0.44000,0.06245,0.02342,0.29730,0.00848,0.03952,0.00055,0.99918,-0.03865,0.91743,-1.67300,0.08264,0.82778,-1.61841,-0.08526,0.53780,-1.67595,0.06099,0.66670,-1.55373,0.12491,-0.03851,-0.01587,0.23998,-3.10459,-0.27561,0.06523,1.40555,3.49721,-0.16006,1.39093,4.02474,-1.17582,-2.15227,-1.74929,1.58812,-2.40374,-1.80601
0.48000,0.06836,0.02302,0.29262,-0.00053,-0.04155,-0.00441,0.99913,-0.01327,0.98716,-1.49661,0.06909,0.92931,-1.47458,-0.14990,0.51140,-1.71998,0.11027,0.63701,-1.70302,0.14672,0.00804,-0.22384,-0.99160,-4.35157,-0.30344,1.04844,1.87156,4.40215,-0.78575,2.60464,1.66505,-0.84964,0.02535,-0.07411,0.23327,-0.76512,-0.68769
0.52000,0.07418,0.02232,0.28413,0.01225,-0.10597,-0.00366,0.99429,-0.09689,1.03560,-1.48803,0.07396,0.87585,-1.54428,-0.20380,0.64759,-1.63652,0.08221,0.80208,-1.78028,0.06838,-0.05776,-0.05600,0.58315,-0.97543,0.20425,-1.60570,-1.34092,-0.81112,2.18758,-4.44281,-2.20170,-0.53981,2.08380,-2.09816,-0.28543,1.67078,-1.20323
0.56000,0.07917,0.02019,0.28316,0.00801,-0.12179,-0.00429,0.99252,-0.10088,1.02246,-1.68518,0.14368,0.75668,-1.53622,-0.19253,0.72030,-1.69576,0.10122,0.87420,-1.82820,0.16945,-0.03254,0.04228,-0.32995,-0.46019,-0.17479,-0.22181,-1.23134,-1.21839,-0.11816,-0.15512,0.04580,0.38171,1.28164,-0.61523,0.45584,1.47485,-0.61552
0.60000,0.08867,0.01990,0.28392,-0.00586,-0.13106,-0.00656,0.99133,-0.12293,0.96872,-1.78469,0.16520,0.67552,-1.52283,-0.16664,0.78473,-1.72535,0.13200,0.94967,-1.86728,0.29877,0.02662,0.02625,-0.64706,-0.32444,-0.16506,-0.83783,-1.19263,-0.89213,0.13242,-1.96295,-0.66797,0.51073,1.64069,-0.55182,0.62362,1.94427,-0.89314
0.64000,0.10224,0.02116,0.28308,-0.00401,-0.13348,-0.00484,0.99103,-0.19477,0.84030,-1.80045,0.16033,0.56981,-1.53768,-0.17740,0.85601,-1.76045,0.12706,1.01874,-1.89550,0.38477,0.02788,-0.04520,0.02432,0.15405,0.14881,-0.38041,-2.27002,-0.92212,0.32902,-1.61324,-0.64269,-0.16700,1.64199,-0.74995,-0.02158,1.48762,-0.51633
0.68000,0.11762,0.02192,0.28186,0.00551,-0.11498,-0.00030,0.99335,-0.23119,0.68906,-1.65185,0.15757,0.56022,-1.48755,-0.19540,0.87665,-1.75643,0.10752,1.02154,-1.87021,0.41369,-0.00220,-0.05253,0.38759,1.60595,0.33626,0.28772,-0.91235,0.27743,0.03760,1.33287,0.73558,-0.20142,-0.26911,0.65224,-0.34949,-0.95322,1.35119
0.72000,0.13413,0.02186,0.27976,0.00549,-0.06896,0.00372,0.99760,-0.16466,0.68095,-1.53879,0.11991,0.69774,-1.39406,-0.18300,0.81702,-1.68948,0.10740,0.94050,-1.78717,0.43415,-0.00049,-0.13414,0.14156,2.83123,0.25765,1.31728,1.31391,1.04239,-0.02581,1.99384,-5.66208,0.14203,-1.99611,1.78183,-0.22275,-2.55386,2.26511
0.76000,0.15166,0.02138,0.27763,0.01087,-0.01237,0.00212,0.99986,-0.11057,0.72752,-1.61753,0.12301,0.73618,-1.56491,-0.18491,0.71639,-1.58826,0.08860,0.83417,-1.67342,0.46233,-0.02852,0.02219,-0.19267,1.78621,-0.36073,0.43763,0.90629,-2.57388,0.68544,1.10073,-2.09632,0.27268,-1.41608,2.14822,-0.14709,-0.75625,1.92973
0.80000,0.16941,0.02103,0.28125,0.00661,0.03575,-0.00238,0.99934,-0.09981,0.74081,-1.72092,0.13837,0.76848,-1.66632,-0.16887,0.61038,-1.44716,0.08581,0.73437,-1.53744,0.45944,0.01173,0.09949,-0.01007,1.85475,-0.03441,-0.08934,0.57847,-1.66705,0.12159,0.62246,-1.56987,0.31521,-1.30693,2.80930,-0.19397,-1.88336,3.06614
0.84000,0.18688,0.02082,0.28518,0.01451,0.07798,0.00177,0.99685,-0.12680,0.76138,-1.79630,0.12170,0.77754,-1.73662,-0.12319,0.59259,-1.36224,0.06970,0.62146,-1.38083,0.42311,-0.00990,0.06421,0.34358,1.66495,0.25459,-0.60799,0.74954,-1.43541,-0.37974,0.39194,-1.37442,1.96883,1.35928,1.15176,-0.40279,-2.03519,3.18433
0.88000,0.20222,0.02008,0.28691,0.02033,0.09494,0.00230,0.99527,-0.13882,0.79904,-1.82470,0.11244,0.80564,-1.75265,-0.06368,0.60048,-1.43689,0.02564,0.56632,-1.39710,0.34474,-0.02657,0.03175,0.03417,-0.01672,-0.17664,0.21685,1.10530,0.16848,0.10749,1.03067,0.60763,0.44659,-1.50620,-0.93125,-0.70321,-1.18308,-0.52534
0.92000,0.21466,0.01947,0.28706,0.01734,0.06836,0.00047,0.99751,-0.12189,0.86171,-1.76032,0.11751,0.86436,-1.67937,-0.09151,0.56505,-1.74966,0.06877,0.49703,-1.65975,0.28805,0.00221,0.00442,-0.12571,-2.28289,-0.08776,0.34709,1.74945,2.79928,-0.05943,1.61727,2.91955,-1.87428,-2.74233,-2.31665,1.84737,-3.55419,-2.39965
0.96000,0.22599,0.02026,0.28491,0.00635,0.00365,-0.00123,0.99997,-0.09260,0.93951,-1.60753,0.12742,0.94509,-1.53760,-0.17847,0.42569,-1.88998,0.13788,0.40139,-1.80871,0.27914,0.03660,-0.11824,-0.69332,-3.76155,-0.07288,0.73151,2.03289,4.28833,-0.32467,2.19778,2.99669,-1.30590,-2.59793,-1.51430,0.55041,-1.33084,-0.96837
1.00000,0.23856,0.02228,0.27876,-0.00031,-0.08043,-0.00086,0.99676,-0.08363,1.01779,-1.41951,0.08135,0.95954,-1.49220,-0.20410,0.52836,-1.59105,0.11593,0.59405,-1.63609,0.26403,0.02637,-0.19596,0.75478,-3.30319,0.36915,-0.90364,1.11679,2.58582,-1.32250,-2.36768,-0.78845,-1.25460,6.45737,-6.17411,-0.54471,6.05037,-5.56262
1.04000,0.24783,0.02359,0.27529,0.00029,-0.11549,0.00215,0.99331,-0.11444,0.99866,-1.63462,0.12620,0.72055,-1.58602,-0.21815,0.67918,-1.71720,0.11875,0.74237,-1.76268,0.21909,0.05439,0.06822,-0.26337,-0.54313,-0.02988,-0.89829,-3.33175,-2.22389,1.01292,-5.06389,-2.34115,0.05485,1.56849,-0.51446,0.12315,1.76316,-0.92953
1.08000,0.25945,0.02532,0.27716,-0.00637,-0.13033,0.00248,0.99145,-0.13044,0.86957,-1.81329,0.14625,0.62006,-1.53554,-0.21349,0.76930,-1.75840,0.13013,0.83910,-1.81760,0.34142,0.03985,0.05886,-0.40338,-0.57086,0.04780,-0.24922,-2.47736,-1.58548,-0.22208,0.82540,0.59433,0.24560,2.29670,-0.87811,0.40213,2.29671,-1.10224
1.12000,0.27522,0.02692,0.27690,-0.01067,-0.14176,0.00809,0.98981,-0.18196,0.78062,-1.70776,0.16118,0.56363,-1.53653,-0.20700,0.89500,-1.82343,0.14457,0.93945,-1.87245,0.42889,0.03772,-0.04155,-0.10711,-0.13629,0.34893,-0.76819,0.09855,0.34584,0.68018,-2.29940,-0.92571,-0.01507,2.52258,-1.20148,0.24780,1.98533,-0.98139
1.16000,0.29263,0.02875,0.27545,-0.00215,-0.13148,0.01483,0.99121,-0.23988,0.69080,-1.61996,0.16308,0.49575,-1.50556,-0.22626,0.95625,-1.84150,0.12883,0.97913,-1.87658,0.45960,0.04345,-0.03890,0.10610,1.15537,0.23457,-0.13589,-1.47246,-0.25437,0.16242,0.05178,0.18046,-0.11769,0.56086,0.36723,-0.20259,0.19074,0.51223
1.20000,0.31046,0.02987,0.27437,0.00018,-0.09279,0.01869,0.99551,-0.22503,0.63482,-1.53428,0.12477,0.59101,-1.33845,-0.22118,0.92588,-1.78815,0.12033,0.93113,-1.81324,0.46069,0.01189,-0.08737,-0.24006,2.64263,0.18963,0.82154,0.26638,0.52122,-1.33068,3.99282,2.21875,0.77768,-1.48381,1.61820,0.13102,-2.17544,2.08116
1.24000,0.32773,0.02881,0.27464,0.01198,-0.04428,0.01671,0.99881,-0.14789,0.67619,-1.51872,0.11452,0.63123,-1.47663,-0.23187,0.84867,-1.70184,0.09051,0.84566,-1.70551,0.42014,-0.08413,0.07371,0.52757,1.55572,-0.47041,-0.00293,0.93182,-2.68523,0.24320,0.81479,-1.34359,-0.31291,-1.21865,1.78675,-0.66109,-0.82209,2.16455
1.28000,0.34492,0.02660,0.27886,0.00050,-0.00014,0.00444,0.99999,-0.09980,0.70533,-1.63790,0.14703,0.73193,-1.60149,-0.20047,0.74077,-1.56750,0.09812,0.77389,-1.59254,0.46136,-0.01870,0.09947,-0.05344,1.86468,-0.52111,0.39319,0.56680,-2.24425,0.60248,0.83383,-1.50996,0.09785,-2.05793,2.99764,-0.88281,-1.05729,2.22885
1.32000,0.36302,0.02545,0.28392,0.00397,0.05315,0.00175,0.99858,-0.10494,0.71434,-1.74913,0.12975,0.76226,-1.71335,-0.18018,0.63267,-1.41789,0.08386,0.64084,-1.41718,0.47673,-0.03251,0.08847,0.20306,2.20828,0.20225,-0.37861,0.67519,-2.20116,-0.07761,0.36425,-1.93101,1.52057,-0.18358,2.03262,-0.14257,-2.78895,3.97204
1.36000,0.38131,0.02408,0.28581,0.00999,0.08594,0.00363,0.99624,-0.11968,0.75174,-1.81970,0.12385,0.78765,-1.76721,-0.12383,0.61018,-1.37459,0.04864,0.58191,-1.31524,0.43339,-0.03579,0.01213,0.08628,0.86060,-0.01137,0.00859,1.23056,-0.99723,0.09544,1.02963,-0.58783,1.29758,-0.02117,0.21312,-1.34383,0.26727,0.63430
1.40000,0.39706,0.02223,0.28581,0.01365,0.08316,0.00372,0.99644,-0.11871,0.81554,-1.81748,0.12113,0.83818,-1.74525,-0.07659,0.61823,-1.54089,0.02485,0.54381,-1.44696,0.35568,-0.05129,0.00216,0.33410,-1.04113,-0.08261,-0.01481,1.82072,1.05458,-0.26794,1.39750,1.69425,0.09913,-1.47289,-1.20509,0.28447,-2.64257,-1.54268
1.44000,0.41048,0.02035,0.28580,0.01519,0.03002,0.00215,0.99943,-0.10447,0.90280,-1.69692,0.11728,0.90929,-1.60251,-0.12313,0.57055,-1.81689,0.09385,0.47865,-1.73022,0.31650,-0.03637,0.00826,0.03908,-3.63135,-0.16913,0.38040,2.15479,4.35104,-0.11496,1.75225,4.88339,-1.82651,-2.77680,-2.10866,1.88436,-2.63539,-2.09584
1.48000,0.42368,0.01954,0.28143,0.00301,-0.05025,-0.00196,0.99873,-0.06755,0.99375,-1.51961,0.10292,0.97489,-1.55505,-0.17444,0.47191,-1.75034,0.11415,0.51138,-1.68762,0.32661,-0.01570,-0.25577,-0.95835,-4.08354,-0.30970,1.15763,2.38824,3.76609,-0.05900,-0.14782,-0.12877,-0.06064,-0.22844,0.26175,-1.01428,2.61368,1.41604
1.52000,0.43645,0.01851,0.27349,0.01098,-0.11385,-0.00181,0.99344,-0.12004,1.02135,-1.47380,0.07941,0.85730,-1.59157,-0.21147,0.63170,-1.67229,0.08843,0.72419,-1.75861,0.22547,-0.03894,-0.01119,0.15191,-0.92437,-0.02174,-0.82417,-1.90120,-0.80868,0.86129,-3.93982,-1.78229,-0.17158,2.37123,-1.85564,0.04498,2.39908,-1.53698
1.56000,0.44725,0.01696,0.27416,0.00226,-0.12448,-0.00481,0.99221,-0.12388,0.98614,-1.76107,0.13806,0.72543,-1.59956,-0.19309,0.70684,-1.71761,0.11215,0.80883,-1.80637,0.31039,-0.02114,0.08434,-0.41493,-0.20669,-0.20862,-0.68540,-2.00136,-1.90285,0.27981,-0.80202,-0.29583,0.45770,1.45405,-0.36893,0.48064,1.71579,-0.51649
1.60000,0.46235,0.01645,0.27592,-0.00779,-0.13392,-0.00534,0.99095,-0.13959,0.90440,-1.78604,0.15751,0.63008,-1.54502,-0.17387,0.80008,-1.75950,0.13748,0.90483,-1.84967,0.42915,0.00386,0.02715,-0.27180,-0.30233,0.06148,-0.24483,-0.93766,-0.42662,-0.04882,-1.70038,-0.41942,0.20366,2.41371,-1.04814,0.37909,2.30605,-0.92292
1.64000,0.48099,0.01722,0.27498,-0.00210,-0.13555,-0.00221,0.99077,-0.20069,0.78476,-1.73558,0.16020,0.53490,-1.53685,-0.19129,0.89506,-1.80591,0.12822,0.99164,-1.88284,0.50252,0.02527,-0.05147,0.12796,0.35431,0.13618,-0.49812,-1.87610,-0.56518,0.62374,-1.43051,-0.52707,-0.28697,1.87724,-0.72281,-0.13612,1.74461,-0.53160
1.68000,0.50041,0.01801,0.27381,0.00629,-0.11131,0.00156,0.99376,-0.23499,0.63841,-1.57500,0.15040,0.51985,-1.45460,-0.20638,0.91500,-1.79164,0.10957,0.99601,-1.85190,0.50562,0.00278,-0.05346,0.15233,1.96252,0.25332,0.36289,-0.97403,0.29209,-0.41010,1.36178,0.90499,0.07476,-0.47096,1.06642,-0.16314,-1.03809,1.53958
1.72000,0.52061,0.01799,0.27216,0.00865,-0.06342,0.00393,0.99794,-0.16273,0.65513,-1.47315,0.12286,0.60436,-1.42946,-0.19934,0.86101,-1.71919,0.10196,0.92537,-1.76493,0.51554,-0.02004,-0.05731,1.23799,2.27903,0.14392,1.30861,2.07398,1.44927,-0.93352,1.29414,-3.86143,-1.04400,-1.08216,1.38976,-1.35404,-1.63884,2.36968
1.76000,0.54134,0.01818,0.27310,0.00142,-0.01508,-0.00358,0.99988,-0.13545,0.69697,-1.59851,0.15560,0.66757,-1.58012,-0.18260,0.77122,-1.60070,0.09999,0.85872,-1.66461,0.53504,0.04457,0.10393,-0.27756,1.52479,-0.53722,0.41699,0.86856,-1.68298,0.66071,1.47121,-1.70046,0.05859,-1.39193,2.80810,-0.33582,-0.39114,1.97363
1.80000,0.56208,0.01873,0.27788,0.00643,0.03585,-0.00610,0.99932,-0.14418,0.73175,-1.71637,0.14449,0.71801,-1.69619,-0.16366,0.68840,-1.46577,0.07719,0.74553,-1.50482,0.52779,-0.01316,0.08601,0.26021,2.36794,0.17528,-0.53115,0.82640,-2.38951,-0.12662,0.62418,-2.41579,1.93802,0.20036,1.81145,-0.24749,-2.85300,4.02933
1.84000,0.58219,0.01783,0.28215,0.01006,0.08258,-0.00302,0.99653,-0.16095,0.75650,-1.79905,0.14287,0.73430,-1.77881,-0.12117,0.60607,-1.34701,0.06582,0.62295,-1.33162,0.49670,-0.02079,0.08876,0.23277,1.49966,0.07351,-0.32596,0.94887,-1.14526,-0.13544,0.77403,-1.06099,1.93225,-0.43228,0.87388,-1.05837,-1.21464,2.63509
1.88000,0.60082,0.01661,0.28448,0.01436,0.09302,-0.00444,0.99555,-0.16378,0.80807,-1.81010,0.13895,0.78220,-1.77799,-0.06082,0.60535,-1.43968,0.02440,0.56813,-1.37904,0.43233,-0.03692,0.03896,0.14349,-0.40738,-0.25860,0.21601,1.53585,0.60332,-0.01830,1.55370,1.10372,0.32355,-0.87443,-0.73285,-0.40471,-1.90646,-0.91174
1.92000,0.61627,0.01554,0.28470,0.01847,0.06402,-0.00862,0.99774,-0.15682,0.88145,-1.74450,0.13040,0.85419,-1.69375,-0.08741,0.56608,-1.72856,0.05759,0.46866,-1.61394,0.35235,-0.01351,-0.00626,0.10326,-2.22797,-0.25624,0.21389,1.90159,2.55668,-0.25587,1.88167,2.95017,-1.43693,-3.00173,-2.28842,1.59629,-3.50876,-2.26982
1.96000,0.63022,0.01596,0.28293,0.00812,-0.00416,-0.01261,0.99988,-0.12521,0.96222,-1.58148,0.13684,0.94511,-1.53922,-0.16822,0.46122,-1.87939,0.14615,0.40087,-1.76421,0.33633,0.03592,-0.08460,-0.71147,-3.95507,-0.19943,0.74078,1.94157,4.78072,-0.64214,2.31739,3.30549,-1.54018,-1.92862,-1.28511,0.96498,-0.90392,-0.83729
2.00000,0.64394,0.01723,0.27750,0.00461,-0.08231,-0.01480,0.99649,-0.11003,1.00832,-1.43091,0.08526,0.93092,-1.52548,-0.18881,0.54319,-1.61949,0.12978,0.57046,-1.63925,0.27493,-0.01234,-0.17907,1.04579,-2.81183,0.31101,-0.28503,-0.66495,0.25040,-1.36646,-3.33062,-1.20432,-1.46221,5.76604,-5.61411,-0.85851,5.31826,-4.71288
2.04000,0.65429,0.01725,0.27498,0.00890,-0.11218,-0.01486,0.99354,-0.11057,0.98318,-1.59736,0.10877,0.73180,-1.56584,-0.20817,0.67889,-1.73159,0.12444,0.70915,-1.74955,0.25111,0.02463,0.08662,-0.16657,-0.28218,-0.23534,-0.58192,-1.67081,-1.33383,0.66704,-3.15273,-1.40368,-0.00893,1.16703,-0.15280,-0.00237,1.65359,-0.67778
2.08000,0.66757,0.01809,0.27765,-0.00293,-0.12355,-0.01860,0.99216,-0.11413,0.92432,-1.72809,0.13446,0.66099,-1.51365,-0.19333,0.75871,-1.75867,0.14369,0.80842,-1.80261,0.38757,0.02709,0.07785,-0.58142,-0.43716,-0.13990,-0.43899,-1.60009,-1.11484,-0.16715,0.33727,0.39061,0.38784,2.14487,-0.59409,0.49462,2.44118,-1.11737
2.12000,0.68508,0.01941,0.27832,-0.01004,-0.13055,-0.01543,0.99127,-0.17077,0.83997,-1.71701,0.14965,0.57762,-1.54406,-0.18604,0.86252,-1.80053,0.15857,0.90573,-1.85088,0.47730,0.03785,-0.01008,-0.27328,-0.02831,0.26514,-0.89515,-0.91831,-0.38614,0.61059,-2.81268,-1.18957,0.11688,2.40655,-0.87462,0.30573,2.04812,-0.89112
2.16000,0.70454,0.02130,0.27742,-0.00285,-0.12051,-0.00996,0.99266,-0.23143,0.71628,-1.65122,0.15093,0.50760,-1.51401,-0.20609,0.92644,-1.81371,0.14122,0.95635,-1.85872,0.51036,0.04384,-0.04025,0.15986,1.08872,0.20764,-0.09800,-1.82582,-0.42740,0.21100,0.27896,0.26736,-0.23492,0.75277,0.34660,-0.29649,0.55374,0.32337
2.20000,0.72436,0.02238,0.27582,0.00229,-0.08372,-0.00541,0.99647,-0.21741,0.63379,-1.54163,0.11915,0.59377,-1.35710,-0.20918,0.90928,-1.76676,0.12662,0.92327,-1.80390,0.50791,0.00668,-0.10687,0.05662,2.56732,0.31340,0.89922,-0.00457,0.52651,-1.08654,3.50243,1.95377,0.55631,-1.07490,1.36955,-0.05910,-1.87946,1.92308
2.24000,0.74325,0.02133,0.27548,0.01344,-0.03751,-0.00706,0.99918,-0.15779,0.65597,-1.52534,0.10992,0.64161,-1.49712,-0.22037,0.84308,-1.68399,0.09806,0.85291,-1.70672,0.44636,-0.07540,0.08208,0.11320,1.36365,-0.50417,0.41122,0.94937,-2.21236,0.61642,1.05873,-1.29104,0.05786,-1.03701,1.91993,-0.29286,-0.35736,1.81933
2.28000,0.76133,0.01977,0.28033,0.00035,0.00474,-0.01819,0.99982,-0.11521,0.67951,-1.62471,0.14129,0.73512,-1.61292,-0.18835,0.73885,-1.54242,0.10467,0.78916,-1.59893,0.48097,0.00044,0.11866,-0.04734,1.82862,-0.42061,0.25588,0.55943,-1.94307,0.45814,0.87807,-1.51112,0.08866,-2.07661,3.26867,-1.13171,-1.17012,2.10326
2.32000,0.77993,0.01875,0.28541,0.00811,0.05920,-0.01787,0.99805,-0.13193,0.69720,-1.74042,0.11795,0.75411,-1.72342,-0.15682,0.64325,-1.40303,0.08360,0.64694,-1.41550,0.48004,-0.04252,0.07739,0.45040,2.37434,0.30003,-0.70359,0.68867,-2.43575,-0.32376,0.28115,-2.24210,2.32075,0.14734,1.53987,-0.26714,-3.18811,4.28963
2.36000,0.79865,0.01698,0.28646,0.01183,0.09237,-0.01567,0.99553,-0.14345,0.73738,-1.81422,0.11696,0.78460,-1.78594,-0.09433,0.60910,-1.35603,0.05209,0.59550,-1.31837,0.45012,-0.04407,-0.01267,0.03880,0.75525,-0.03636,0.07275,1.39063,-1.00458,0.16326,1.26620,-0.64029,1.16964,-0.41323,0.06016,-1.07492,0.62606,0.57713
2.40000,0.81493,0.01510,0.28563,0.01244,0.08746,-0.01592,0.99596,-0.13729,0.80603,-1.80987,0.11889,0.84464,-1.76674,-0.06801,0.60491,-1.53210,0.03552,0.54442,-1.45429,0.36888,-0.04561,-0.01236,-0.00045,-1.17305,-0.04709,0.24966,1.90378,1.22865,-0.03594,1.64840,1.62253,-0.39333,-1.58454,-1.31926,0.34571,-3.21664,-1.75900
2.44000,0.82878,0.01336,0.28494,0.01020,0.03333,-0.01661,0.99925,-0.11925,0.89637,-1.68750,0.11782,0.92335,-1.63061,-0.12508,0.56499,-1.83900,0.09665,0.45145,-1.72568,0.32593,-0.03638,-0.00715,-0.22082,-3.62827,-0.07622,0.47011,2.20306,4.34552,-0.04646,1.90945,4.64591,-1.79107,-2.71121,-2.21824,1.67312,-2.81509,-2.10040
2.48000,0.84237,0.01230,0.28000,-0.00521,-0.04617,-0.01954,0.99873,-0.07923,0.98778,-1.51317,0.09820,0.96335,-1.55419,-0.16949,0.48089,-1.77032,0.11373,0.48767,-1.65061,0.33598,-0.02361,-0.27790,-1.25062,-3.97504,-0.25480,1.41766,2.07667,3.35918,-0.36182,-0.60087,-0.13771,0.15189,0.08537,0.42121,-0.98343,3.05464,1.68292
2.52000,0.85548,0.01073,0.27162,0.00103,-0.10793,-0.01820,0.99399,-0.12070,1.02624,-1.45183,0.06665,0.86156,-1.55267,-0.20150,0.64355,-1.69259,0.09611,0.70974,-1.77629,0.23607,-0.04999,-0.02783,0.10584,-0.83586,0.03033,-0.64591,-1.25945,-0.48585,0.93361,-2.92881,-1.29636,-0.13262,2.38623,-1.90328,0.08525,2.30695,-1.54284
2.56000,0.86666,0.00872,0.27198,-0.00453,-0.11607,-0.02062,0.99302,-0.11892,1.00671,-1.74852,0.12325,0.74402,-1.55535,-0.18931,0.71539,-1.73627,0.11329,0.78863,-1.81947,0.32425,-0.03348,0.08342,-0.25038,-0.08545,-0.18424,-0.50845,-2.16539,-1.98288,0.30701,-1.04015,-0.37753,0.29215,1.35466,-0.28045,0.29696,1.62004,-0.39279
2.60000,0.88260,0.00767,0.27415,-0.01518,-0.12216,-0.02166,0.99216,-0.12799,0.92893,-1.78202,0.15204,0.64848,-1.52708,-0.16843,0.80032,-1.76710,0.13840,0.87949,-1.85611,0.45937,-0.00977,0.04664,-0.29549,-0.17094,0.03167,-0.33140,-0.75131,-0.39486,0.07857,-1.75805,-0.53684,0.23759,2.28430,-0.76890,0.35591,2.26102,-0.76383
2.64000,0.90245,0.00775,0.27391,-0.01032,-0.12079,-0.01846,0.99245,-0.19099,0.81239,-1.75626,0.15544,0.55236,-1.54037,-0.18223,0.88950,-1.80190,0.13018,0.96069,-1.88049,0.53447,0.00508,-0.03748,0.09792,0.44937,0.17230,-0.52548,-2.03761,-0.71737,0.54691,-1.53188,-0.62622,-0.17589,1.86715,-0.53752,-0.07147,1.66444,-0.36171
2.68000,0.92335,0.00784,0.27297,-0.00281,-0.09614,-0.01430,0.99526,-0.22272,0.64983,-1.58741,0.14581,0.54398,-1.46558,-0.19327,0.91339,-1.78393,0.11499,0.96913,-1.84818,0.54508,-0.01456,-0.05732,0.25376,1.94811,0.26688,0.40351,-1.20069,0.24196,-0.41860,1.50946,0.93817,0.04927,-0.30102,1.06984,-0.18177,-0.85417,1.51738
