0.52000,0.00707,0.00870,0.39300,-0.05734,0.00437,-0.01014,0.99829,-0.14198,0.50631,-1.48314,0.00717,0.98695,-1.71846,-0.16956,1.16176,-2.17418,0.04034,0.77888,-1.74923,0.06046,-0.09410,0.05718,0.62255,-0.08517,-0.29930,0.05704,0.46517,-0.56258,-0.15243,2.16241,0.66024,0.30597,-1.14726,-2.31218,-0.45653,0.17284,0.51625
0.56000,0.01123,0.00554,0.39663,-0.04835,-0.01808,-0.01538,0.99855,-0.13326,0.53295,-1.43185,-0.00079,1.07590,-2.13106,-0.27886,1.15415,-2.53480,0.02664,0.85728,-1.77432,0.15458,-0.06609,0.22774,-0.06722,-1.74665,-0.14201,0.78683,0.55020,3.23910,1.21992,-2.73034,-2.88253,-2.02643,-0.83086,-2.36786,0.13055,2.79221,-0.62058
0.60000,0.01833,0.00517,0.40358,-0.04923,-0.06263,-0.02068,0.99661,-0.11008,0.55993,-1.27594,0.06982,0.87652,-2.40951,-0.32856,1.02751,-2.51455,0.01819,1.02287,-1.84292,0.21371,0.01947,0.13287,1.19421,-2.58439,0.07234,-0.94195,1.02485,3.88161,0.32324,-3.29374,-2.30087,0.33418,-1.15052,-0.09192,-1.59053,4.64634,-1.84680
0.64000,0.02517,0.00517,0.40751,-0.01713,-0.08668,-0.02235,0.99584,-0.16711,0.56190,-1.37946,0.16781,0.59126,-2.11926,-0.25210,0.85128,-1.98273,-0.05559,1.11075,-1.85533,0.19384,-0.05053,-0.00781,2.29552,-0.67795,0.53907,-1.67445,-1.69007,-1.23312,-0.21148,-3.04622,0.54093,3.02142,0.72821,2.70209,-2.13151,1.22752,0.10353
0.68000,0.03330,0.00186,0.40683,0.00967,-0.08447,-0.01421,0.99628,-0.15212,0.56250,-1.53070,0.19360,0.36731,-1.86492,-0.21429,0.83996,-1.73050,-0.08727,1.11320,-1.82764,0.24077,-0.08183,-0.01350,-0.00187,1.00887,0.32387,1.32362,-0.34414,-0.48893,0.21670,-1.68410,0.07306,0.52589,-0.04483,0.32245,0.61947,-1.14718,1.36779
0.72000,0.04625,-0.00174,0.40981,-0.01751,-0.05334,-0.00167,0.99842,-0.06897,0.69603,-1.72695,0.14470,0.39995,-1.60381,-0.12268,0.81341,-1.66602,0.00678,1.02647,-1.73245,0.41422,-0.05343,0.07587,-1.88575,1.95616,0.78138,-0.32184,1.93273,-0.03444,-2.73200,3.77666,2.63696,2.81941,-0.94836,2.24289,2.88161,-2.67631,2.86440
0.76000,0.06462,-0.00280,0.40653,-0.06924,-0.01547,0.01482,0.99737,-0.13686,0.69858,-1.90023,0.10028,0.69894,-1.42953,0.00804,0.78607,-1.59433,0.17905,0.96134,-1.70592,0.48149,0.01269,-0.19627,-1.52762,1.82686,0.65018,-3.61002,-2.10454,-1.73148,1.06442,2.92270,-5.08148,1.69716,-0.03160,1.15034,0.97558,-0.18002,-0.37215
0.80000,0.08330,-0.00272,0.39916,-0.07529,0.00756,0.02259,0.99688,-0.27106,0.44706,-2.08911,0.10431,0.77429,-1.55890,0.02875,0.81009,-1.59212,0.17465,1.01995,-1.65922,0.46781,-0.01056,-0.12056,0.08031,0.25823,0.14831,-0.50454,-5.13569,-2.55477,-0.10356,1.83250,-1.15941,0.07724,1.75116,-0.63411,0.20877,1.31730,0.31461
0.84000,0.10130,-0.00011,0.39949,-0.09020,0.04887,0.02064,0.99451,-0.31722,0.16093,-1.86466,0.13145,0.81080,-1.66701,0.05053,0.71563,-1.46090,0.17343,0.95263,-1.55142,0.49690,0.11843,0.04260,-0.62336,2.50058,-0.43712,-0.11404,-2.50286,0.38055,0.41234,0.74722,-2.80934,0.11739,-3.40396,4.49575,-1.70481,-0.29635,2.60785
0.88000,0.11959,0.00444,0.40115,-0.09011,0.09699,0.02183,0.99096,-0.33840,-0.01089,-1.64334,0.11723,0.82762,-1.76610,0.05537,0.60913,-1.29725,0.14061,0.80666,-1.53237,0.47342,0.08581,0.00162,0.82705,1.63772,0.17311,0.18888,-0.48621,0.56311,-1.40282,0.63075,-1.49615,0.53793,0.42959,1.97911,0.02027,-3.17634,-1.29302
0.92000,0.13748,0.00660,0.40111,-0.06109,0.11008,0.03063,0.99157,-0.25018,0.03187,-1.41154,0.03825,0.85867,-1.77201,0.04934,0.66884,-1.29151,0.13945,0.62044,-1.78886,0.43899,-0.00035,-0.02166,2.11736,0.14700,0.02377,2.76887,3.15576,2.10161,-2.33649,0.92671,0.81238,-1.70405,1.69217,-0.43324,0.22883,-4.94980,-2.64611
0.96000,0.15494,0.00571,0.40001,-0.04078,0.08580,0.03405,0.99489,-0.25506,0.15719,-1.41599,0.00100,0.92019,-1.68601,0.03708,0.84930,-1.39429,0.11046,0.41380,-1.85581,0.41968,-0.01014,0.01586,-0.60583,-2.15067,0.22813,1.78565,2.97136,1.27932,0.95693,1.81662,3.09528,0.88987,4.36060,-1.69093,-1.25201,-2.71754,-0.69755
1.00000,0.17301,0.00523,0.39335,-0.05129,0.02371,0.02663,0.99805,-0.17219,0.31948,-1.38527,0.00176,1.01020,-1.68699,-0.08883,1.06584,-1.79421,0.01197,0.53012,-1.56586,0.46144,-0.01411,-0.31432,-2.39158,-3.51627,-0.28941,3.80008,3.74342,1.36603,1.55348,0.22825,-0.39363,-3.00054,0.60870,-1.83319,-1.58625,5.81909,3.59891
1.04000,0.19242,0.00303,0.38194,-0.05826,-0.03602,0.01720,0.99750,-0.11623,0.47918,-1.37374,-0.02989,1.11076,-1.88922,-0.25094,1.14736,-2.30196,0.01018,0.83077,-1.76101,0.47658,-0.07643,-0.11319,0.20065,-1.49604,-0.30468,0.55947,2.76106,-0.35196,0.49067,0.11682,-0.80171,-0.40470,-1.79533,-3.04133,-0.12507,4.83480,-2.90194
1.08000,0.21191,0.00259,0.38571,-0.05679,-0.09103,0.01387,0.99413,-0.09576,0.57004,-1.23002,-0.04192,1.00815,-2.23741,-0.38346,1.03919,-2.47524,0.00595,1.08597,-1.87745,0.50604,0.03841,0.34244,-0.01027,-3.37963,0.27201,0.43723,1.21734,7.22285,0.00432,-4.52323,-3.09911,-1.41712,-1.33688,-1.48185,0.05131,6.77694,-1.84888
1.12000,0.23196,0.00370,0.39591,-0.04611,-0.13060,0.01194,0.99029,-0.13219,0.59645,-1.27148,0.12629,0.69490,-2.28392,-0.35211,0.91056,-2.22849,-0.02255,1.27292,-1.89849,0.52621,0.00667,0.18125,2.10402,-1.25185,0.53202,-2.34508,-1.39477,-0.97606,1.65180,-4.00779,-1.47736,1.47629,0.23057,1.37027,-2.22401,3.39012,0.42609
1.16000,0.25166,0.00273,0.40011,-0.00651,-0.13666,0.01722,0.99045,-0.20772,0.39713,-1.65738,0.24387,0.36108,-1.90339,-0.22428,0.95517,-1.76028,-0.09622,1.33487,-1.85294,0.52829,-0.06903,-0.03647,1.43717,-0.10612,0.75584,-0.40866,-7.17780,-3.94511,0.80008,-5.78057,0.56889,-1.26711,3.28370,-1.90634,-0.89591,1.64405,0.55080
1.20000,0.27465,-0.00009,0.40395,-0.00925,-0.11357,0.03275,0.99295,-0.16048,0.31889,-1.87452,0.26728,0.08724,-1.74610,-0.17977,1.00286,-1.73531,-0.03969,1.28321,-1.74768,0.65804,-0.03598,0.16301,-0.66622,1.72169,0.85708,0.06338,1.74177,0.02102,-1.34936,-2.36769,-0.06656,1.68825,0.32408,1.90096,1.89030,-2.57474,3.85048
1.24000,0.30306,-0.00119,0.40769,-0.03770,-0.09766,0.04776,0.99336,-0.05289,0.49230,-1.73901,0.17881,0.30293,-1.36108,-0.08153,1.06764,-1.69111,0.08323,1.23974,-1.65243,0.73324,0.01740,-0.05438,-1.39323,1.39522,0.46802,1.17545,3.08594,1.38823,-2.67819,8.69101,4.54455,2.06101,0.68823,1.34865,0.47136,-1.14356,0.13099
1.28000,0.33282,0.00083,0.40076,-0.06328,-0.05800,0.06085,0.99445,-0.09501,0.55428,-1.78584,0.10920,0.59952,-1.19657,-0.00486,1.06348,-1.62616,0.09845,1.10007,-1.70191,0.76546,0.07267,-0.25500,-0.61409,1.64052,0.37111,-2.17510,-0.06504,-0.31045,0.18119,3.47120,-6.20652,0.84807,0.66435,0.85932,-0.85056,-2.01637,-1.21145
1.32000,0.36213,0.00318,0.39134,-0.06648,-0.00784,0.06487,0.99565,-0.23719,0.32401,-2.05941,0.11052,0.71166,-1.44427,0.00711,1.01156,-1.53864,0.10310,1.03264,-1.61329,0.73610,0.03389,-0.18359,-0.39992,1.68640,-0.12458,-1.43323,-5.90802,-3.22357,0.40710,2.59033,-3.86781,0.38483,-0.44350,1.89773,0.27754,-0.20319,1.60150
1.36000,0.39054,0.00770,0.39110,-0.10288,0.06106,0.06018,0.99099,-0.30257,0.00519,-1.80797,0.18479,0.77244,-1.64369,0.06552,0.79478,-1.27089,0.11327,0.91423,-1.53634,0.74820,0.15167,0.06273,-0.96231,3.46707,-0.58538,-0.99750,-4.11351,0.41381,0.68610,1.03124,-3.69933,0.23092,-5.99074,7.81409,-1.34674,-1.46016,-0.46073
1.40000,0.41868,0.01285,0.39271,-0.08384,0.11726,0.06337,0.98753,-0.35708,-0.10560,-1.47380,0.13134,0.80155,-1.73673,0.09373,0.68415,-1.19606,0.13242,0.70283,-1.71934,0.71997,0.09393,0.01447,2.39999,1.99390,-0.14956,0.62229,2.11205,1.99191,-3.03573,0.82953,-0.60555,-0.38949,-0.02672,0.19792,1.41083,-5.52120,-2.83978
1.44000,0.44756,0.01540,0.39209,-0.04081,0.12476,0.06599,0.98915,-0.34673,0.05953,-1.44982,0.03746,0.86062,-1.69042,0.07986,0.80590,-1.34615,0.17797,0.45621,-1.94454,0.69700,0.04445,0.01789,0.58609,-0.99444,-0.21617,0.71945,3.75889,-1.63832,-0.25105,1.94287,2.84595,0.25824,1.46960,-0.02592,1.27788,-4.02732,-2.35536
1.48000,0.47502,0.01813,0.38944,-0.03670,0.07577,0.05770,0.99478,-0.27701,0.23699,-1.46427,0.02058,0.89554,-1.59283,-0.01763,1.07013,-1.74312,0.10463,0.33035,-1.77399,0.66988,0.10130,-0.13214,-2.20219,-3.60545,-0.14999,4.57230,4.47562,1.28778,0.84267,-0.72053,-0.06164,-2.63730,2.97032,-0.85982,-1.91540,0.38288,1.28558
1.52000,0.50225,0.02084,0.37977,-0.05897,0.00539,0.04090,0.99741,-0.14088,0.44218,-1.46242,-0.02234,0.99455,-1.65572,-0.17382,1.19584,-2.22374,0.08299,0.55133,-1.58632,0.62148,0.03466,-0.14152,0.08100,-1.54184,-0.69298,0.94610,3.29128,-0.80099,-1.12700,0.49506,0.07717,-0.13684,-2.80307,-3.17467,-0.20939,5.74844,-4.22650
1.56000,0.52738,0.02318,0.37945,-0.05545,-0.04545,0.03071,0.99695,-0.11482,0.57384,-1.39023,-0.09810,1.14873,-2.18410,-0.29897,1.15426,-2.51179,0.06916,0.82750,-1.75410,0.61667,0.07236,0.24030,0.19354,-2.72074,-0.05273,0.50630,2.37458,4.28282,1.22693,-1.03182,-2.86465,-1.55946,-0.54423,-1.68120,-0.19526,6.32861,-2.36134
1.60000,0.55176,0.02650,0.38595,-0.04838,-0.09158,0.02128,0.99439,-0.10743,0.65828,-1.25579,0.07208,0.87286,-2.43752,-0.36006,1.03460,-2.50561,0.03850,1.07484,-1.84208,0.61527,0.08676,0.13314,1.71252,-1.83668,-0.18757,-1.27417,2.11370,2.31216,1.35650,-4.65643,-3.12817,0.27175,-1.08861,-0.29921,-2.26581,5.43461,-1.27825
1.64000,0.57411,0.02912,0.38904,-0.01837,-0.10801,0.01071,0.99392,-0.16483,0.57299,-1.41153,0.19996,0.54456,-2.01201,-0.25816,0.88902,-2.06309,-0.05186,1.21795,-1.85287,0.57548,0.02411,-0.05001,1.90121,-0.29028,0.08486,-1.46152,-5.02366,-2.57681,-0.52140,-5.28769,1.13652,3.20242,0.72388,2.36120,-2.30472,2.72604,-0.04099
1.68000,0.59720,0.02880,0.38606,-0.01476,-0.09761,0.01098,0.99506,-0.12598,0.46740,-1.59832,0.24380,0.24269,-1.75782,-0.17753,0.89501,-1.80054,-0.05709,1.26919,-1.83172,0.60432,0.00457,-0.08157,-0.87144,1.51357,0.01223,0.92431,-1.06770,-0.89196,0.14230,-4.17352,-0.36660,1.06712,0.54822,0.63239,1.11866,-0.47350,1.49421
1.72000,0.62454,0.02901,0.38650,-0.04007,-0.05927,0.01901,0.99726,-0.06651,0.58924,-1.71186,0.16486,0.27226,-1.40281,-0.10555,0.89751,-1.73107,0.01760,1.20458,-1.72189,0.76470,0.03998,-0.00482,-1.80568,2.49138,0.39499,0.25159,2.54046,0.58130,-2.86101,5.71315,3.73512,2.33167,-0.69506,2.68521,2.38646,-2.59693,3.50462
1.76000,0.65697,0.03002,0.38224,-0.05161,-0.03825,0.03240,0.99741,-0.12150,0.64524,-1.73017,0.12008,0.47767,-1.41506,-0.06165,0.98636,-1.72113,0.13717,1.11425,-1.75339,0.82123,0.00229,-0.07517,0.85819,-0.49248,0.42886,-1.04394,-0.42650,-0.33376,-0.99703,3.59160,-1.42743,-0.54218,4.48832,-1.40653,1.31573,-1.56239,-0.86641
1.80000,0.68964,0.03068,0.37881,-0.05247,-0.01773,0.03527,0.99784,-0.24339,0.50239,-2.17585,0.09631,0.69283,-1.57804,-0.05049,1.04027,-1.67895,0.16878,1.04769,-1.60170,0.80689,0.03011,-0.04614,-1.27905,1.44443,0.01337,-3.00063,-4.92819,-3.82347,1.22874,2.76031,-3.43883,1.48755,-0.15092,2.56554,1.27974,-0.32010,2.36062
1.84000,0.72067,0.03472,0.38266,-0.08996,0.04458,0.03359,0.99438,-0.33482,0.17795,-1.90969,0.17063,0.75884,-1.74821,0.02216,0.86269,-1.42300,0.17900,0.94001,-1.44854,0.80385,0.13614,0.10866,-0.78291,3.05770,-0.33931,-0.08239,-4.58489,0.61726,0.56154,1.47001,-3.36304,0.44402,-4.60833,6.82236,-2.55795,-0.68742,1.44610
1.88000,0.75094,0.03985,0.38533,-0.08532,0.10031,0.03772,0.99057,-0.38257,-0.06535,-1.61375,0.14515,0.80830,-1.86110,0.05589,0.73181,-1.23459,0.12291,0.84702,-1.51612,0.76153,0.09191,0.00819,1.37658,2.05442,0.19420,-0.28022,-1.49869,0.57630,-2.09086,1.44515,-1.75025,1.65184,-0.52544,1.04154,0.07236,-2.39912,-1.29707
1.92000,0.78014,0.04174,0.38556,-0.05046,0.11788,0.04719,0.99062,-0.29113,0.01937,-1.45333,0.05542,0.87647,-1.86843,0.06686,0.73028,-1.27580,0.13327,0.69698,-1.86929,0.70342,-0.03948,-0.01375,1.85190,0.30496,-0.22692,-1.79524,3.35936,-3.35615,-1.67206,1.92500,0.99137,-0.84672,0.54634,-0.46567,1.15885,-5.10463,-3.43875
1.96000,0.80740,0.03959,0.38548,-0.03402,0.08814,0.04776,0.99438,-0.27592,0.18864,-1.50396,0.03966,0.97378,-1.75303,0.02467,0.95828,-1.59880,0.12268,0.40164,-1.91703,0.64732,-0.04415,0.02447,-0.74382,-2.74396,0.12445,2.81985,4.32199,0.83335,1.46439,2.65484,4.09744,-1.53317,2.26239,-0.49296,-1.38921,-4.22058,-1.21366
2.00000,0.83291,0.03866,0.38121,-0.04877,0.01592,0.04190,0.99780,-0.17326,0.37443,-1.44086,0.03742,1.04921,-1.82033,-0.12144,1.15122,-1.91149,0.00687,0.47013,-1.58916,0.60419,0.00132,-0.20971,-2.43861,-3.94927,-0.16429,3.80573,3.68172,2.87776,1.57522,0.98280,-1.66102,-1.89822,0.32180,-1.31315,-2.33834,5.64251,3.75403
2.04000,0.85595,0.03833,0.37516,-0.05961,-0.04879,0.03383,0.99645,-0.11054,0.52455,-1.36735,-0.01206,1.11261,-1.96936,-0.25173,1.10406,-2.27963,-0.00892,0.75457,-1.62235,0.54395,-0.01551,0.01114,0.37709,-1.85723,-0.22894,0.40218,2.64490,1.17967,-0.39994,-0.31691,-0.54992,-0.18579,-3.11706,-2.90526,-0.32466,5.31960,-2.89004
2.08000,0.87809,0.03949,0.37819,-0.06152,-0.10703,0.02776,0.99196,-0.08227,0.61841,-1.21435,-0.01007,0.99010,-2.26098,-0.36824,1.00851,-2.41386,-0.01204,1.03907,-1.76992,0.55640,0.05773,0.21249,0.22031,-2.94115,0.02108,0.29749,1.53846,5.42358,0.27971,-4.44395,-2.91493,-1.30169,-0.83595,-1.03824,-0.36057,6.78382,-2.43963
2.12000,0.89965,0.04146,0.38303,-0.05154,-0.14243,0.02131,0.98823,-0.11982,0.60842,-1.21796,0.14156,0.68192,-2.19016,-0.33566,0.90697,-2.21519,-0.04978,1.24091,-1.82510,0.55434,0.03152,0.03896,1.69912,-0.96316,0.23829,-2.03491,-2.01729,-0.99891,1.16325,-3.94924,-0.87731,1.56879,0.02448,1.13313,-2.10191,3.70694,-0.46540
2.16000,0.92066,0.04118,0.38295,-0.02118,-0.13690,0.02332,0.99008,-0.18065,0.43323,-1.60030,0.26093,0.37058,-1.85313,-0.24123,0.94884,-1.80952,-0.11157,1.28653,-1.79071,0.55672,-0.04666,-0.07439,0.51072,0.85526,0.38466,0.25249,-6.35551,-3.57344,1.83721,-4.48639,0.08215,-0.30871,1.85859,-0.86446,-0.07782,0.32960,0.98542
2.20000,0.94488,0.04018,0.38671,-0.02733,-0.09868,0.03316,0.99419,-0.11835,0.40569,-1.79532,0.25353,0.19055,-1.63000,-0.19806,0.95150,-1.75129,-0.06400,1.19229,-1.65863,0.69822,0.02192,0.15986,-0.93967,2.33937,0.43417,0.78085,2.45232,0.52377,-2.11921,0.19259,1.11747,1.67246,-0.60728,2.64429,1.68420,-3.27400,4.38772
2.24000,0.97573,0.04135,0.39039,-0.05905,-0.06465,0.04699,0.99505,-0.04076,0.62925,-1.67098,0.16924,0.41126,-1.31338,-0.10093,0.97071,-1.66580,0.03442,1.12045,-1.53377,0.79326,0.06010,-0.05486,-0.60696,1.94029,0.73226,-0.68457,4.40037,1.79490,-0.15034,2.66281,-6.06261,1.03011,0.30302,3.76361,0.21202,-1.50140,0.97536
2.28000,1.00813,0.04331,0.38572,-0.05588,-0.03885,0.05742,0.99603,-0.15950,0.63829,-2.01693,0.15301,0.53509,-1.50226,-0.08846,1.03459,-1.62948,0.09574,1.08197,-1.59218,0.81006,0.03855,-0.06833,-0.06706,0.19366,0.01051,-2.43030,-5.30750,-3.48871,0.24511,3.41626,-2.30710,0.28280,1.59500,3.03027,2.18130,-0.37028,-0.54925
2.32000,1.04029,0.04678,0.38531,-0.08295,-0.00305,0.05277,0.99515,-0.27100,0.33766,-2.07515,0.20017,0.69910,-1.69335,-0.03657,0.98118,-1.48313,0.15015,0.98681,-1.40392,0.82498,0.12015,0.01036,-1.20924,2.00975,-0.35952,-1.82976,-3.05845,-1.20324,1.24644,2.57089,-3.54444,0.96008,-2.11060,4.50762,-0.80291,-0.69412,2.60451
2.36000,1.07057,0.05298,0.38846,-0.09453,0.05705,0.04953,0.99265,-0.35633,0.02722,-1.77548,0.22323,0.76265,-1.83751,-0.01296,0.81098,-1.22176,0.12613,0.82911,-1.29919,0.76061,0.14747,0.06748,0.29534,2.63317,-0.24966,0.20332,-4.39007,0.31095,-0.65481,1.53615,-2.65557,0.71898,-2.76313,3.88886,-1.28647,-3.06193,-0.71425
2.40000,1.09925,0.05822,0.39214,-0.08529,0.10333,0.05482,0.98947,-0.32376,-0.11966,-1.47972,0.18790,0.81184,-1.91792,-0.00117,0.70486,-1.04931,0.10111,0.67312,-1.54060,0.72397,0.08367,0.07797,1.41141,1.74471,0.19685,0.95022,1.48497,1.60867,-2.06289,1.27950,-0.87840,0.26037,-0.72056,1.43458,-0.05514,-4.02686,-2.45809
2.44000,1.12738,0.05908,0.39579,-0.04878,0.10910,0.06457,0.99073,-0.28669,0.05541,-1.42050,0.09994,0.87473,-1.87538,0.03109,0.78613,-1.18008,0.10860,0.46197,-1.84600,0.66200,-0.04445,0.12902,1.24690,-0.90761,0.08087,-0.20302,3.71551,-1.07620,-0.91197,1.82717,2.93613,-0.33247,2.64586,0.28260,1.66521,-4.84119,-3.08027
2.48000,1.15346,0.05790,0.39854,-0.02928,0.06199,0.06361,0.99562,-0.25959,0.22604,-1.40791,0.07204,0.95855,-1.71148,-0.04497,0.99170,-1.65050,0.07081,0.38071,-1.81984,0.63477,-0.00631,0.02358,-0.76503,-3.25993,0.09084,2.80300,4.19803,1.85284,0.42446,1.18169,2.77060,-1.68179,0.49009,-2.20791,-1.24999,0.86421,0.82297
2.52000,1.17962,0.05740,0.39468,-0.03174,-0.01133,0.05611,0.99786,-0.17644,0.41467,-1.34819,0.01191,1.11813,-1.87236,-0.19469,1.09831,-1.96615,0.02788,0.63307,-1.71003,0.59627,-0.04190,-0.05211,0.58479,-2.32834,-0.27823,0.67140,3.46523,0.75510,-0.35607,-0.37825,-0.81569,-1.44044,-1.15845,-1.53584,-0.09080,6.31482,-3.99583
2.56000,1.20206,0.05597,0.39692,-0.02206,-0.06392,0.04901,0.99651,-0.15258,0.52927,-1.25580,-0.02960,1.03277,-2.29538,-0.31788,0.98908,-2.25922,0.02077,0.89074,-1.84484,0.54010,-0.04770,0.24030,0.47823,-2.42934,-0.18044,0.63935,1.89299,3.85323,0.14431,-4.14820,-3.27885,-1.50657,-2.91993,-2.61078,0.01886,5.61216,-1.71663
2.60000,1.22431,0.05437,0.40386,-0.01168,-0.11127,0.03933,0.99294,-0.13513,0.60444,-1.12089,0.06027,0.73422,-2.36336,-0.34739,0.82618,-2.21530,0.00396,1.13358,-1.92208,0.58654,-0.05004,0.11923,1.71973,-1.93732,-0.20851,-0.68379,2.22661,2.01941,0.57260,-3.63393,-1.47337,0.56213,-1.17572,0.02962,-1.60970,5.64939,-1.34437
2.64000,1.24688,0.05162,0.40489,0.02425,-0.13649,0.03347,0.98978,-0.17743,0.62178,-1.36660,0.15812,0.40281,-2.00520,-0.23958,0.90642,-1.73237,-0.06747,1.31137,-1.95352,0.58410,-0.10193,-0.13428,3.08635,-0.73857,0.53587,-2.39218,-3.39175,-2.61616,-0.80892,-5.52429,0.57644,-3.32936,5.11312,-5.37078,-2.83190,3.82270,-0.63408
2.68000,1.27002,0.04643,0.40468,0.01624,-0.11921,0.03874,0.99198,-0.12631,0.50127,-1.71595,0.22973,0.07698,-1.73011,-0.19136,0.96780,-1.74453,-0.01051,1.31661,-1.89433,0.63806,-0.09163,0.08059,-1.09481,1.72618,0.61757,-0.32571,-2.71442,-2.33411,-1.47527,-4.95479,0.10878,2.14450,0.32472,1.39481,2.30962,-2.02870,3.09242
