0.44000,0.07349,0.02711,0.40513,-0.03223,0.06328,0.00644,0.99745,-0.05978,0.88057,-1.76036,0.09558,0.92036,-1.48381,-0.09351,0.59585,-1.80817,0.03989,0.56770,-1.52306,0.20906,-0.01043,-0.04682,0.31996,-3.28259,-0.12072,0.06802,2.04616,3.35913,-0.27672,1.28308,4.50683,-0.70628,-2.49611,-1.86365,1.28073,-0.70359,-0.97289
0.48000,0.08095,0.02749,0.39908,-0.03458,-0.01007,0.00298,0.99935,-0.04642,0.96724,-1.62268,0.08880,0.97113,-1.35329,-0.13895,0.45683,-1.86304,0.08222,0.58753,-1.63729,0.16058,0.02387,-0.26066,-0.36631,-3.76356,0.05207,0.39864,2.26475,3.09256,-0.35555,0.78380,0.71307,-0.66164,-2.08601,-0.96355,0.44032,-0.07984,-0.43077
0.52000,0.08923,0.02899,0.38922,-0.02343,-0.08960,0.00645,0.99568,-0.07403,1.06271,-1.48749,0.05546,0.91662,-1.35035,-0.18190,0.62554,-1.67200,0.05180,0.83288,-1.71036,0.15264,0.00993,-0.13211,0.64002,-2.28082,0.49503,-0.80577,1.44087,2.04813,0.51112,-3.93483,-1.50132,-0.92320,4.53928,-4.21751,-0.45943,4.43545,-3.58308
0.56000,0.09668,0.02963,0.38550,-0.02720,-0.11627,0.00920,0.99280,-0.09152,1.05706,-1.82155,0.14698,0.73223,-1.49885,-0.18327,0.74544,-1.77322,0.06332,0.95984,-1.80852,0.22932,0.04223,0.01748,-0.22060,-0.69773,-0.00657,-1.05437,-4.01154,-2.96943,1.30258,-3.26807,-1.89268,-0.20064,2.23817,-2.25092,0.13971,2.13821,-1.07826
0.60000,0.10811,0.03178,0.38708,-0.03691,-0.12510,0.00674,0.99143,-0.12815,0.86993,-1.89444,0.19285,0.62716,-1.46582,-0.17681,0.81625,-1.80818,0.07503,1.04090,-1.84004,0.35139,0.07107,0.07175,-0.42827,-0.09945,-0.21283,-0.35158,-2.04199,-1.04256,0.05479,-0.24251,0.10297,0.15915,1.33249,0.08074,0.15019,1.65461,-0.21365
0.64000,0.12409,0.03410,0.38790,-0.04087,-0.12352,0.00930,0.99146,-0.17802,0.75541,-1.77708,0.18169,0.56722,-1.47742,-0.17437,0.88637,-1.82328,0.08007,1.09788,-1.84424,0.45324,0.03857,-0.02757,-0.23378,0.43073,0.24297,-0.32610,-0.53398,0.18819,-0.08431,-1.63026,-0.63348,0.20279,1.68032,-0.39036,0.31886,1.01062,0.13156
0.68000,0.14281,0.03531,0.38575,-0.03656,-0.10214,0.01531,0.99398,-0.21970,0.66404,-1.64448,0.15990,0.57741,-1.43151,-0.17954,0.92028,-1.81890,0.07528,1.09461,-1.80826,0.49922,0.01199,-0.10975,0.00760,1.70141,0.19527,-0.02051,-0.76077,0.17754,-0.14866,1.76089,0.90641,0.14665,0.12958,0.51265,0.07587,-0.88393,1.31006
0.72000,0.16296,0.03587,0.38191,-0.03537,-0.05754,0.01797,0.99755,-0.16007,0.64613,-1.50348,0.13356,0.67624,-1.44724,-0.17504,0.88940,-1.77446,0.07288,1.02142,-1.72445,0.51981,-0.00454,-0.10656,1.03839,2.28325,-0.00410,1.53531,1.37796,1.35657,-0.86776,1.44982,-3.98442,-1.21310,-0.19492,-0.32274,-1.15790,-1.90517,2.44696
0.76000,0.18390,0.03553,0.38598,-0.03754,-0.00855,0.00952,0.99921,-0.13848,0.68212,-1.62318,0.15684,0.71235,-1.55497,-0.16500,0.79869,-1.65067,0.06414,0.91284,-1.57196,0.55588,0.00199,0.25290,-0.19917,1.37398,-0.68698,0.67314,0.64915,-0.90639,0.68106,0.85871,-0.04616,0.21454,-1.52068,3.43055,-0.26864,-1.41896,3.69236
0.80000,0.20572,0.03477,0.39397,-0.03665,0.03918,0.00504,0.99855,-0.11895,0.72981,-1.73659,0.13279,0.77450,-1.64513,-0.12477,0.74133,-1.52516,0.05426,0.75364,-1.38308,0.54576,-0.02638,0.08651,0.05963,2.27008,-0.04473,-0.19885,0.93597,-2.36563,0.11404,0.62650,-1.99844,1.76862,0.96980,1.15658,-0.50042,-4.65210,1.61879
0.84000,0.22785,0.03338,0.39853,-0.03690,0.08094,0.00467,0.99603,-0.11817,0.76457,-1.81128,0.14298,0.79704,-1.70185,-0.09736,0.67847,-1.38864,0.05478,0.63249,-1.19436,0.56745,-0.03484,0.08210,0.04886,1.10863,-0.12402,0.10369,1.38246,-0.87857,0.14967,1.03453,-0.27161,1.07954,0.33495,1.62080,-0.48059,-0.33798,3.28055
0.88000,0.24909,0.03112,0.40038,-0.02857,0.08953,-0.00008,0.99557,-0.11938,0.83020,-1.82975,0.13837,0.84474,-1.67747,-0.07677,0.67041,-1.46722,0.01840,0.60736,-1.25396,0.49511,-0.07674,0.02655,0.29267,-0.22353,-0.36606,0.26482,1.77497,0.12834,0.05275,1.32210,1.39838,0.11144,-1.54956,-0.95256,-0.23987,-1.92306,-1.04256
0.92000,0.26769,0.02771,0.39949,-0.01398,0.06655,-0.00642,0.99767,-0.12476,0.91945,-1.79606,0.12089,0.90455,-1.58154,-0.09113,0.63986,-1.73941,0.04330,0.53446,-1.54127,0.44232,-0.08614,-0.04237,0.74615,-1.81561,-0.34599,-0.17811,2.37506,1.50301,-0.52944,1.52013,3.18070,-0.67705,-2.21735,-1.87013,1.55825,-3.37027,-2.46203
0.96000,0.28481,0.02670,0.39860,-0.01739,0.00186,-0.01078,0.99979,-0.10186,1.00874,-1.64271,0.09918,0.97607,-1.40851,-0.14633,0.46174,-1.91507,0.15428,0.45487,-1.78243,0.42119,0.03292,-0.00697,-0.65624,-4.20588,-0.02193,0.71427,1.94217,5.59744,-2.78385,1.72803,3.47093,-1.23267,-4.13032,-2.13673,2.02105,-1.75723,-1.70079
1.00000,0.30191,0.02848,0.39356,-0.02728,-0.07783,-0.01697,0.99645,-0.08023,1.01570,-1.50915,0.08263,0.97750,-1.46479,-0.15499,0.41003,-1.71738,0.09985,0.60774,-1.57779,0.40880,0.03838,-0.28005,0.56927,-3.53021,-0.03356,-0.94269,-2.21922,-0.44140,0.38928,-2.67787,-1.27710,-0.00016,2.32509,1.89264,-0.77096,7.99938,-7.29417
1.04000,0.31952,0.02966,0.38768,-0.00935,-0.13129,-0.01610,0.99117,-0.11572,1.00891,-1.62306,0.12785,0.74036,-1.55138,-0.19336,0.63662,-1.78608,0.05992,0.86379,-1.77526,0.42254,0.05638,0.07560,0.04483,-1.12447,-0.16500,-0.06445,-0.40542,-0.59175,1.59461,-5.26289,-2.52759,-0.60808,3.43342,-2.73253,-0.36373,3.71451,-1.83448
1.08000,0.33915,0.03286,0.39213,-0.01717,-0.14873,-0.01920,0.98854,-0.13792,0.94091,-1.89928,0.18671,0.57850,-1.57096,-0.20036,0.77156,-1.84908,0.06006,1.00813,-1.83428,0.54724,0.11292,0.19800,-0.84857,-0.53386,-0.20776,-0.92982,-3.48151,-2.43682,0.50326,-0.87921,-0.41733,0.27570,3.13975,-1.11691,0.40707,3.12368,-0.66160
1.12000,0.36299,0.03775,0.39711,-0.03229,-0.15956,-0.01719,0.98651,-0.22464,0.74847,-1.85669,0.21241,0.46112,-1.58303,-0.18493,0.93868,-1.89360,0.07417,1.14598,-1.87131,0.64215,0.12680,0.08177,-0.73388,-0.25265,0.09265,-1.05930,-1.81667,-0.65496,0.43031,-2.65034,-1.01030,0.19175,3.21984,-0.47052,0.40676,3.04354,-0.65558
1.16000,0.38927,0.04281,0.39737,-0.03033,-0.15756,-0.01116,0.98698,-0.32663,0.61157,-1.70148,0.21786,0.38776,-1.59036,-0.18402,1.09167,-1.93865,0.05706,1.24438,-1.88373,0.67060,0.10797,-0.05328,-0.07523,0.75909,0.18523,-0.68358,-0.99809,0.09160,0.87667,-0.39381,-0.19532,-0.36520,1.95181,0.11694,-0.24409,1.52930,0.16764
1.20000,0.41603,0.04624,0.39493,-0.02741,-0.12889,-0.00321,0.99127,-0.35723,0.55646,-1.53128,0.19115,0.45174,-1.52997,-0.16463,1.14706,-1.92392,0.04847,1.24395,-1.83627,0.67877,0.05822,-0.11430,-0.05224,2.27699,0.37194,0.20979,0.50153,0.80291,-0.92308,2.31354,1.17985,1.19035,0.42638,0.74989,0.12122,-1.43315,1.93372
1.24000,0.44399,0.04858,0.39226,-0.03705,-0.06442,0.00288,0.99723,-0.25055,0.59881,-1.44373,0.11222,0.60124,-1.39486,-0.12656,1.06638,-1.80328,0.06705,1.11806,-1.69962,0.74676,0.05875,-0.15122,-0.25228,3.78806,0.14070,2.41401,1.61036,1.08289,-2.54884,3.81187,1.98973,0.95026,-2.25302,3.19716,-0.16659,-2.86988,4.28071
1.28000,0.47359,0.05072,0.38462,-0.03957,0.03349,0.00574,0.99864,-0.11732,0.67065,-1.53870,0.04269,0.70698,-1.49434,-0.08914,0.89504,-1.63859,0.04895,0.91218,-1.48982,0.75213,0.03677,-0.27279,0.77309,4.29065,-0.23903,-1.51735,2.18491,-7.64998,-0.92700,2.01452,-7.52634,1.17293,-1.72793,1.27871,-2.31833,-1.38813,3.59271
1.32000,0.50421,0.05072,0.37585,-0.05696,0.08832,-0.00080,0.99446,-0.06883,0.76999,-1.73814,0.08737,0.80734,-1.68726,-0.04541,0.80787,-1.48373,0.05310,0.89892,-1.26479,0.76056,-0.01649,-0.14355,-0.59239,0.96633,-0.60833,0.91412,2.39639,-1.93404,0.98799,2.74613,-1.41105,0.17330,0.11925,1.89885,-0.64441,1.99235,1.98129
1.36000,0.53237,0.04872,0.37151,-0.04513,0.10020,-0.01375,0.99385,-0.07078,0.87043,-1.79890,0.08195,0.89746,-1.69193,-0.07113,0.77072,-1.57595,0.02203,0.82618,-1.36052,0.66578,-0.08852,-0.03576,0.61091,0.08833,-0.68513,-0.05869,2.24690,-0.44677,-0.17177,1.80984,1.17289,-0.07543,-2.29553,-1.18851,-0.23177,-0.42675,-0.98865
1.40000,0.55725,0.04532,0.36977,-0.02527,0.08808,-0.02232,0.99554,-0.09197,0.96740,-1.78044,0.05479,0.96398,-1.60718,-0.08281,0.62802,-1.89077,0.07477,0.64220,-1.69503,0.62125,-0.07517,-0.03850,0.92016,-1.58425,-0.37878,-0.59794,2.60071,1.76470,-0.80894,1.66941,3.43348,-0.81533,-4.17422,-2.87323,2.17464,-6.90088,-4.09740
1.44000,0.58025,0.04431,0.36691,-0.01712,0.04505,-0.02962,0.99840,-0.10003,1.06205,-1.67666,0.02717,1.03375,-1.46868,-0.17634,0.28995,-2.03649,0.16752,0.33821,-1.90847,0.57479,0.01500,-0.10354,-0.52252,-2.84521,-0.27635,0.45017,2.20803,3.69095,-1.18479,1.76550,2.23393,-1.68045,-6.63246,-2.19834,1.67806,-3.92946,-2.52402
1.48000,0.60448,0.04811,0.36569,-0.03698,-0.03079,-0.03127,0.99835,-0.07559,1.12375,-1.43375,0.01081,1.06781,-1.33231,-0.20832,0.17543,-1.84442,0.15569,0.34812,-1.63745,0.62607,0.15844,-0.06191,-1.88216,-4.22880,0.21122,1.00027,1.08349,7.39361,-0.78692,-0.80182,0.14392,0.80019,1.89549,1.52342,-1.84410,4.37608,2.89962
1.52000,0.62771,0.05301,0.35939,-0.03936,-0.08951,-0.02376,0.99492,-0.18414,1.10907,-1.92221,0.07232,0.84847,-1.78310,-0.16621,0.47251,-1.63008,0.10800,0.58576,-1.67509,0.51964,0.05504,-0.10344,0.99157,-1.83355,0.95360,-2.65699,-6.44233,-5.17439,2.50488,-8.77054,-4.51109,-1.59275,5.36862,-4.71042,-1.14475,4.65746,-3.72523
1.56000,0.65240,0.05440,0.35798,-0.03347,-0.14180,-0.01314,0.98924,-0.12278,0.89022,-1.98404,0.16792,0.69276,-1.49914,-0.19752,0.74966,-1.83720,0.09930,0.84558,-1.85873,0.62827,0.03913,0.06883,0.55478,-1.58355,0.57557,1.30083,-2.18069,-0.82010,0.29710,1.48929,1.63523,-1.06182,5.39747,-3.11043,-0.62237,4.95924,-2.47862
1.60000,0.68151,0.05593,0.35995,-0.02160,-0.17026,0.00090,0.98516,-0.18403,0.82038,-1.94162,0.24092,0.52369,-1.66420,-0.23404,0.99188,-1.96260,0.08608,1.04810,-1.94863,0.78874,0.04378,0.11232,0.19672,-0.87009,0.73665,-1.46989,-0.20936,-0.17045,2.15874,-7.19060,-3.37845,-0.48006,5.52468,-1.90434,0.01048,4.39869,-1.15995
1.64000,0.71508,0.05778,0.36297,-0.00409,-0.18808,0.01154,0.98208,-0.32656,0.64117,-1.81701,0.26461,0.33042,-1.63302,-0.28411,1.22075,-2.03552,0.05987,1.24059,-1.99241,0.86886,0.03268,0.08561,-0.06618,-0.25501,0.07027,-1.04795,-3.21644,-0.92324,0.72389,-0.38524,-0.08640,-0.30264,4.28635,-0.31954,0.15728,4.10834,-0.34500
1.68000,0.75019,0.05957,0.36583,-0.01356,-0.17941,0.01250,0.98360,-0.42343,0.51043,-1.57786,0.25794,0.28012,-1.65429,-0.27048,1.34191,-2.00687,0.08165,1.35328,-1.97145,0.89778,0.04446,0.04834,-0.91526,1.27623,-0.34815,-1.27640,0.55179,0.89130,-0.33154,-1.22729,-0.43893,1.00249,1.32533,1.88843,0.85004,1.42052,1.42038
1.72000,0.78846,0.06079,0.36703,-0.03543,-0.15097,0.00921,0.98786,-0.45065,0.56309,-1.49797,0.21155,0.27188,-1.51563,-0.21664,1.38542,-1.91854,0.12354,1.39803,-1.89821,1.01511,0.02555,-0.03570,-1.02356,1.81173,-0.51991,-0.32138,1.34627,0.66001,-1.36568,1.58715,1.22698,1.83365,0.77560,2.15554,0.82852,0.64221,2.19650
1.76000,0.83179,0.06132,0.36749,-0.04851,-0.09535,0.00280,0.99426,-0.41447,0.60101,-1.45276,0.14220,0.38794,-1.41920,-0.16136,1.33622,-1.75885,0.13029,1.33716,-1.73620,1.15669,0.00142,-0.05508,-0.03789,3.25711,-0.54850,1.12448,0.59958,0.46319,-1.56358,3.03330,1.47736,2.35373,0.05816,3.21004,-0.59767,-2.42717,4.87512
1.80000,0.88008,0.05951,0.37165,-0.02692,-0.01378,-0.00249,0.99954,-0.30042,0.66659,-1.46897,0.11398,0.51597,-1.66318,-0.13615,1.18887,-1.50729,0.06893,1.11693,-1.40615,1.21311,-0.12204,0.14186,2.04648,3.00352,-0.44349,-2.00079,3.44357,-5.01444,-0.99341,3.27986,-4.33497,2.39344,0.42249,3.39842,-1.83188,-3.79056,9.59688
1.84000,0.93000,0.05426,0.37777,-0.04788,0.04709,-0.01012,0.99769,-0.24420,0.77942,-1.60115,0.18830,0.68530,-1.85465,-0.05036,1.00456,-1.24473,0.09196,0.96439,-1.09179,1.23871,-0.09697,0.09661,-0.19780,1.79525,-0.31102,0.48356,3.07365,-1.32770,0.88313,4.15468,-2.27805,1.36167,-1.81339,1.35202,-0.82144,0.68244,3.03396
1.88000,0.97725,0.04958,0.38112,-0.02641,0.07495,-0.01600,0.99671,-0.13395,0.97768,-1.79073,0.16882,0.83655,-1.88881,-0.05783,0.80282,-1.42454,0.08750,0.80671,-1.18558,1.14589,-0.13986,0.07437,1.74897,0.43431,-0.50300,0.22876,3.29172,-0.68584,-1.31100,3.70988,0.92952,-0.48711,-5.99588,-3.07459,0.96408,-5.94681,-2.85582
1.92000,1.02270,0.04386,0.38504,0.00925,0.04117,-0.02684,0.99875,-0.17446,1.10717,-1.65734,0.10881,0.99035,-1.72239,-0.09626,0.62099,-2.01911,0.16898,0.66829,-1.82066,1.16703,-0.14464,0.16430,1.46391,-3.25162,-0.82330,-0.62087,2.67017,5.80093,-1.39216,3.38047,7.06499,-1.54341,-5.20558,-4.53652,2.59827,-5.19241,-4.98923
1.96000,1.06675,0.03879,0.38384,0.03528,-0.01283,-0.04379,0.99833,-0.08032,1.09765,-1.68720,0.04556,1.08294,-1.83981,-0.22863,0.26897,-2.01006,0.22513,0.34427,-2.07098,1.10218,-0.13389,-0.20917,1.29328,-2.84232,-0.99894,2.54990,-3.08481,-0.94368,-0.53657,-1.81461,-1.19533,-2.35417,-6.93593,-1.17448,0.26067,-5.13287,-2.51621
2.00000,1.11541,0.03639,0.38285,0.02225,-0.11119,-0.05587,0.99198,-0.05338,1.15452,-1.30252,0.01520,1.18674,-1.66781,-0.22779,0.37408,-1.55945,0.18594,0.41624,-1.51799,1.23129,0.06907,0.12518,-3.42513,-5.27643,-1.43549,2.41779,0.75954,11.93210,0.90987,4.08159,1.68443,0.68337,5.51933,-1.11227,-3.24626,7.62237,5.65077
2.04000,1.15745,0.04042,0.39423,-0.01176,-0.14955,-0.05476,0.98717,-0.14244,1.08840,-2.16865,0.13548,0.91154,-2.09320,-0.20571,0.64242,-1.68872,0.22661,0.70148,-1.69870,0.99443,0.08834,0.56547,-1.07445,-0.55212,0.93941,-3.10046,-9.17199,-10.36290,1.42880,-9.21196,-3.65075,0.69883,5.55574,-0.40114,0.50398,3.88199,-0.27570
2.08000,1.19838,0.04409,0.41245,-0.03258,-0.17675,-0.03343,0.98315,-0.23789,0.77570,-1.96106,0.20013,0.61388,-1.74394,-0.10354,0.98651,-1.83212,-0.00112,1.05570,-2.00122,1.05360,0.08014,0.26043,-2.83677,-1.41801,0.52882,1.82711,-3.84051,1.23274,1.03300,-3.27802,0.72671,2.75304,7.36845,-1.47348,0.10318,8.21343,-4.88154
2.12000,1.24245,0.04715,0.41859,-0.02737,-0.19959,-0.00844,0.97946,-0.35920,0.63710,-1.85114,0.23812,0.31429,-1.74008,-0.09981,1.30796,-1.92450,-0.00519,1.30852,-2.06354,1.14660,0.05489,0.12942,0.80570,-0.38811,1.25782,-1.64597,-0.69726,-0.23262,2.31197,-5.63087,-2.25628,-0.68319,5.26479,-0.11649,-0.70592,5.12516,-0.12844
2.16000,1.28849,0.05069,0.42209,-0.01145,-0.20569,0.00483,0.97854,-0.43222,0.49620,-1.47205,0.27920,0.21554,-1.68504,-0.13835,1.47383,-1.89644,-0.03947,1.55394,-2.05522,1.16487,0.08881,0.04569,0.27663,0.55930,0.32114,-0.04597,-0.09016,1.18502,0.20733,0.91860,0.57927,-0.17528,0.19191,2.08562,-0.57159,3.51465,1.31935
2.20000,1.33623,0.05456,0.42401,-0.01712,-0.18329,0.00975,0.98286,-0.42149,0.43971,-1.29261,0.22620,0.21356,-1.57239,-0.12694,1.52693,-1.77433,-0.02917,1.63326,-1.96238,1.24780,0.09972,-0.01570,-0.76232,1.77163,0.01280,0.38789,-0.05512,0.61761,-1.73409,0.34592,0.68188,0.91143,0.05301,3.97654,0.81578,0.72918,3.06994
2.24000,1.38767,0.05826,0.42238,-0.02630,-0.13477,0.01284,0.99044,-0.39543,0.47590,-1.24859,0.14538,0.26679,-1.33735,-0.09119,1.46431,-1.60469,-0.00801,1.59109,-1.78654,1.32984,0.08685,-0.18699,-0.45476,2.74880,-0.06918,0.70954,1.40759,0.75090,-1.68537,3.40723,2.16607,1.07472,-1.64903,1.33104,0.37754,-1.05321,4.91364
2.28000,1.44344,0.06084,0.41589,-0.03076,-0.05431,0.01221,0.99797,-0.25222,0.54936,-1.24041,0.04936,0.45854,-1.25849,-0.06996,1.26580,-1.39527,-0.00158,1.40355,-1.49187,1.43408,0.04896,-0.31680,0.15403,4.36792,-0.23123,3.92190,1.27932,0.82551,-2.17458,4.05933,1.67021,0.09127,-2.68375,-0.11736,-0.67661,-4.33447,9.07000
2.32000,1.49725,0.06329,0.40517,-0.06926,0.03789,0.00471,0.99687,-0.20860,0.70361,-1.56321,0.11864,0.66078,-1.64884,-0.04216,0.95038,-1.38093,0.03312,1.17040,-1.24849,1.21635,0.11913,-0.12051,-1.78806,2.73944,-0.42971,1.11603,3.04365,-3.43519,1.77349,4.16419,-5.60428,-1.07621,-5.22845,-1.89937,-0.41518,-2.75429,0.79888
2.36000,1.54438,0.06518,0.40540,-0.05651,0.06051,-0.00012,0.99657,-0.00182,0.89555,-1.80440,0.09483,0.79856,-1.67228,-0.08364,0.93488,-1.71189,0.04264,1.01882,-1.16838,1.12827,-0.00214,0.12745,2.51272,-0.01448,-0.47847,1.40987,3.35399,-1.37832,-2.47758,2.80635,2.19990,-0.34269,-0.48700,-1.30204,0.34600,-3.55720,-1.01175
2.40000,1.58565,0.06519,0.40236,-0.02797,0.06934,-0.00902,0.99716,0.00702,1.04088,-1.85140,-0.00952,0.92375,-1.69696,-0.14245,0.68608,-1.96682,0.14119,0.79797,-1.88539,1.01202,-0.00089,-0.20705,0.22729,0.24639,-0.63287,-0.03161,3.68823,-0.47719,-1.45066,1.20668,0.56661,-1.49529,-6.36054,-3.55269,3.70590,-8.82798,-5.98537
2.44000,1.62565,0.06762,0.40998,-0.01079,0.01740,-0.02072,0.99958,-0.02931,1.12958,-1.62486,-0.04579,0.98818,-1.39039,-0.21931,0.32729,-2.19231,0.24199,0.44079,-1.96366,1.01304,0.11763,0.50557,0.03641,-4.85209,-0.44000,-0.56953,-3.25582,17.89830,-0.55354,1.38439,10.68340,0.20396,-8.39753,-1.39642,0.80023,-7.34491,-0.86312
2.48000,1.66489,0.07210,0.41707,-0.02326,-0.05625,-0.03548,0.99752,-0.03229,1.07504,-2.12284,0.17561,1.02764,-2.11884,-0.26617,0.19652,-1.87905,0.25278,0.39395,-1.95592,1.03710,0.11727,0.00625,0.26402,-4.26932,-0.51695,-2.08519,-6.85031,-5.95196,5.32227,-6.08391,-7.78894,-2.24821,3.39855,1.66851,-0.68185,3.83619,1.19377
2.52000,1.70827,0.07696,0.41685,0.00090,-0.16159,-0.04019,0.98604,-0.14914,0.97316,-1.61676,0.14889,0.96957,-1.73341,-0.20608,0.50186,-1.57836,0.09689,0.47090,-1.45306,1.12885,0.10932,-0.26677,0.50665,-5.45497,-0.19741,-0.44224,4.19748,3.35325,-2.39477,4.81145,3.69277,-1.45999,12.65110,-13.67240,-4.19695,3.64138,3.08538
2.56000,1.74546,0.08032,0.41178,-0.02125,-0.20854,-0.03902,0.97700,-0.20973,0.98716,-2.01096,0.18692,0.68846,-1.90474,-0.20330,0.80855,-1.81382,0.11598,0.76600,-1.70203,0.81327,0.03864,0.12085,-1.94169,-0.55760,0.66204,-2.43770,-4.37274,-3.56987,-0.13191,-9.21171,-3.21206,1.67100,5.81354,-2.60838,2.03700,3.92133,-2.64913
2.60000,1.77897,0.08240,0.41090,-0.04297,-0.22969,-0.02126,0.97208,-0.32662,0.70605,-1.94080,0.20616,0.38000,-1.74633,-0.12221,1.14441,-2.00249,0.02426,1.11540,-1.97736,0.88507,0.06172,-0.14775,-1.28006,-1.14366,0.46034,-0.29327,-3.14100,-0.78458,0.27975,-3.84029,-0.10556,0.79002,7.01420,-3.37103,0.78970,6.70275,-4.32809
2.64000,1.81729,0.08601,0.40531,-0.03932,-0.24998,-0.00762,0.96742,-0.45763,0.53827,-1.63585,0.24767,0.19989,-1.71333,-0.15873,1.42702,-2.11429,0.00843,1.38034,-2.11077,0.99461,0.09974,-0.05486,0.27268,0.13579,0.36218,-1.51219,-0.30754,0.66943,2.42729,-2.64582,-1.09972,-1.23218,4.64858,-0.51928,-0.82508,4.89739,-1.28345
2.68000,1.85845,0.09006,0.40673,-0.03500,-0.23997,-0.00405,0.97014,-0.51787,0.44769,-1.38821,0.27578,0.17017,-1.63946,-0.19836,1.56862,-2.08134,-0.02054,1.54100,-2.11014,1.07058,0.08304,0.11256,-0.35302,1.41026,-0.19787,-0.09526,-0.25241,0.72868,-0.16331,1.08676,0.74672,0.03847,1.46987,2.53611,-0.00999,2.14166,1.64975
