0.48000,0.00714,0.01969,0.29008,-0.03769,0.03873,0.00934,0.99850,-0.20204,0.33189,-1.37045,0.12895,0.98622,-1.70091,-0.06320,0.90114,-1.62486,0.01847,0.61314,-1.59690,0.24097,-0.12579,0.04240,0.17131,-2.71236,0.55179,0.96527,3.18226,2.12602,-0.01893,0.93949,3.81654,-2.26447,7.19254,0.50540,0.53872,4.65975,-2.94043
0.52000,0.01561,0.01462,0.28717,-0.03261,-0.01542,0.01142,0.99928,-0.17982,0.42550,-1.28679,0.06498,1.07780,-2.04372,-0.23416,1.14329,-2.06785,0.02628,0.82342,-1.74518,0.18547,-0.14406,-0.04857,-0.48324,-1.97562,-0.05008,1.33550,1.58756,1.57147,0.45839,-2.47170,-2.45480,-2.52218,1.09540,-2.57502,0.98900,4.04768,-2.71879
0.56000,0.02316,0.00949,0.28619,-0.02925,-0.05225,0.00748,0.99818,-0.15532,0.48446,-1.22946,0.03589,1.01244,-2.30962,-0.31035,1.06494,-2.39140,0.03438,0.97589,-1.83321,0.19957,-0.12049,0.05219,0.70167,-1.50875,-0.11739,0.03331,1.18505,1.43176,-0.11835,-1.29149,-1.37079,-0.10855,-3.06102,-2.47688,-0.35618,3.04608,-1.12871
0.60000,0.03065,0.00640,0.28955,-0.00836,-0.08494,0.00497,0.99634,-0.17481,0.52358,-1.14748,0.05514,0.83751,-2.32164,-0.32576,0.85728,-2.17061,-0.00044,1.10006,-1.87299,0.20530,-0.07268,0.08090,1.67496,-1.76323,0.33848,-1.33575,1.17786,2.20995,-0.10517,-2.28206,-0.77048,1.06195,-0.81334,0.94000,-1.36634,3.16889,-0.86836
0.64000,0.03811,0.00249,0.29008,0.03577,-0.10199,0.01117,0.99408,-0.19359,0.56918,-1.32325,0.12361,0.52528,-2.10680,-0.26383,0.87462,-1.71884,-0.06964,1.16279,-1.87383,0.20716,-0.13684,-0.11736,2.77963,-0.43358,0.78035,0.02877,-1.40430,-1.16746,0.36479,-4.71064,-0.32076,-2.54312,2.75007,-2.86437,-2.08793,1.10374,-0.05146
0.68000,0.04738,-0.00338,0.28837,0.04298,-0.09025,0.02214,0.99474,-0.09606,0.59153,-1.54528,0.18509,0.25928,-1.83265,-0.24464,0.91393,-1.74834,-0.04221,1.13552,-1.83295,0.30176,-0.10413,-0.00465,-0.36992,1.22159,0.66608,0.59225,-0.06633,-0.81529,-1.11429,-2.19581,0.45461,1.22753,0.08644,0.43761,1.27637,-1.70427,1.85603
0.72000,0.06258,-0.00651,0.29090,0.00541,-0.05954,0.03519,0.99759,-0.02421,0.70894,-1.71517,0.13640,0.31981,-1.47270,-0.12768,0.88850,-1.67760,0.06900,1.05586,-1.74217,0.46456,0.00000,0.04911,-2.23375,1.83258,0.60436,-0.56408,1.59102,-0.10537,-2.60624,5.40659,3.49813,2.92532,-1.19510,2.53522,2.29884,-1.66718,2.31385
0.76000,0.08317,-0.00557,0.29025,-0.02715,-0.03658,0.04514,0.99794,-0.08947,0.72391,-1.73716,0.12843,0.49253,-1.41430,-0.04378,0.89276,-1.62114,0.15187,1.03504,-1.70286,0.54812,0.03412,-0.00315,-0.16451,0.03414,0.14251,-1.52030,-0.42302,-0.38875,0.09742,2.18966,-1.32576,0.30160,1.89607,-0.00469,0.23038,0.58581,0.30614
0.80000,0.10520,-0.00356,0.28986,-0.04024,-0.00764,0.04203,0.99828,-0.24230,0.54488,-2.21376,0.12636,0.68890,-1.60610,-0.02167,0.85619,-1.53415,0.16573,0.99874,-1.60631,0.57255,0.06281,0.01246,-1.56996,1.21447,-0.32544,-2.92423,-5.51035,-4.29487,1.70954,1.93167,-2.48284,1.31516,-1.11547,2.71618,1.01550,-0.05584,1.75318
0.84000,0.12788,0.00073,0.29664,-0.07053,0.04657,0.03728,0.99572,-0.34499,0.24344,-1.89979,0.18247,0.73166,-1.73025,0.02662,0.67570,-1.28616,0.18867,0.87379,-1.41930,0.62966,0.13059,0.15771,-0.25844,2.42141,-0.35829,0.08918,-3.12269,1.03746,0.08591,0.92953,-2.08200,-0.11904,-3.73619,5.76799,-1.48092,-0.87021,4.55414
0.88000,0.15206,0.00605,0.29757,-0.06077,0.09096,0.03685,0.99331,-0.36928,-0.01423,-1.68163,0.15165,0.77873,-1.82610,0.05140,0.59886,-1.16077,0.14111,0.84674,-1.42653,0.62161,0.11347,-0.10412,1.26496,1.73665,0.02539,-0.06236,-2.66583,-0.19945,-1.84323,1.63179,-2.25005,0.82461,0.53990,0.44058,-0.11133,-1.00491,-0.58427
0.92000,0.17581,0.00917,0.29411,-0.03754,0.10915,0.04616,0.99224,-0.25544,0.06898,-1.39959,0.08225,0.84680,-1.87428,0.02657,0.62155,-1.12081,0.12329,0.68910,-1.70780,0.57790,-0.00143,-0.12306,2.14070,0.89396,-0.11877,-2.80318,4.28450,-6.62048,-2.31139,1.65932,-0.55378,-1.81257,0.98240,0.21554,-1.72027,-6.32391,-3.12693
0.96000,0.19811,0.00702,0.29045,-0.01873,0.09253,0.04735,0.99441,-0.26930,0.21275,-1.48148,0.05629,0.93633,-1.82018,0.02958,0.80657,-1.42926,0.05553,0.44794,-1.84319,0.52318,-0.08355,-0.03562,-0.01060,-2.12189,-0.10959,1.67236,3.55044,0.13619,0.74066,2.43823,3.06805,0.04985,1.00607,-0.94007,-1.40106,-3.06237,-1.25854
1.00000,0.21986,0.00469,0.28377,-0.02794,0.01853,0.04298,0.99851,-0.18296,0.39275,-1.41907,0.03436,0.98052,-1.84797,-0.06595,1.07340,-1.75477,-0.00998,0.53775,-1.61081,0.52807,-0.03569,-0.28380,-2.45310,-4.62439,0.00475,4.06560,4.47244,2.95598,1.01451,-1.47245,-1.07683,-2.22357,3.40607,-0.40498,2.86689,10.69700,-10.71000
1.04000,0.23940,0.00285,0.27661,-0.04640,-0.06496,0.03781,0.99609,-0.10181,0.54122,-1.28521,-0.03427,1.05427,-2.12432,-0.26014,1.12604,-2.32704,0.03820,0.90585,-1.89648,0.43729,-0.06234,0.02613,-0.56229,-2.87920,-0.05870,1.41914,2.19984,3.46038,0.20600,0.12943,-1.10565,-1.62847,-3.85316,-4.83430,1.08905,6.42549,-3.61280
1.08000,0.25817,0.00080,0.28114,-0.03435,-0.12081,0.03467,0.99148,-0.09722,0.61865,-1.12877,0.00687,0.91119,-2.28889,-0.37629,0.95069,-2.33409,0.02671,1.16128,-2.00018,0.50940,-0.06799,0.20713,1.86723,-2.31370,0.34094,-1.16692,1.69783,3.82907,0.87106,-3.41465,-2.12844,-0.26278,-0.68919,-0.15044,-1.41400,5.53560,-1.03580
1.12000,0.27757,-0.00269,0.28685,0.01259,-0.14501,0.03439,0.98875,-0.15726,0.59291,-1.31223,0.13780,0.56666,-2.11272,-0.30532,0.92812,-1.96477,-0.05714,1.30430,-1.99584,0.50178,-0.12113,0.04810,3.16525,-0.53738,0.71404,-1.50894,-3.99182,-2.33837,0.62660,-6.64926,-0.34881,2.39981,2.42257,2.56254,-2.76373,2.55576,0.60970
1.16000,0.29820,-0.00727,0.28751,0.02564,-0.14817,0.03485,0.98801,-0.13192,0.43746,-1.54621,0.25052,0.20483,-1.82163,-0.25748,1.00613,-1.81315,-0.06052,1.38538,-1.97670,0.53682,-0.04304,0.04188,-0.82642,0.74759,-0.18014,-0.06063,-3.54387,-2.18284,0.28214,-8.25837,0.25374,1.20420,1.01283,0.44959,1.21347,0.45131,1.28160
1.20000,0.32317,-0.00962,0.29225,-0.00534,-0.12021,0.03901,0.99197,-0.11189,0.37121,-1.90192,0.26528,0.01241,-1.56173,-0.16084,1.01726,-1.74772,0.03589,1.34225,-1.87356,0.73179,-0.02870,0.15222,-1.48459,1.40878,0.30791,-0.97505,-1.50756,-1.87911,-1.40064,1.13461,1.58129,2.31694,0.51180,1.97167,2.35459,-1.30479,3.16847
1.24000,0.35511,-0.01079,0.29577,-0.03408,-0.10562,0.05038,0.99255,-0.09457,0.41828,-1.78105,0.16000,0.26213,-1.23751,-0.06529,1.09411,-1.70571,0.13952,1.34792,-1.77877,0.83722,-0.00105,-0.04589,-1.19833,1.22571,0.43585,0.15816,2.05511,1.17133,-2.66850,7.74867,3.88212,1.92580,1.31771,1.12819,1.83717,-0.30509,2.32964
1.28000,0.38900,-0.00965,0.29287,-0.04887,-0.07908,0.05967,0.99388,-0.09602,0.51200,-1.71957,0.12397,0.49185,-1.26670,-0.01083,1.13291,-1.64953,0.11347,1.27201,-1.82142,0.85576,0.03725,-0.05253,0.21030,0.65010,0.16436,0.25078,1.89304,0.95396,-0.16992,3.34355,-3.25486,0.04707,1.89600,0.85378,-1.53732,-1.93588,-0.78179
1.32000,0.42385,-0.00849,0.29428,-0.03810,-0.02137,0.06497,0.99693,-0.24930,0.37932,-2.08065,0.08088,0.66476,-1.51620,-0.01513,1.03037,-1.47890,0.09668,1.11927,-1.60620,0.91077,0.00172,0.07334,-0.74106,2.47112,0.19848,-2.64940,-5.05426,-3.43721,0.64154,2.08219,-3.73580,1.21070,-2.57366,4.91449,1.27834,-2.71875,5.69194
1.36000,0.46118,-0.00428,0.29964,-0.10084,0.05511,0.06555,0.99121,-0.37062,0.01785,-1.79429,0.19825,0.76850,-1.75434,0.10629,0.74386,-1.08446,0.16718,1.09485,-1.59109,0.97689,0.15980,0.11679,-1.83748,3.99730,-0.40462,-2.99179,-8.57829,0.85989,1.61309,1.56769,-4.42826,1.08088,-8.22103,11.43530,-0.71335,0.87906,0.01518
1.40000,0.49906,0.00247,0.30031,-0.09202,0.11498,0.07439,0.98630,-0.45074,-0.17568,-1.39019,0.15871,0.83848,-1.87359,0.07591,0.72072,-1.10856,0.21277,0.98336,-1.87878,0.96635,0.15852,-0.03072,1.77625,2.42247,0.18464,1.37266,0.83485,2.09150,-2.72280,1.93499,-1.63455,-1.93368,0.93338,0.06453,1.58753,-5.61530,-3.43913
1.44000,0.53859,0.00549,0.30270,-0.03516,0.12617,0.07776,0.98833,-0.27805,0.04347,-1.35763,0.03802,0.92086,-1.80050,-0.02926,0.89030,-1.48394,0.19085,0.63471,-2.21732,0.99003,-0.04439,0.14378,1.40696,-0.46293,-0.62789,0.30288,4.42356,-2.75619,-0.50779,2.01524,4.02531,-0.31860,-0.49734,-1.66570,1.45947,-8.71048,-1.91346
1.48000,0.57955,0.00438,0.30320,-0.00123,0.08549,0.06919,0.99393,-0.26634,0.27427,-1.42013,-0.01461,1.01974,-1.72060,-0.11422,1.20128,-1.92280,0.07262,0.33242,-1.88727,1.03131,0.00382,-0.08645,-1.16726,-3.30113,-0.13787,3.50949,5.81115,0.54406,1.76134,1.13587,0.10682,-1.70724,5.46503,-0.01927,-2.93968,-3.58333,1.36012
1.52000,0.62045,0.00407,0.29263,-0.02761,0.01847,0.05771,0.99778,-0.12800,0.50302,-1.42445,0.00977,1.09640,-1.92985,-0.19774,1.35920,-2.31599,-0.01008,0.40315,-1.50735,0.99338,0.00353,-0.37644,-1.13593,-2.89431,-0.64114,1.58958,2.58944,1.23071,-0.15792,-1.11224,-1.20982,-1.43324,-1.94078,-2.52432,1.50564,9.89564,-9.20590
1.56000,0.65792,0.00709,0.28883,-0.06086,-0.06008,0.04530,0.99531,-0.02480,0.66714,-1.25908,-0.08391,1.15063,-2.20890,-0.32627,1.09753,-2.54902,0.05638,0.83210,-1.82125,0.86700,0.12880,0.20331,-0.86700,-4.13725,-0.06635,1.47722,2.30405,7.67047,-1.12440,-0.82163,-1.06681,-0.81922,-3.77016,-2.69579,1.01477,9.93633,-5.02070
1.60000,0.69268,0.01119,0.29480,-0.04598,-0.11441,0.03620,0.99171,-0.03892,0.66558,-1.14507,0.05767,0.85711,-2.36652,-0.41320,0.92095,-2.41585,0.01264,1.15843,-1.93822,0.91021,0.06827,0.14653,2.67327,-1.68381,0.16654,-1.23377,-1.60259,-0.35013,2.03954,-4.83228,-2.87777,0.00344,0.11031,0.56129,-3.00408,6.55556,-0.88175
1.64000,0.72817,0.01315,0.29620,-0.00620,-0.13758,0.03142,0.98997,-0.12991,0.46434,-1.52215,0.20551,0.49411,-1.96307,-0.25642,0.90557,-1.94126,-0.07307,1.40872,-1.95067,0.91462,0.00631,-0.11962,2.19338,-0.78666,0.63694,-3.17808,-7.59234,-4.43809,-0.27322,-9.21200,1.80103,4.42022,2.63124,3.21673,-2.17259,4.99433,-0.31694
1.68000,0.76627,0.01192,0.29301,-0.00746,-0.13805,0.04053,0.98957,-0.14414,0.29109,-1.65907,0.26827,0.12599,-1.66406,-0.13959,1.03629,-1.75319,-0.03440,1.53171,-1.91682,0.97073,0.00051,0.00156,-1.35985,1.57400,0.39570,-0.24923,-0.79233,-0.76040,0.14353,-9.18648,0.66772,2.05002,1.73660,0.92716,2.57356,-0.75361,3.12178
1.72000,0.80859,0.01197,0.29530,-0.02067,-0.11158,0.05275,0.99214,-0.06925,0.43285,-1.72189,0.18251,0.04538,-1.23670,-0.07839,1.12050,-1.70387,0.04481,1.50399,-1.76364,1.12768,0.03775,0.01120,-0.54348,1.78819,0.36851,1.51917,2.71268,0.96611,-2.50167,4.81854,3.67896,1.08732,1.14330,2.08249,1.30363,-1.51234,4.53526
1.76000,0.85488,0.01441,0.29292,-0.02325,-0.08466,0.06418,0.99407,-0.03869,0.61640,-1.53425,0.08345,0.32775,-1.12944,-0.04489,1.19872,-1.63823,0.09300,1.40423,-1.82968,1.14357,0.05279,-0.07587,1.26002,0.99472,0.60934,-0.26496,4.52066,2.35995,-1.43713,4.75656,-5.58281,-0.74457,2.69591,1.09087,-0.97281,-2.76445,-1.45575
1.80000,0.90224,0.01741,0.28785,-0.00948,-0.06197,0.06391,0.99598,-0.18517,0.52527,-2.04704,0.06140,0.58432,-1.39018,-0.06763,1.25985,-1.55376,0.15350,1.43411,-1.63606,1.19484,0.08084,-0.07885,-0.49208,0.46183,-0.48591,-4.26757,-8.97773,-5.73436,1.04093,4.90223,-3.36064,0.24939,1.35988,2.85806,2.11642,4.83921,2.41427
1.84000,0.95203,0.02440,0.29294,-0.06928,0.00151,0.05291,0.99619,-0.36212,0.15719,-1.91794,0.17131,0.80040,-1.65089,0.03157,1.01313,-1.16579,0.18623,1.22486,-1.39899,1.28588,0.23238,0.18858,-2.65794,3.48915,-0.79926,-2.55861,-9.12973,1.30216,2.58843,3.21445,-4.18171,1.62369,-8.44659,12.58730,-2.12999,-4.04941,-0.95915
1.88000,1.00211,0.03451,0.29550,-0.10300,0.07816,0.05219,0.99023,-0.54326,-0.20925,-1.50232,0.14994,0.92129,-1.88741,0.11478,0.77696,-0.89567,0.17945,0.92581,-1.57619,1.23236,0.23881,-0.07785,-0.67269,3.43688,-0.36208,-1.66167,-8.81434,1.15279,0.01693,3.32111,-3.68277,0.98672,-2.99433,0.00000,-0.10902,-5.92267,-3.05772
1.92000,1.04987,0.04301,0.29456,-0.09592,0.11420,0.05398,0.98734,-0.36399,-0.41187,-1.22459,0.11868,1.03876,-1.89339,0.06697,0.78605,-1.20261,0.21987,0.65619,-2.06825,1.21582,0.16154,0.02629,2.44547,0.94769,-0.36773,4.13238,0.95942,1.73953,-2.92190,2.63582,2.01907,-3.56910,-1.26824,-2.00547,0.90006,-6.49494,-3.91406
1.96000,1.10074,0.04646,0.29814,-0.02523,0.09357,0.05440,0.99381,-0.26264,-0.10056,-1.20122,-0.02068,1.11953,-1.66496,-0.03161,1.07297,-1.63194,0.16640,0.30116,-2.13179,1.27782,0.00537,0.15889,0.87970,-2.18761,-0.12069,1.25022,7.21492,-2.82785,-0.03872,1.56786,7.57068,1.61118,4.83563,0.22902,0.70703,-7.34953,-0.84891
2.00000,1.15180,0.04685,0.29812,0.00128,0.02809,0.04610,0.99854,-0.22363,0.23049,-1.29508,-0.02491,1.21617,-1.90789,-0.18774,1.38165,-2.06213,-0.01809,0.17756,-1.69191,1.31454,0.01672,-0.10470,-1.65307,-4.52803,-0.41558,3.98979,7.54157,1.02420,3.63605,-1.80654,-2.66861,-3.57951,4.39879,-1.38921,-3.40171,3.31493,3.22075
2.04000,1.20046,0.04607,0.29298,-0.00838,-0.02723,0.03715,0.99890,-0.09394,0.44242,-1.38051,-0.00343,1.18778,-2.16143,-0.27174,1.23650,-2.44152,-0.04401,0.46306,-1.55487,1.12478,-0.05970,-0.04184,1.89572,-0.74111,-0.04987,0.62316,0.75073,-0.29371,-1.62120,-1.03056,-0.66035,0.74704,-5.46462,-3.96406,-1.40964,6.11906,-3.51911
2.08000,1.24309,0.04598,0.29555,-0.01506,-0.08427,0.03798,0.99560,-0.05499,0.60890,-1.24036,-0.03175,0.97291,-2.36211,-0.38643,0.94942,-2.37930,-0.01959,0.83452,-1.77358,1.00006,0.04709,0.24252,-1.08004,-4.37513,0.41550,1.32512,3.35744,7.86432,-1.52013,-4.67120,-2.08542,-1.25332,-2.52560,-0.54213,1.69489,10.43350,-5.21596
2.12000,1.28137,0.04773,0.29807,-0.02981,-0.14441,0.03913,0.98829,-0.08342,0.50675,-1.38291,0.12208,0.62003,-2.34288,-0.37781,0.82533,-2.10274,0.02001,1.19819,-1.93896,0.97491,0.03638,-0.08156,1.05644,-2.55421,0.38418,-2.57595,-7.39565,-3.35787,1.25613,-7.04013,-0.86950,0.59451,1.05472,1.35095,-0.76999,8.79068,-3.46367
2.16000,1.32219,0.04719,0.29404,0.00797,-0.17239,0.04877,0.98379,-0.23341,0.17522,-1.86740,0.29022,0.25474,-1.84970,-0.25698,1.05129,-1.76094,-0.03143,1.45994,-1.99369,1.06042,-0.06442,-0.10067,1.21604,-0.27599,0.97752,-1.80183,-8.10571,-3.49926,3.17768,-9.21198,1.49246,-0.99576,6.25729,-3.24725,-0.05615,4.19561,0.39266
2.20000,1.36555,0.04393,0.29572,0.00295,-0.15453,0.06062,0.98612,-0.20073,-0.02620,-1.97965,0.39070,-0.11146,-1.64166,-0.20419,1.19527,-1.76938,0.04353,1.50000,-1.88653,1.12487,-0.05224,0.13135,-0.41513,1.93970,0.58545,0.10576,-0.22295,-0.42205,-1.07526,-8.47252,0.40170,1.56023,1.43756,1.99006,1.68887,-1.70184,4.69110
2.24000,1.41137,0.04106,0.29663,-0.00082,-0.14517,0.06751,0.98710,-0.08756,0.12165,-1.80868,0.27510,-0.14066,-1.15718,-0.08735,1.36661,-1.84172,0.09810,1.57835,-1.82506,1.17031,-0.06264,-0.14515,-0.05065,0.92832,0.09913,1.72837,3.33811,1.78298,-2.10139,6.15766,4.29015,1.03573,1.68720,-0.06265,-0.12177,0.33746,0.42346
2.28000,1.45859,0.04201,0.29349,-0.03724,-0.10280,0.06831,0.99165,-0.04286,0.37472,-1.61461,0.12245,0.21649,-0.97070,0.01669,1.35398,-1.70700,0.12899,1.49640,-1.97111,1.18641,0.09000,-0.12511,-2.70005,3.65759,-0.28293,-0.63216,5.25203,2.33345,2.41260,6.75272,-16.70470,2.96674,-4.01324,5.81814,-1.15793,-2.76255,-2.11988
2.32000,1.50579,0.04530,0.29051,-0.02143,-0.04761,0.06897,0.99625,-0.21587,0.40361,-1.79325,0.10215,0.40670,-1.33070,-0.01038,1.27516,-1.52289,0.18751,1.36392,-1.92531,1.18799,0.05548,-0.00867,1.47394,0.97545,-0.36766,-2.41328,-4.02453,-2.58851,-0.76199,4.58566,-3.42166,-1.73141,0.67099,3.37484,3.05146,0.67278,-0.15190
2.36000,1.55756,0.05076,0.29635,-0.04899,0.01778,0.05697,0.99701,-0.40729,0.04718,-1.93983,0.16636,0.64194,-1.61922,0.02183,1.02219,-1.11406,0.21593,1.33798,-1.77889,1.39385,0.18198,0.24026,-2.67466,3.26159,-0.53739,-4.34582,-8.76798,-1.13484,2.85412,3.59723,-4.53010,1.89228,-8.74419,13.72920,-0.83978,1.89666,1.12232
2.40000,1.61155,0.05911,0.30103,-0.08938,0.08021,0.05908,0.99100,-0.52864,-0.23735,-1.29926,0.09957,0.84057,-1.85448,0.08289,0.79312,-0.90307,0.26460,1.10256,-1.90378,1.35817,0.20631,-0.05782,-1.64003,2.92029,0.06641,1.01215,-2.52816,2.62702,0.97086,3.89252,-3.82702,-0.04036,-3.40045,-0.00001,0.09739,-7.07163,-3.35803
2.44000,1.66554,0.06514,0.30311,-0.07623,0.09553,0.05699,0.99087,-0.24811,-0.19234,-1.19548,0.07356,0.99179,-1.81227,-0.06112,0.88997,-1.40714,0.25465,0.73901,-2.24646,1.37190,0.06475,0.17656,2.84549,-0.36930,-0.72127,5.63733,3.64216,1.93689,-2.39761,2.81280,4.99564,-4.85731,-0.89575,-2.83203,-0.02682,-9.21200,-1.22831
2.48000,1.72231,0.06683,0.30646,-0.01208,0.06780,0.05495,0.99611,-0.24159,0.12749,-1.28364,-0.03663,1.07627,-1.56945,-0.08260,1.17750,-1.74577,0.11421,0.37124,-1.94930,1.38535,0.05996,0.01058,0.03266,-2.12856,0.24618,1.11041,7.28936,-1.90732,0.32497,0.82614,3.40575,3.35942,4.72260,1.15719,-2.38567,-8.92251,1.62984
2.52000,1.77732,0.06934,0.29850,-0.01050,0.00611,0.04956,0.99870,-0.18806,0.44574,-1.34699,-0.03196,1.21577,-2.00503,-0.21998,1.36380,-2.25922,-0.06771,0.27989,-1.54299,1.39389,0.07321,-0.29958,-2.57596,-4.14190,-0.43068,4.12501,7.14297,1.07495,3.30280,-1.31275,-3.07630,-3.71312,-0.45070,-3.52420,-2.41358,4.10308,3.28425
2.56000,1.82890,0.07062,0.28797,-0.02861,-0.03707,0.03885,0.99815,-0.06102,0.52124,-1.38200,0.02220,1.16667,-2.16982,-0.32741,1.12843,-2.62584,-0.06662,0.60379,-1.65603,1.27131,0.00793,-0.19190,1.09988,-1.11746,-0.40122,1.45920,-1.41190,-0.87051,-0.55929,-0.25619,-0.33064,-0.17408,-2.92853,-3.11892,-1.02033,7.92596,-5.11506
2.60000,1.87622,0.07439,0.28962,-0.04338,-0.08802,0.03622,0.99451,-0.01901,0.69465,-1.27426,-0.01513,0.85899,-2.31993,-0.36757,0.92126,-2.32725,-0.04222,0.97576,-1.84957,1.11733,0.16565,0.29033,-1.09840,-3.86800,0.54143,0.93979,3.03708,8.02116,-2.19551,-7.04873,-1.70743,0.51166,-0.17029,1.41344,1.22416,10.27140,-3.89597
2.64000,1.92011,0.07991,0.29434,-0.05745,-0.13562,0.03702,0.98840,-0.10590,0.53397,-1.57271,0.16992,0.52848,-2.12992,-0.31746,0.88741,-2.09189,-0.02317,1.31944,-1.95002,1.13358,0.11889,-0.00307,0.59363,-1.77014,0.30150,-3.72838,-9.21200,-5.26912,2.35431,-5.07364,-0.41349,0.81526,1.38444,1.17719,-0.85433,7.78568,-1.53952
2.68000,1.96687,0.08278,0.29500,-0.02887,-0.14119,0.04663,0.98846,-0.27386,0.16896,-1.93954,0.32753,0.16534,-1.82285,-0.14019,1.06122,-1.83133,-0.06928,1.48918,-1.90404,1.20630,0.04224,0.01771,2.31470,0.85813,1.17634,-2.72188,-8.28923,-2.04646,1.16735,-9.21200,0.92210,3.67100,4.29835,3.03799,-1.65670,1.59960,3.08863
