0.44000,0.01693,-0.01222,0.40103,-0.02852,0.03781,-0.00694,0.99885,-0.27128,0.93239,-2.05975,0.04940,0.80592,-1.59020,-0.05053,0.78131,-1.41279,0.10070,0.71956,-1.84311,0.13502,-0.02080,-0.01786,0.81669,-0.61291,-0.13188,2.10484,-4.73637,-0.85207,-0.73334,0.53608,1.03421,-0.86652,1.58543,-1.11463,-0.91592,-3.64838,-0.79515
0.48000,0.02349,-0.01299,0.40031,-0.02290,0.01667,-0.00875,0.99956,-0.12601,0.76409,-1.72363,0.04119,0.83874,-1.53102,-0.06482,0.87507,-1.47150,0.08986,0.66494,-1.62618,0.18604,-0.01382,-0.07107,0.56901,-0.77689,-0.20458,2.81060,0.55982,1.53428,-0.45936,0.95585,0.90150,-0.77007,2.07826,-1.42381,-1.36892,1.71263,1.82939
0.52000,0.03079,-0.01335,0.39729,-0.02839,-0.00231,-0.00867,0.99956,-0.09012,0.77904,-1.59776,0.05233,0.96967,-1.69354,-0.07029,1.01294,-1.56321,0.10303,0.74587,-1.61427,0.14489,-0.00072,0.03730,-0.17645,-0.64401,0.32719,0.02982,0.64746,1.21892,0.37394,0.60062,-0.45995,-0.27422,1.31078,0.20500,0.36166,1.23858,-0.52918
0.56000,0.03757,-0.01397,0.39729,-0.01045,-0.01495,-0.00546,0.99982,-0.12699,0.81848,-1.57805,0.04917,1.22844,-2.08183,-0.21121,1.09493,-1.92543,0.07295,0.79935,-1.63199,0.18537,-0.04312,0.08491,0.46327,-0.30500,0.11409,-0.33782,0.58217,0.70637,2.47066,3.06373,-0.90050,-2.61857,-1.69919,-2.56177,-0.27597,0.64608,0.46288
0.60000,0.04602,-0.01619,0.39613,0.01961,-0.02909,-0.00371,0.99938,-0.17458,0.88465,-1.58144,0.02122,1.27455,-2.27794,-0.32414,1.20035,-2.26729,0.02216,0.86443,-1.65042,0.22501,-0.07066,-0.05881,0.45961,-0.53674,-0.10414,-0.16942,1.23969,-0.10254,-0.04111,-1.74910,-1.51751,-0.29856,0.68527,-0.90679,-0.27430,1.79382,-0.80728
0.64000,0.05398,-0.01876,0.39577,0.01592,-0.03932,-0.00481,0.99909,-0.15669,0.91849,-1.56257,0.00445,1.09309,-2.33639,-0.28788,1.19042,-2.41645,0.03773,0.92670,-1.67459,0.18887,-0.05232,0.02908,-0.54213,-0.47924,-0.06533,0.76536,0.57054,0.87446,-0.92369,-2.51694,-0.80087,0.07896,-1.10471,-0.91214,0.72344,1.39407,-0.41891
0.68000,0.06087,-0.02048,0.39758,0.00442,-0.04492,-0.00507,0.99897,-0.12689,0.93361,-1.53054,0.04214,0.83250,-2.19195,-0.28155,1.05340,-2.35113,0.06715,0.96395,-1.67749,0.19172,-0.03011,0.02066,-0.13618,-0.33472,0.08561,0.19391,0.60532,0.66919,-0.55252,-2.52666,-0.21760,0.30562,-1.06452,-0.03097,0.31981,1.03217,-0.13017
0.72000,0.06781,-0.02226,0.39955,-0.00605,-0.03847,-0.00260,0.99924,-0.10278,0.94361,-1.52380,0.06048,0.67232,-1.84992,-0.19230,0.86467,-1.91976,0.09758,0.95405,-1.64556,0.20544,-0.06004,-0.03620,0.32410,0.41838,0.36280,-0.34700,0.88341,-0.72426,-1.58316,0.47684,1.54250,2.34224,-0.07944,1.79496,0.10011,-0.34790,0.76753
0.76000,0.07687,-0.02478,0.39719,-0.03769,-0.01500,0.00249,0.99917,-0.04113,1.03253,-1.58790,0.08634,0.70975,-1.52229,-0.07862,0.76016,-1.62420,0.17655,0.90977,-1.60693,0.24879,-0.01597,-0.10862,-1.73986,2.18512,0.04079,-0.25830,1.13583,0.15104,-0.64102,2.99033,2.21683,1.99848,-2.28390,2.21133,1.78118,-2.35741,1.68503
0.80000,0.08816,-0.02467,0.39282,-0.05596,0.01523,0.00129,0.99832,-0.11391,1.30788,-1.88963,0.12404,0.75486,-1.63915,-0.04200,0.71179,-1.57050,0.14434,1.15844,-1.75042,0.27533,0.00660,0.00542,-1.04375,0.95927,-0.06962,-2.20218,3.62408,-0.32998,1.11450,0.77720,-1.52939,1.05804,-0.79909,1.53035,0.09462,4.98495,1.49424
0.84000,0.09779,-0.02496,0.39235,-0.06430,0.03415,-0.00079,0.99735,-0.27556,1.44336,-2.15319,0.14713,0.77967,-1.69184,-0.02501,0.68018,-1.52121,0.12832,1.28586,-1.87730,0.23274,-0.01466,0.03797,-0.71915,0.53774,-0.02753,-1.82661,-0.12820,-1.69174,0.84003,0.57954,-0.55744,0.79253,-0.35364,1.13329,0.79981,-0.58943,-1.16974
0.88000,0.10716,-0.02549,0.39322,-0.05885,0.03690,-0.00030,0.99758,-0.36569,1.32168,-2.19666,0.13696,0.80431,-1.68821,-0.03273,0.70239,-1.51474,0.11335,1.15412,-1.95203,0.25115,-0.01638,0.00068,0.24449,-0.50753,0.09834,0.53121,-2.06825,-0.68665,-0.27946,0.96708,0.72380,-0.16417,1.76095,-0.82280,-0.34863,-2.65529,-1.17302
0.92000,0.11580,-0.02558,0.39415,-0.04539,0.03074,-0.00050,0.99850,-0.37860,0.99366,-2.16960,0.10859,0.82957,-1.65686,-0.05949,0.75149,-1.53280,0.09527,0.84626,-1.92089,0.22060,-0.00150,-0.00459,0.48618,-0.63446,-0.10912,1.33327,-5.99794,-1.09413,-0.45828,0.89827,1.00907,-0.59348,1.73725,-0.90451,-0.45960,-4.77534,-1.47367
0.96000,0.12431,-0.02559,0.39512,-0.03193,0.00855,-0.00023,0.99945,-0.24797,0.75669,-1.89067,0.07896,0.86149,-1.58374,-0.08860,0.85262,-1.58878,0.09208,0.59796,-1.79195,0.22366,-0.00672,-0.01070,1.12126,-1.15455,-0.07896,3.11387,-1.24807,1.05373,-1.09417,0.85952,1.90412,-1.27539,2.76144,-1.73403,-0.89934,-2.31190,-0.12070
1.00000,0.13538,-0.02575,0.38949,-0.03591,-0.02149,-0.00401,0.99912,-0.12539,0.73184,-1.58707,0.08229,0.89808,-1.61941,-0.09302,1.00359,-1.68625,0.13309,0.70256,-1.55575,0.28831,0.01116,-0.20853,-0.46212,-0.67539,-0.35971,0.60683,1.72069,-0.74743,0.69564,-1.16196,-0.65174,-0.05114,2.35203,-1.53145,0.32771,3.20210,-2.92790
1.04000,0.14766,-0.02661,0.38380,-0.03135,-0.02510,-0.00443,0.99918,-0.13485,0.79930,-1.62786,0.07456,1.09999,-1.99713,-0.12252,1.09775,-1.89843,0.12755,0.77671,-1.60849,0.30194,-0.05737,0.00954,0.50882,0.37752,0.32208,-0.58430,1.21663,-0.67618,1.37217,2.36232,-0.59360,-0.67421,-0.51776,-1.09011,-0.18248,0.07866,0.80761
1.08000,0.16103,-0.02883,0.38112,0.00881,-0.02717,0.00403,0.99958,-0.22113,0.87819,-1.66607,0.02199,1.23955,-2.24043,-0.26715,1.20560,-2.15218,0.06310,0.81288,-1.59953,0.34691,-0.06736,-0.04031,0.63817,-0.10433,0.41821,-0.69602,1.71889,-0.32779,0.99864,-0.02564,-1.31671,-1.23010,0.59376,-0.87708,-0.16855,1.04380,0.04279
1.12000,0.17385,-0.03003,0.38045,0.00860,-0.03982,0.00874,0.99913,-0.21952,0.93571,-1.63830,-0.01710,1.16194,-2.34440,-0.30548,1.21241,-2.31678,0.07598,0.89281,-1.63019,0.29636,0.00637,0.02613,-0.79034,-0.79401,0.01377,0.86811,0.95578,1.42902,-1.09074,-2.04942,-0.77810,-0.28402,-1.16534,-1.02207,0.90894,2.30460,-1.00851
1.16000,0.18551,-0.02933,0.38114,-0.00276,-0.05329,0.00902,0.99853,-0.19591,0.97168,-1.58901,0.03957,0.98188,-2.27675,-0.31410,1.13443,-2.47035,0.10066,0.97828,-1.66426,0.30046,0.03746,0.02408,-0.04720,-0.47612,0.04180,-0.03724,0.86994,1.01216,0.31994,-1.60704,-0.42782,-0.11972,-1.26222,-1.11176,0.01701,1.73779,-0.40495
1.20000,0.19679,-0.02854,0.38327,-0.00772,-0.04888,0.01040,0.99872,-0.18928,0.99336,-1.57161,0.07578,0.75606,-2.05973,-0.24397,0.99812,-2.21582,0.11016,0.99196,-1.63841,0.31086,0.00081,-0.00761,0.21609,0.38505,0.19396,-0.35848,0.94655,-0.23399,-1.08072,-1.86012,0.34004,1.67821,-0.10336,1.33627,-0.10370,0.16944,0.71265
1.24000,0.20900,-0.03009,0.38260,-0.02223,-0.02858,0.01367,0.99925,-0.15758,1.02623,-1.60902,0.07534,0.66435,-1.65070,-0.09972,0.81995,-1.74540,0.14828,0.95810,-1.58717,0.34105,-0.06744,-0.15548,-0.15685,1.06652,0.30611,0.03285,1.53083,-1.84336,-1.88994,2.21015,2.35556,0.45306,0.49522,-0.19108,0.59103,-0.57747,0.79049
1.28000,0.22310,-0.03074,0.37923,-0.05405,-0.00047,0.01331,0.99845,-0.11500,1.12822,-1.67246,0.12920,0.70771,-1.63893,-0.03063,0.78779,-1.69066,0.15702,1.00635,-1.62373,0.35425,0.02929,0.02742,-0.76619,1.31836,-0.30190,-0.65365,1.76223,0.44263,0.91536,0.91589,-1.91364,0.61144,-1.20529,2.05024,-1.20694,0.96093,0.46881
1.32000,0.23680,-0.02924,0.37907,-0.06918,0.02795,0.00541,0.99720,-0.23738,1.38311,-2.06294,0.17078,0.74728,-1.72081,-0.01165,0.72887,-1.60509,0.15068,1.16272,-1.81597,0.33530,0.04994,0.06595,-1.18594,1.15452,-0.38431,-3.48079,2.93707,-1.33049,1.37669,0.87142,-1.35956,0.89221,-1.48018,2.55062,1.83479,1.73731,-0.44070
1.36000,0.24999,-0.02736,0.38163,-0.06205,0.03769,-0.00240,0.99736,-0.35957,1.43219,-2.20270,0.16117,0.78414,-1.72251,-0.03948,0.72575,-1.56455,0.12361,1.24657,-1.92343,0.33050,0.04012,0.08874,0.26076,-0.17411,-0.27352,0.24901,-1.10162,-0.88790,-0.27731,1.03413,0.85515,-0.65248,1.27108,-0.34468,0.02733,0.01471,-0.35676
1.40000,0.26199,-0.02582,0.38573,-0.04832,0.03710,-0.00660,0.99812,-0.41208,1.12186,-2.22238,0.13114,0.81166,-1.68524,-0.07352,0.75218,-1.53183,0.10958,1.00684,-1.95942,0.31167,0.02003,0.06124,0.42421,-0.64092,-0.06961,0.99405,-5.29070,-1.41585,-0.53558,1.03590,1.34012,-0.56161,1.71959,-0.30325,-0.22602,-4.57277,-1.91277
1.44000,0.27312,-0.02496,0.38867,-0.03377,0.02249,-0.00632,0.99916,-0.33583,0.81620,-2.01616,0.09511,0.84244,-1.62017,-0.10596,0.82613,-1.55026,0.08979,0.66969,-1.88575,0.26950,0.00435,0.01568,0.82577,-0.80847,-0.04891,2.55051,-3.94529,0.24929,-0.88799,0.90458,1.47891,-0.95786,2.13918,-0.94807,-0.99228,-6.01104,-0.98026
1.48000,0.28422,-0.02523,0.38688,-0.03357,-0.00240,-0.00630,0.99941,-0.15597,0.67735,-1.68283,0.09329,0.89669,-1.56327,-0.11188,0.94795,-1.61532,0.12310,0.60734,-1.58109,0.27467,-0.00336,-0.14588,0.61730,-0.78372,-0.12057,2.87142,0.55023,1.40915,-0.57111,1.49762,0.41987,-0.92151,2.62052,-1.74003,-0.99894,3.17379,2.69474
1.52000,0.29590,-0.02621,0.37888,-0.02058,-0.01357,-0.00714,0.99967,-0.12548,0.71661,-1.55077,0.08671,1.05683,-1.77509,-0.11592,1.03086,-1.75578,0.10012,0.70766,-1.60762,0.27904,-0.04889,-0.13714,0.61182,-0.15066,0.16155,-0.64186,1.71244,-1.17480,0.96407,0.90208,-0.50678,0.74588,-0.53199,-0.53850,-0.36624,1.48266,-0.99065
1.56000,0.30749,-0.02873,0.37297,0.00390,-0.01809,0.00039,0.99983,-0.17940,0.79613,-1.59956,0.03997,1.26599,-2.20723,-0.17738,1.08007,-1.96161,0.06812,0.76359,-1.63934,0.28631,-0.09492,-0.05363,0.53876,-0.14536,0.56020,-0.60685,1.62078,-0.40020,1.11695,1.04510,-1.56493,-1.30900,-0.18640,-0.97512,0.09141,0.87899,-0.07360
1.60000,0.31835,-0.03205,0.37166,0.01996,-0.03076,0.00884,0.99929,-0.20909,0.86005,-1.58901,-0.01828,1.25777,-2.32881,-0.28266,1.16442,-2.15495,0.05843,0.82758,-1.65933,0.24653,-0.07657,0.03400,-0.42294,-0.57101,0.18401,0.64951,0.95731,0.94449,-0.51490,-1.31034,-0.84575,-0.95816,0.27672,-0.68826,0.86144,1.49708,-0.39981
1.64000,0.32780,-0.03407,0.37231,0.01419,-0.04857,0.00917,0.99868,-0.18721,0.89828,-1.54158,-0.01607,1.10907,-2.37574,-0.32543,1.17704,-2.37971,0.08075,0.91589,-1.69853,0.22945,-0.01909,0.03364,-0.29397,-0.86336,-0.20906,0.56349,0.71816,1.29359,-0.19046,-2.09049,-0.92139,-0.47926,-1.13027,-1.40421,0.34937,2.28456,-0.96420
1.68000,0.33639,-0.03548,0.37364,0.00980,-0.05600,0.00671,0.99836,-0.16959,0.92253,-1.51523,0.05047,0.86324,-2.20890,-0.28631,1.07313,-2.34784,0.09316,0.96952,-1.70912,0.23238,-0.04506,-0.00698,0.33652,-0.16017,0.02509,-0.19069,0.89806,0.00601,-0.32825,-2.12423,-0.03310,0.86164,-0.79211,0.14334,-0.15136,0.99561,-0.01851
1.72000,0.34492,-0.03853,0.37485,0.00214,-0.04711,0.00858,0.99885,-0.14684,0.94290,-1.52629,0.06207,0.69584,-1.88545,-0.17464,0.92196,-1.93577,0.12139,0.95929,-1.67415,0.24146,-0.10079,-0.04303,0.18232,0.52329,0.33872,-0.08000,1.05098,-0.97715,-1.80949,-0.02341,1.37605,2.42587,0.35538,1.86934,0.36086,-0.36243,0.85361
1.76000,0.35449,-0.04149,0.37439,-0.03770,-0.01388,0.00821,0.99916,-0.06365,0.99816,-1.59576,0.10258,0.69298,-1.56060,-0.06305,0.80925,-1.71739,0.20533,0.89441,-1.61339,0.26319,0.01025,-0.03646,-1.77893,2.70254,-0.36809,-0.13024,0.47037,-0.74969,2.00695,0.49446,-4.54013,1.76068,-3.56613,3.44303,0.65532,-1.85888,1.71364
1.80000,0.36676,-0.04019,0.37265,-0.05452,0.02778,0.00101,0.99813,-0.13878,1.32406,-1.91476,0.14745,0.72292,-1.69065,-0.03812,0.71303,-1.61464,0.16379,1.09163,-1.74662,0.31656,0.03831,0.03712,-0.96442,1.41295,-0.28886,-2.47329,6.24994,0.36088,1.12383,0.71596,-1.83906,0.78192,-1.60404,2.39378,0.46847,3.84308,0.95097
1.84000,0.37850,-0.03935,0.37380,-0.05787,0.04549,-0.00685,0.99726,-0.28110,1.48805,-2.16924,0.16487,0.75455,-1.72455,-0.04045,0.68041,-1.55421,0.13031,1.30718,-1.88024,0.28906,0.00712,0.08498,-0.45047,0.26573,-0.25345,-1.32778,-1.18222,-2.06600,0.61035,0.80841,0.18531,0.32288,-0.04638,1.17147,0.68768,1.53622,-0.25633
1.88000,0.39039,-0.03920,0.37556,-0.05094,0.04743,-0.00926,0.99753,-0.38547,1.33252,-2.19770,0.15191,0.78856,-1.71185,-0.05645,0.70562,-1.53954,0.10606,1.19522,-1.93022,0.31930,-0.00603,-0.00558,-0.00550,-0.42499,0.06725,0.30939,-1.94207,-0.61763,-0.07020,1.27546,0.50530,0.00701,1.76560,-0.57630,-0.51385,-3.16751,-1.32957
1.92000,0.40133,-0.03929,0.37720,-0.04231,0.04031,-0.00947,0.99825,-0.37447,1.00405,-2.17001,0.13192,0.82181,-1.67614,-0.07399,0.75986,-1.54980,0.08999,0.86294,-1.94293,0.26422,-0.01324,0.03095,0.58732,-0.73898,-0.09028,1.62020,-6.12697,-1.05994,-0.60006,0.91342,1.42140,-0.65587,1.93117,-0.80377,-0.49165,-6.06227,-1.67644
1.96000,0.41147,-0.03990,0.37928,-0.02674,0.01758,-0.00897,0.99945,-0.25150,0.74388,-1.89642,0.09731,0.85348,-1.59140,-0.10559,0.86433,-1.59978,0.08880,0.58289,-1.78492,0.25845,-0.02446,0.00660,1.07908,-1.11156,-0.07525,2.95615,-2.03522,0.79798,-1.06299,0.85295,2.00161,-1.18497,2.71754,-1.51067,-0.81915,-3.03704,-0.10404
2.00000,0.42355,-0.04148,0.37484,-0.02485,-0.00837,-0.01048,0.99960,-0.09301,0.70999,-1.54502,0.07918,0.89474,-1.63589,-0.10912,1.00948,-1.69063,0.12258,0.64459,-1.64353,0.30479,-0.06167,-0.18448,0.83701,-0.12449,-0.10946,1.91910,1.97542,1.80836,-0.27113,-1.30087,-0.76912,-0.87687,1.94455,-1.36114,-0.66773,1.84982,-1.41996
2.04000,0.43564,-0.04465,0.36926,-0.01212,-0.00369,-0.00928,0.99988,-0.09135,0.76371,-1.52383,0.05877,1.10695,-1.99782,-0.11713,1.01870,-1.80008,0.10909,0.68655,-1.66664,0.28016,-0.09419,0.00146,0.50004,0.20339,0.32485,-0.42617,1.16211,-0.53875,0.74883,2.86148,-0.19871,0.06781,-1.16453,-0.86274,-0.04511,0.37549,0.51243
2.08000,0.44704,-0.04791,0.36511,0.02537,-0.00874,-0.00229,0.99964,-0.16653,0.84011,-1.56564,-0.00139,1.29642,-2.29911,-0.24978,1.14195,-2.05629,0.05269,0.73386,-1.67793,0.26648,-0.08774,-0.08745,0.68994,-0.18640,0.33077,-0.63262,1.55914,-0.60211,1.35105,0.19342,-1.61783,-1.71063,1.19215,-0.69426,-0.18653,1.12141,-0.39864
2.12000,0.45673,-0.05056,0.36358,0.03192,-0.02114,0.00079,0.99927,-0.17350,0.89032,-1.55033,-0.03704,1.21312,-2.36953,-0.29326,1.17955,-2.22687,0.05381,0.80466,-1.71032,0.21880,-0.04479,0.02263,-0.52898,-0.70967,-0.07935,0.76423,0.71628,1.15148,-1.09085,-1.89593,-0.57706,-0.11652,-1.05608,-0.96698,0.70506,1.93449,-0.88920
2.16000,0.46509,-0.05217,0.36349,0.02492,-0.03602,-0.00033,0.99904,-0.15141,0.92169,-1.51053,0.00473,1.00851,-2.34241,-0.29958,1.13616,-2.39800,0.07453,0.88536,-1.75074,0.21113,-0.02812,-0.00608,-0.04657,-0.66491,-0.05475,0.18294,0.80135,0.84202,0.14246,-2.25419,-0.78326,-0.24662,-1.00445,-1.07924,0.17988,1.87817,-0.84678
2.20000,0.47313,-0.05400,0.36298,0.01830,-0.04216,-0.00072,0.99894,-0.13170,0.94921,-1.49378,0.05390,0.77077,-2.14239,-0.24493,1.02026,-2.17957,0.09577,0.93678,-1.76951,0.22393,-0.06170,-0.07949,0.32683,-0.24032,0.11281,-0.20204,1.17111,-0.30468,-0.95746,-1.96244,0.28111,1.43433,-0.17888,1.15392,0.01203,1.25197,-0.49851
2.24000,0.48034,-0.05667,0.36526,-0.01564,-0.02302,-0.00057,0.99961,-0.05623,0.94344,-1.50357,0.08701,0.66770,-1.74488,-0.14000,0.88346,-1.86724,0.17207,0.90009,-1.72417,0.17913,-0.01170,0.12766,-1.71311,2.02288,-0.13844,1.75241,-0.76396,-0.99826,-1.78048,1.52096,2.15529,2.08827,-2.83917,3.26033,1.51493,-2.68422,2.60315
2.28000,0.48977,-0.05476,0.36880,-0.05679,0.02136,-0.00836,0.99812,-0.05515,1.13511,-1.74961,0.13198,0.66725,-1.64166,-0.06253,0.75080,-1.71433,0.16622,1.03705,-1.65537,0.26600,0.09327,0.10234,-1.46380,1.88264,-0.50181,-2.58873,3.56008,0.34196,1.62030,0.31461,-2.27704,1.09018,-2.87028,3.67343,-1.23912,4.72150,2.71302
2.32000,0.50033,-0.05128,0.37066,-0.07464,0.04870,-0.01591,0.99589,-0.22428,1.43172,-2.05406,0.17209,0.69072,-1.71211,-0.04275,0.67717,-1.61080,0.13931,1.28174,-1.78748,0.26967,0.08334,0.08915,-1.08168,0.71859,-0.13284,-2.96514,4.02519,-0.87191,0.98253,0.69061,-0.77332,0.80838,-0.85729,2.07752,1.71468,1.73764,-0.48663
2.36000,0.51158,-0.04866,0.37332,-0.06982,0.04542,-0.01912,0.99634,-0.36484,1.47939,-2.23088,0.15476,0.72959,-1.69164,-0.06237,0.71309,-1.59609,0.12994,1.29707,-1.89475,0.30701,0.05606,0.07655,-0.21237,-1.01533,0.04333,-0.04991,-1.78931,-1.44014,-0.10864,1.38261,1.48305,-0.08372,2.16418,-0.46348,0.10652,-1.28597,-0.89289
2.40000,0.52231,-0.04582,0.37436,-0.06425,0.03420,-0.01884,0.99717,-0.45705,1.14979,-2.15086,0.12931,0.77353,-1.66248,-0.08492,0.77655,-1.60925,0.09885,0.98349,-1.89286,0.25299,0.07126,-0.06385,-0.33948,-0.73779,0.06494,0.85799,-5.95745,-0.86207,0.00500,1.50839,0.23519,-0.05721,2.02448,-0.90141,-0.93962,-5.74666,-1.88636
2.44000,0.53068,-0.04228,0.37366,-0.06343,0.01430,-0.01825,0.99772,-0.35071,0.83123,-2.03261,0.11126,0.82119,-1.62495,-0.10362,0.86283,-1.64739,0.10068,0.64755,-1.87376,0.18993,0.09203,-0.02002,0.76906,-1.17555,-0.05096,2.51429,-4.52793,-0.30347,-1.13859,1.07661,1.39258,-1.36298,2.34028,-1.26493,-0.31768,-5.63369,-1.28743
2.48000,0.53846,-0.03963,0.37180,-0.05581,-0.01488,-0.01826,0.99816,-0.19850,0.65530,-1.72112,0.08336,0.87132,-1.56418,-0.13462,0.98719,-1.72202,0.12730,0.62268,-1.68968,0.17025,0.01994,-0.05141,1.01160,-0.47118,0.15886,2.46507,-0.27588,1.05506,-1.19756,0.67485,0.48302,-1.18232,1.65753,-0.97008,-1.08220,1.33153,-0.84115
2.52000,0.54705,-0.04123,0.36902,-0.03159,-0.01694,-0.01302,0.99927,-0.12273,0.73549,-1.49896,0.08745,0.96671,-1.73111,-0.12979,1.03177,-1.84245,0.08738,0.65716,-1.70311,0.24062,-0.10537,-0.06981,1.45766,0.36338,0.29813,-1.41146,1.59095,-1.66083,1.93678,0.40542,-0.58552,-0.11722,0.43539,-1.52807,-1.00131,0.15676,0.43244
2.56000,0.55779,-0.04605,0.36448,0.00284,-0.01346,-0.00545,0.99989,-0.18802,0.81724,-1.56954,0.05027,1.22238,-2.16445,-0.19422,1.09767,-1.96965,0.04145,0.67964,-1.70061,0.27035,-0.15483,-0.06006,0.75100,0.05123,0.43166,-0.57769,1.60619,-0.95699,0.70784,2.69219,-0.95265,-0.68487,0.39412,-0.28436,-0.00945,0.65543,0.10102
2.60000,0.56822,-0.05171,0.36202,0.02022,-0.02388,0.00047,0.99951,-0.21154,0.88471,-1.58172,-0.03147,1.28665,-2.34843,-0.27441,1.19684,-2.14967,0.03325,0.74247,-1.72476,0.23787,-0.13299,-0.00651,-0.27342,-0.57575,0.07062,0.71524,1.15272,0.41174,-0.50981,-1.31584,-1.13958,-0.97361,0.23916,-0.68846,0.82278,1.69530,-0.70170
2.64000,0.57747,-0.05587,0.36086,0.01227,-0.04381,-0.00141,0.99896,-0.17718,0.93148,-1.54885,-0.02715,1.13353,-2.41910,-0.31096,1.19462,-2.34766,0.06458,0.84528,-1.78403,0.22482,-0.06938,-0.01300,-0.31667,-1.07170,-0.26094,0.73863,0.99411,1.05477,-0.37272,-2.24284,-0.97162,-0.41902,-1.24944,-1.31378,0.51466,2.77009,-1.54364
2.68000,0.58587,-0.05921,0.36055,0.00912,-0.05701,-0.00407,0.99832,-0.15624,0.96726,-1.52588,0.04112,0.90324,-2.25210,-0.26760,1.11387,-2.31313,0.08195,0.92271,-1.81822,0.21591,-0.09249,-0.03181,0.55473,-0.40150,0.07054,-0.28611,1.11417,-0.04830,-0.25650,-1.82126,0.08291,0.94054,-0.53051,0.29194,-0.17525,1.37753,-0.37366
