0.60000,0.04092,-0.01498,0.28379,0.02503,-0.03203,0.00226,0.99917,-0.18027,0.84184,-1.52395,-0.00735,1.27978,-2.30640,-0.29392,1.17366,-2.09650,0.03990,0.81920,-1.68117,0.16030,-0.07680,0.00381,-0.14520,-0.66042,0.11359,0.37057,0.78990,0.76424,-0.29642,-1.91674,-1.25864,-0.77846,0.56072,-0.87019,0.52265,1.46325,-0.64546
0.64000,0.04702,-0.01801,0.28347,0.02640,-0.04641,0.00094,0.99857,-0.17008,0.87358,-1.50014,-0.01239,1.13314,-2.37864,-0.31983,1.19373,-2.31066,0.04767,0.88713,-1.71328,0.15216,-0.06951,0.00900,-0.04590,-0.59218,-0.30623,0.46939,0.60266,0.51589,-0.18563,-1.82105,-0.88974,-0.30603,-1.03972,-1.25425,0.15837,1.64969,-0.68200
0.68000,0.05287,-0.02130,0.28384,0.02297,-0.05573,-0.00386,0.99817,-0.14697,0.89590,-1.48430,0.01609,0.87601,-2.21687,-0.28161,1.08177,-2.28584,0.06121,0.94197,-1.73249,0.17063,-0.09090,-0.03407,0.08608,-0.51417,-0.13334,0.27500,0.88537,0.12871,-1.00643,-2.60813,-0.03937,0.87734,-1.12480,-0.00407,0.19865,1.54739,-0.65590
0.72000,0.05873,-0.02600,0.28534,0.01349,-0.05397,-0.00265,0.99845,-0.11425,0.91128,-1.48017,0.04334,0.67764,-1.89787,-0.18031,0.90601,-1.89579,0.09881,0.94612,-1.71155,0.17365,-0.13828,0.00401,0.43114,0.12849,0.43531,-0.21551,0.85303,-0.37540,-1.37349,-0.41192,1.10754,2.06609,-0.02075,1.58256,0.28161,-0.23214,0.85959
0.76000,0.06593,-0.03138,0.28667,-0.01597,-0.02848,0.00324,0.99946,-0.05355,0.98162,-1.51169,0.08013,0.66482,-1.58218,-0.07283,0.79239,-1.62677,0.18146,0.87420,-1.63973,0.20750,-0.07249,0.01925,-1.50994,2.37126,0.07611,-0.20326,1.19120,0.03697,-0.79552,2.35755,2.03787,2.01416,-3.11286,3.09783,1.41773,-2.79062,2.58492
0.80000,0.07696,-0.03318,0.28467,-0.04008,0.00537,0.00268,0.99918,-0.12185,1.28238,-1.89233,0.12943,0.70285,-1.67879,-0.01633,0.72270,-1.54923,0.16269,1.16392,-1.76747,0.29361,-0.03388,0.00602,-1.20005,1.06866,0.06129,-2.78730,4.71720,-0.49946,1.34308,0.76618,-1.79930,1.40202,-0.84536,1.58469,0.28854,6.03384,1.95810
0.84000,0.08831,-0.03471,0.28362,-0.04634,0.02312,0.00266,0.99865,-0.30027,1.47380,-2.10865,0.15073,0.73493,-1.73511,0.00189,0.70621,-1.51271,0.13673,1.33386,-1.88070,0.28782,-0.03805,0.01830,-0.63447,0.49570,0.00862,-1.82697,0.69403,-1.24127,0.82115,0.87896,-0.70956,0.78021,-0.00578,0.87004,0.65217,-0.37167,-1.06372
0.88000,0.10075,-0.03535,0.28410,-0.04267,0.02698,0.00217,0.99872,-0.41920,1.32564,-2.19977,0.14657,0.77604,-1.74203,-0.00330,0.73289,-1.50254,0.14250,1.18472,-2.01878,0.36115,0.00482,0.01452,0.16826,-0.50057,-0.02626,0.20858,-3.05208,-1.43611,-0.20529,1.51187,0.62068,-0.20654,1.89687,-0.52169,0.04239,-3.31916,-1.81566
0.92000,0.11503,-0.03441,0.28547,-0.02779,0.01515,0.00214,0.99950,-0.44986,0.97934,-2.12907,0.11054,0.82902,-1.70098,-0.03586,0.81528,-1.52702,0.13499,0.84903,-2.02323,0.37885,0.02918,0.01986,0.42127,-0.92354,-0.06148,1.31068,-7.13575,-0.65545,-0.53422,1.58808,1.32246,-0.58618,2.59029,-0.90381,-0.41513,-6.13478,-1.48639
0.96000,0.12996,-0.03309,0.28659,-0.01719,-0.00812,0.00294,0.99982,-0.32790,0.68638,-1.88762,0.08136,0.88807,-1.63219,-0.06191,0.93698,-1.57294,0.11514,0.53916,-1.82831,0.38591,0.03021,-0.02523,0.66420,-1.01260,-0.04136,3.03361,-3.30691,0.41558,-0.75452,1.57174,1.37150,-0.87581,2.97267,-1.22104,-1.40892,-4.30068,-0.07681
1.00000,0.14679,-0.03201,0.28449,-0.02243,-0.02888,0.00157,0.99933,-0.16199,0.64263,-1.51062,0.08915,0.96288,-1.59124,-0.06020,1.05811,-1.61328,0.14243,0.54327,-1.58221,0.41799,0.01385,-0.06206,0.94359,0.26577,-0.01471,1.67406,2.67773,2.16987,-0.94608,1.26989,-0.16142,-1.06075,1.03192,0.17517,-1.01230,1.49779,-0.72932
1.04000,0.16407,-0.03306,0.28158,-0.00901,-0.02419,0.00324,0.99966,-0.15177,0.71970,-1.45786,0.05358,1.16729,-1.93453,-0.07357,1.14270,-1.76290,0.12075,0.60283,-1.60942,0.42412,-0.06151,0.02249,0.22931,0.12327,0.21978,-0.17907,1.52414,-0.35481,0.84334,1.12245,-0.93813,-0.11534,0.05613,-0.54388,0.05943,1.24547,-0.05000
1.08000,0.18216,-0.03574,0.27783,0.02805,-0.02957,0.00753,0.99914,-0.21725,0.83319,-1.51026,0.02321,1.27984,-2.31907,-0.21442,1.24489,-2.07124,0.06052,0.68490,-1.63986,0.46900,-0.09231,-0.07265,0.99675,-0.26971,0.22079,-0.83623,2.20516,-0.62605,1.60744,-0.61005,-2.25009,-1.63600,-0.13581,-1.52277,-0.54007,2.11610,-0.74245
1.12000,0.20064,-0.03928,0.27505,0.03544,-0.04484,0.00796,0.99833,-0.21980,0.91602,-1.50195,0.00799,1.13791,-2.46178,-0.28242,1.17350,-2.28570,0.06235,0.80635,-1.69931,0.46015,-0.08895,-0.03243,-0.52304,-0.97411,-0.13301,0.93234,1.72311,1.04756,-1.15938,-2.67594,-1.08453,-0.29933,-2.33009,-1.66200,0.94175,3.41293,-1.67970
1.16000,0.21859,-0.04308,0.27402,0.02208,-0.06344,0.00288,0.99774,-0.17436,0.97722,-1.45981,0.05546,0.87892,-2.35773,-0.31027,0.99400,-2.38170,0.10257,0.94350,-1.76149,0.46028,-0.09620,-0.00954,-0.22525,-0.79391,-0.28830,0.68117,1.48342,0.96384,-0.41355,-2.47403,-0.34341,-0.15841,-2.11807,-1.15383,0.55452,3.16284,-1.06186
1.20000,0.23620,-0.04787,0.27596,0.01851,-0.06885,-0.00286,0.99745,-0.14713,1.02127,-1.43262,0.09506,0.61542,-2.07761,-0.27583,0.77818,-2.17641,0.12075,1.02356,-1.75870,0.48289,-0.14155,0.04081,0.52774,-0.09407,-0.09097,-0.03707,1.35932,0.32935,-0.93464,-2.46868,0.41638,1.26473,-1.34599,0.54573,-0.12458,1.57523,0.63997
1.24000,0.25495,-0.05572,0.27941,0.01502,-0.05580,-0.00144,0.99833,-0.11645,1.05931,-1.43133,0.10317,0.45176,-1.72375,-0.15099,0.63147,-1.68770,0.15407,1.01773,-1.68115,0.51765,-0.23685,0.02380,-0.01167,0.90944,0.32462,0.62876,1.37220,-0.57981,-0.69588,0.44689,1.32428,0.99282,1.45620,-0.68447,0.94796,-0.63100,2.27007
1.28000,0.27694,-0.06260,0.28060,-0.03275,-0.02749,-0.00066,0.99909,-0.08493,1.22835,-1.57813,0.12576,0.54116,-1.52379,-0.02499,0.63925,-1.64439,0.21275,1.06237,-1.65893,0.56850,-0.08164,0.03106,-3.74264,2.44905,-0.19440,-1.56675,2.11567,0.01312,3.54072,3.04958,-7.19327,4.17244,-1.77397,3.23172,0.48118,0.49837,0.26640
1.32000,0.30102,-0.06495,0.27808,-0.04481,-0.00083,0.00092,0.99899,-0.30170,1.49289,-1.95538,0.15785,0.62863,-1.65458,0.00913,0.66365,-1.62626,0.15901,1.19133,-1.86173,0.62408,-0.03795,-0.00913,-0.50051,0.25916,0.18375,-2.47455,2.97821,-1.39916,0.51236,2.40181,-1.32712,0.72792,2.17440,-0.40902,1.42369,0.79300,-0.62928
1.36000,0.32653,-0.06428,0.27777,-0.03694,0.00236,0.00026,0.99931,-0.49682,1.36509,-2.14819,0.14110,0.72737,-1.68689,-0.00943,0.75168,-1.64209,0.17163,1.18185,-1.98825,0.66724,0.06827,0.04653,-0.02837,-0.14495,-0.10815,-0.49953,-4.35809,-2.62528,-0.14683,2.61992,-0.14997,-0.25668,2.33790,0.06192,0.44068,-1.20252,-1.00649
1.40000,0.35295,-0.06079,0.27868,-0.02774,0.00012,0.00102,0.99962,-0.59127,1.00905,-2.14697,0.10858,0.82578,-1.69113,-0.03862,0.84811,-1.64366,0.18614,0.85510,-2.14859,0.68328,0.09686,0.00816,0.06455,-0.47613,0.02833,0.24445,-7.82410,-0.77644,-0.43685,2.70164,0.29442,-0.39697,2.93250,-0.22382,0.15102,-7.43283,-2.40786
1.44000,0.37991,-0.05685,0.28013,-0.01655,-0.01607,0.00424,0.99972,-0.50177,0.66852,-2.07722,0.06739,0.92212,-1.64415,-0.07121,0.98619,-1.66138,0.15727,0.49939,-2.03362,0.67705,0.08834,0.02290,0.55552,-0.80801,0.20406,2.55572,-5.61800,-0.44044,-0.96167,2.28319,1.32069,-0.76666,3.45860,-0.34573,-1.26593,-7.16359,-0.04116
1.48000,0.40749,-0.05359,0.28273,-0.03131,-0.03811,0.00714,0.99876,-0.31458,0.49458,-1.64597,0.08318,1.01323,-1.57291,-0.04857,1.12466,-1.65318,0.15120,0.32696,-1.63400,0.72760,0.07713,0.02391,-0.22766,-0.64945,-0.07206,2.96864,1.11144,1.94125,0.04558,2.20646,1.46441,-0.11543,2.73306,0.66787,-2.23570,1.11330,2.28082
1.52000,0.43699,-0.05200,0.28079,-0.02464,-0.05140,0.00748,0.99835,-0.16421,0.60165,-1.37062,0.04847,1.15538,-1.71770,-0.05233,1.19316,-1.73397,0.12294,0.47384,-1.59517,0.69622,-0.03079,-0.06076,2.17913,0.56805,0.41581,1.76166,3.50140,2.14827,-0.43036,-0.36459,-0.75722,0.04837,-1.67110,-0.88172,-2.03314,2.08783,-0.81046
1.56000,0.46590,-0.05483,0.27588,0.00933,-0.05356,0.01301,0.99844,-0.21509,0.74725,-1.44037,0.08437,1.27763,-2.19868,-0.10801,1.31587,-1.98704,0.07079,0.60366,-1.67086,0.71401,-0.10853,0.00040,0.82520,-0.51539,0.35500,-0.61782,2.99738,-0.24466,1.98856,-0.52406,-2.60413,-1.70168,1.51842,-0.43393,-0.25011,3.48518,-1.45744
1.60000,0.49500,-0.05965,0.27264,0.03650,-0.06956,0.01605,0.99678,-0.24977,0.89234,-1.46891,0.06446,1.26208,-2.49793,-0.26548,1.27757,-2.26257,0.04111,0.77093,-1.75081,0.72881,-0.14972,-0.05773,0.40554,-0.73373,0.07085,0.08691,2.98946,-0.01229,-0.19219,-1.23770,-1.65872,-0.77866,-2.98383,-2.46511,0.33862,4.09310,-1.72812
1.64000,0.52297,-0.06634,0.27082,0.02893,-0.08403,0.01191,0.99597,-0.20818,0.99488,-1.45666,0.07540,1.01037,-2.51441,-0.30476,0.99017,-2.41566,0.08429,0.93593,-1.81548,0.69521,-0.18069,-0.02629,-0.55657,-0.77242,-0.29523,1.28994,2.34095,0.74169,-1.28618,-3.23658,-0.66543,-0.10182,-3.62481,-1.91857,1.35472,4.09559,-1.30696
1.68000,0.54992,-0.07417,0.27196,0.02136,-0.09242,0.00305,0.99549,-0.16064,1.07156,-1.43119,0.11999,0.68945,-2.27461,-0.31556,0.69579,-2.33670,0.12294,1.07089,-1.82938,0.70488,-0.20454,0.05755,0.34155,-0.19805,-0.37098,0.48735,1.87695,0.59095,-0.75255,-4.88896,0.08679,0.47885,-3.34977,-0.49763,0.22459,2.85010,0.49398
1.72000,0.57721,-0.08351,0.27896,0.01518,-0.08561,-0.00465,0.99620,-0.11282,1.11264,-1.38627,0.14711,0.39355,-1.89556,-0.20524,0.48969,-1.86230,0.15569,1.12277,-1.75121,0.74937,-0.25188,0.17627,0.74869,0.53092,-0.04485,0.10421,1.25962,0.97586,-1.56091,-3.41983,0.78515,2.40099,0.12022,1.99831,-0.12686,0.57799,2.85426
1.76000,0.60807,-0.09376,0.28298,0.01844,-0.07423,-0.00303,0.99707,-0.08107,1.29662,-1.35595,0.12104,0.24389,-1.57103,-0.14610,0.56863,-1.62795,0.18212,1.14041,-1.64545,0.77579,-0.21640,0.04093,-0.67391,1.41952,-0.11346,-0.14115,3.45862,1.27194,0.01757,0.12539,1.03738,1.47114,1.48716,-0.37318,0.59032,-0.62128,2.40652
1.80000,0.63916,-0.10001,0.28389,-0.02502,-0.03514,-0.01013,0.99902,-0.25693,1.42317,-1.69417,0.12189,0.41961,-1.38916,-0.03806,0.57517,-1.57936,0.24217,1.10427,-1.80994,0.79976,-0.09249,0.04380,-3.93416,2.55664,-0.51968,-4.40997,-1.33816,-2.63251,4.48398,3.16451,-6.69688,4.30142,-1.09146,3.04526,1.40215,-2.29493,-1.82109
1.84000,0.67339,-0.10271,0.28122,-0.03080,-0.01724,-0.00651,0.99936,-0.47219,1.59624,-2.01437,0.13075,0.56463,-1.54254,-0.01955,0.70296,-1.61696,0.21404,1.07018,-2.09393,0.88749,-0.02674,-0.03246,0.41817,-0.33814,0.55179,-0.79740,2.43966,-0.60716,-0.83788,3.58394,-1.33220,-0.14816,4.53458,-1.94690,0.81093,-1.63519,-1.60330
1.88000,0.70933,-0.10178,0.28058,-0.01459,-0.02455,-0.00271,0.99959,-0.66475,1.26824,-2.21152,0.08700,0.71113,-1.57231,-0.05369,0.87021,-1.66950,0.23230,0.86045,-2.18086,0.93822,0.07434,0.04334,-0.19262,-0.72771,-0.06955,-0.72197,-9.21199,-2.36270,-0.05275,3.77578,0.17470,-0.15800,4.16928,-0.44337,0.30707,-3.23460,-1.54539
1.92000,0.74646,-0.09853,0.28089,-0.01215,-0.04077,0.00052,0.99909,-0.68943,0.89999,-2.12188,0.06614,0.85323,-1.55570,-0.06819,1.04813,-1.69160,0.20832,0.51484,-2.24263,0.91640,0.08284,-0.01636,-0.27238,-0.72955,0.00216,0.72115,-9.21127,0.62985,-0.00745,3.45810,0.44842,-0.07819,3.99335,-0.03445,-0.86849,-7.38866,-1.18899
1.96000,0.78341,-0.09514,0.28134,-0.02487,-0.06111,0.00329,0.99782,-0.55156,0.53883,-1.91101,0.07746,0.98276,-1.50846,-0.05200,1.21792,-1.68107,0.20927,0.25120,-1.84291,0.95429,0.08731,-0.01627,-0.12120,-0.72654,-0.05761,2.62226,-7.66361,0.23333,-0.10010,3.06271,1.25868,-0.32373,3.59860,0.80490,-1.85208,-1.88312,1.42653
2.00000,0.82316,-0.09096,0.27854,-0.05028,-0.07867,0.00285,0.99563,-0.35690,0.39036,-1.47582,0.07249,1.11682,-1.51262,-0.01827,1.36647,-1.63551,0.22260,0.38695,-1.52808,0.99623,0.10596,-0.14758,0.56898,0.36362,0.22916,1.30893,1.92664,2.14623,-0.99481,3.03690,-0.25048,-0.88077,1.97525,1.87964,-0.78991,4.36552,-4.10624
2.04000,0.86165,-0.08954,0.27379,-0.02107,-0.06311,0.00913,0.99774,-0.17877,0.53808,-1.29635,0.00709,1.17193,-1.76012,-0.03239,1.39234,-1.83804,0.16393,0.51817,-1.62207,0.94930,-0.05569,-0.13264,3.83586,2.01304,0.60950,-4.49907,5.40437,-9.17712,-1.25832,-2.99642,-2.19895,-1.29830,-2.96367,-2.17243,-3.71026,1.19526,0.35192
2.08000,0.90171,-0.09325,0.26665,0.01959,-0.04740,0.01351,0.99859,-0.26138,0.73720,-1.49179,0.03453,1.31384,-2.51842,-0.13164,1.35628,-2.28474,0.10155,0.64852,-1.68188,1.04339,-0.12978,-0.01738,0.90696,-0.33321,0.37149,-0.68307,4.37310,-1.09346,1.87269,0.27256,-4.17862,-2.18570,-1.33622,-2.73139,-0.18652,4.50248,-1.55362
2.12000,0.94337,-0.09854,0.26673,0.03393,-0.06554,0.01698,0.99713,-0.27226,0.90190,-1.48436,0.06516,1.12665,-2.64627,-0.30816,1.15647,-2.47065,0.10333,0.86048,-1.75117,1.03537,-0.14598,0.07352,-0.28897,-1.12961,0.12574,0.86053,3.45605,1.70523,-0.95508,-2.79596,-1.02533,-0.43597,-2.98258,-1.88712,1.20211,5.30388,-1.22534
2.16000,0.98415,-0.10473,0.27010,0.03043,-0.08439,0.01206,0.99589,-0.23621,1.01992,-1.41751,0.10595,0.81202,-2.50565,-0.36198,0.81600,-2.49852,0.13698,1.06435,-1.77554,1.03195,-0.16792,0.09137,0.05089,-0.65177,-0.47505,0.76683,2.61245,1.60895,-0.57227,-4.48062,-0.26176,0.38455,-6.32351,-1.05633,0.50716,4.60481,0.22187
2.20000,1.02409,-0.11206,0.27743,0.01693,-0.08945,0.00145,0.99585,-0.17683,1.08583,-1.32354,0.16079,0.46330,-2.15978,-0.29717,0.49060,-2.18822,0.17921,1.19563,-1.71431,1.03183,-0.19022,0.18941,0.21106,0.18923,-0.34121,0.52253,1.51552,2.16960,-1.19316,-6.90063,0.73064,1.33224,-4.79301,0.63397,0.13850,2.00000,2.81067
2.24000,1.06575,-0.12148,0.28528,0.03251,-0.07445,-0.00102,0.99669,-0.09800,1.20204,-1.27100,0.12195,0.19033,-1.71198,-0.21907,0.44427,-1.64874,0.16634,1.20088,-1.54031,1.11116,-0.26343,0.06812,1.64688,1.27212,0.21949,0.61589,2.56747,0.74971,-1.45600,-2.20825,1.16098,2.34770,4.73170,3.83538,-1.07459,-0.98832,5.16796
2.28000,1.10950,-0.13046,0.28627,0.00658,-0.04300,-0.00329,0.99905,-0.12343,1.44078,-1.40944,0.13901,0.15789,-1.39438,-0.11464,0.54876,-1.58701,0.24064,1.15244,-1.77572,1.09597,-0.16245,0.06497,-3.27224,2.52989,-0.43542,-3.23733,3.15222,0.22236,-0.02656,2.53719,2.10346,3.94848,0.53676,1.77423,1.31478,-4.02133,-2.83730
2.32000,1.15458,-0.13619,0.28483,-0.03893,-0.00282,-0.01066,0.99918,-0.38883,1.65317,-1.87683,0.14101,0.40096,-1.48905,-0.00812,0.60232,-1.55319,0.19957,1.14704,-1.94555,1.13671,-0.11459,0.01764,-1.88775,0.98036,-0.07345,-3.37926,1.54548,-2.50649,2.36131,4.56005,-4.33251,2.22660,2.73333,0.27677,-1.18391,1.08163,0.26638
2.36000,1.20009,-0.13879,0.28328,-0.03301,-0.00571,-0.00977,0.99939,-0.61192,1.43172,-2.26258,0.13153,0.59645,-1.57741,-0.01481,0.79173,-1.61464,0.20739,1.10657,-2.27798,1.15365,-0.00773,0.02634,1.18557,-1.01357,0.27138,0.18052,-6.65476,-4.32115,-1.55095,4.73885,0.01494,-1.15157,5.91490,-1.81347,1.47991,-3.53666,-2.91269
2.40000,1.24694,-0.13873,0.28395,-0.00520,-0.02581,-0.00330,0.99965,-0.73329,1.06678,-2.15210,0.06156,0.77381,-1.55492,-0.06694,1.02675,-1.66636,0.23650,0.74860,-2.28301,1.16654,0.00861,0.04084,-0.10187,-0.68115,0.06606,-0.11935,-9.21155,0.52461,-0.01989,4.17550,0.55383,0.04775,4.51529,0.46006,-0.47473,-8.86618,-0.35437
2.44000,1.29374,-0.13795,0.28647,-0.00745,-0.04148,0.00059,0.99911,-0.65331,0.69877,-2.09367,0.05789,0.92295,-1.50111,-0.06086,1.19924,-1.62346,0.22078,0.38265,-2.15485,1.16675,0.02564,0.05660,0.16418,-0.42037,0.19218,1.37869,-9.20566,0.27583,-0.33815,3.21136,1.50717,-0.12763,3.30190,1.97985,-1.11938,-8.56895,0.40475
2.48000,1.34075,-0.13636,0.28880,-0.02093,-0.04717,0.00528,0.99865,-0.47332,0.40726,-1.74276,0.07677,1.04198,-1.43808,-0.02804,1.29625,-1.50330,0.18968,0.14793,-1.71258,1.21519,0.03892,-0.04747,0.19825,0.23507,0.10881,3.07503,-3.01386,0.88457,-0.29603,2.88616,1.17621,-0.21195,1.57568,3.40636,-2.58830,-0.50110,1.88509
2.52000,1.39014,-0.13513,0.28329,-0.03014,-0.05513,0.00760,0.99799,-0.18957,0.45564,-1.30536,0.03507,1.18901,-1.64430,-0.00669,1.32500,-1.61960,0.16868,0.32617,-1.46049,1.21136,-0.01220,-0.22399,2.17904,0.57662,0.56999,3.57902,5.48825,3.51141,-1.93016,-1.64530,-1.35190,-1.34148,0.94195,-2.56704,-1.99681,4.79421,-4.21780
2.56000,1.43732,-0.13641,0.27700,-0.00758,-0.05710,0.01554,0.99822,-0.20411,0.66600,-1.36094,0.04553,1.22265,-2.10631,-0.06374,1.38743,-1.90497,0.13862,0.54173,-1.62223,1.12188,-0.03395,0.09501,0.11297,-0.82568,0.58131,-0.18827,4.09101,0.80281,1.22965,-1.48832,-2.57968,-1.01066,-0.84296,-1.37712,0.34963,5.45091,-2.64317
2.60000,1.48213,-0.13856,0.27793,0.02983,-0.06991,0.02173,0.99687,-0.26891,0.84472,-1.37799,0.07890,1.21310,-2.47713,-0.28284,1.24213,-2.27019,0.08256,0.75337,-1.70061,1.11450,-0.09441,0.09566,1.39585,-0.31801,0.29326,-1.09414,3.57366,0.43908,1.47436,-0.54742,-2.28658,-1.28592,-3.77019,-3.47305,-0.83187,4.53379,-0.62986
2.64000,1.52617,-0.14354,0.28014,0.05016,-0.07773,0.01938,0.99552,-0.28631,0.98030,-1.35845,0.09011,0.92883,-2.59477,-0.36506,0.94123,-2.50871,0.06382,0.93995,-1.72248,1.11428,-0.16096,0.03484,-0.20668,-0.50679,-0.37816,0.93860,2.91209,1.29185,-0.84150,-4.19867,-1.50220,0.05779,-3.92511,-2.07824,0.86989,4.93618,-0.58275
2.68000,1.56952,-0.15076,0.28289,0.03095,-0.08121,0.00739,0.99619,-0.21625,1.06730,-1.29387,0.14970,0.58524,-2.33613,-0.32836,0.59224,-2.43182,0.12019,1.10501,-1.70886,1.10344,-0.18943,0.06165,-0.43102,0.22125,-0.66276,1.21857,1.98085,1.44536,-0.91742,-6.28298,0.46355,0.80431,-6.87065,-0.29255,0.78648,3.24008,1.39266
