0.44000,0.01693,-0.01222,0.40103,-0.02852,0.03781,-0.00694,0.99885,-0.27128,0.93239,-2.05975,0.04940,0.80592,-1.59020,-0.05053,0.78131,-1.41279,0.10070,0.71956,-1.84311,0.13502,-0.02080,-0.01786,0.81669,-0.61291,-0.13188,2.10484,-4.73637,-0.85207,-0.73334,0.53608,1.03421,-0.86652,1.58543,-1.11463,-0.91592,-3.64838,-0.79515
0.48000,0.02349,-0.01299,0.40031,-0.02290,0.01667,-0.00875,0.99956,-0.12601,0.76409,-1.72363,0.04119,0.83874,-1.53102,-0.06482,0.87507,-1.47150,0.08986,0.66494,-1.62618,0.18604,-0.01382,-0.07107,0.56901,-0.77689,-0.20458,2.81060,0.55982,1.53428,-0.45936,0.95585,0.90150,-0.77007,2.07826,-1.42381,-1.36892,1.71263,1.82939
0.52000,0.03079,-0.01335,0.39729,-0.02839,-0.00231,-0.00867,0.99956,-0.09012,0.77904,-1.59776,0.05233,0.96967,-1.69354,-0.07029,1.01294,-1.56321,0.10303,0.74587,-1.61427,0.14489,-0.00072,0.03730,-0.17645,-0.64401,0.32719,0.02982,0.64746,1.21892,0.37394,0.60062,-0.45995,-0.27422,1.31078,0.20500,0.36166,1.23858,-0.52918
0.56000,0.03790,-0.01401,0.39701,-0.00910,-0.01639,-0.00544,0.99981,-0.12957,0.82193,-1.57740,0.04605,1.22921,-2.08795,-0.21210,1.10826,-1.92198,0.07047,0.80570,-1.63664,0.19928,-0.04600,0.07503,0.53692,-0.39028,0.11146,-0.39955,0.70143,0.71014,2.49265,3.05843,-0.94932,-2.57772,-1.43837,-2.42686,-0.34044,0.85795,0.31465
0.60000,0.04681,-0.01640,0.39576,0.02149,-0.03114,-0.00390,0.99928,-0.17960,0.88662,-1.57874,0.01871,1.27086,-2.28787,-0.32421,1.20449,-2.25587,0.01899,0.87472,-1.65652,0.23645,-0.07785,-0.05555,0.46560,-0.55581,-0.10799,-0.14831,1.27968,-0.08147,-0.09477,-1.81396,-1.54056,-0.29871,0.44885,-0.97876,-0.25918,1.84693,-0.78333
0.64000,0.05574,-0.01947,0.39479,0.01886,-0.04307,-0.00596,0.99888,-0.16139,0.92719,-1.56260,0.00489,1.09631,-2.37373,-0.29376,1.19043,-2.43060,0.03292,0.94868,-1.68738,0.22366,-0.06963,0.00958,-0.42823,-0.58403,-0.14622,0.74430,0.80153,0.76131,-0.76920,-2.46480,-0.93427,0.00666,-1.20207,-1.06864,0.61834,1.78154,-0.61283
0.68000,0.06405,-0.02208,0.39637,0.00728,-0.05014,-0.00758,0.99869,-0.12735,0.94880,-1.53135,0.04979,0.82627,-2.20189,-0.28077,1.03949,-2.35160,0.06386,0.99730,-1.69324,0.22939,-0.05717,0.02314,-0.11019,-0.37369,0.05475,0.26535,0.75058,0.66893,-0.70802,-2.81155,-0.07248,0.45428,-1.17381,0.03308,0.36653,1.19127,-0.06200
0.72000,0.07265,-0.02492,0.39943,-0.00263,-0.04595,-0.00592,0.99892,-0.09982,0.96145,-1.51367,0.06679,0.64292,-1.86205,-0.20101,0.82853,-1.95289,0.09568,0.99541,-1.65590,0.25700,-0.08502,0.01776,0.29871,0.24032,0.31844,-0.19192,0.86350,-0.15824,-1.52924,0.11067,1.36628,2.03046,-0.80579,1.40115,0.17992,-0.10699,1.00094
0.76000,0.08329,-0.02875,0.40009,-0.02988,-0.02039,-0.00014,0.99935,-0.04848,1.04251,-1.56921,0.09566,0.66929,-1.55744,-0.09258,0.71660,-1.64779,0.17009,0.93115,-1.58310,0.28268,-0.05429,-0.02444,-1.53102,2.34263,0.13472,-0.31565,1.05490,0.14402,-0.40077,2.86507,2.08166,2.01663,-2.32151,2.54545,1.71833,-3.07095,2.71338
0.80000,0.09677,-0.02925,0.39546,-0.05954,0.01915,0.00186,0.99804,-0.13536,1.34115,-1.88786,0.13102,0.73316,-1.61914,-0.02684,0.65514,-1.57686,0.15514,1.18129,-1.75867,0.35220,0.01003,-0.06201,-1.44732,1.54574,0.15644,-3.03901,4.80266,-0.11414,1.38873,1.06390,-2.99051,1.56198,-0.98491,1.68244,0.04419,5.08019,1.42411
0.84000,0.11026,-0.02929,0.39317,-0.06644,0.03867,0.00291,0.99704,-0.29780,1.51015,-2.19523,0.14633,0.77518,-1.68879,-0.01112,0.64900,-1.54628,0.12410,1.36134,-1.88700,0.34658,0.00101,0.03055,-0.47809,0.28476,0.07690,-1.36683,-0.68288,-2.09601,0.46316,1.04454,-0.29778,0.54574,0.61398,0.57864,0.78452,0.19617,-0.85122
0.88000,0.12451,-0.02892,0.39382,-0.05598,0.04043,0.00556,0.99760,-0.42499,1.31556,-2.22585,0.11989,0.81544,-1.68335,-0.02897,0.69671,-1.54919,0.11509,1.15023,-1.99552,0.38965,0.01194,-0.00484,0.19591,-0.58462,0.20178,0.46937,-2.74273,-0.90903,-0.36195,1.46395,0.75654,-0.12614,2.40112,-0.92386,-0.35337,-4.67721,-2.16760
0.92000,0.13900,-0.02793,0.39509,-0.04560,0.02785,0.00751,0.99854,-0.43719,0.96867,-2.14742,0.09222,0.86194,-1.63496,-0.05009,0.78506,-1.57700,0.11324,0.79626,-1.99661,0.35605,0.02526,0.03348,0.42538,-0.78932,-0.04060,1.19962,-7.34243,-0.67345,-0.48529,1.17849,1.52443,-0.54076,2.28331,-0.70947,-0.27801,-7.47350,-1.04970
0.96000,0.15336,-0.02669,0.39655,-0.03425,0.00351,0.00918,0.99936,-0.31306,0.68770,-1.91303,0.06322,0.90793,-1.54960,-0.07592,0.90943,-1.62673,0.10605,0.48441,-1.80480,0.37333,0.03025,-0.01825,0.79500,-1.10096,0.04455,2.96021,-2.79287,0.48817,-0.88284,1.26036,1.82825,-0.94749,3.16459,-1.41068,-1.13076,-4.32891,-0.08593
1.00000,0.17105,-0.02515,0.39125,-0.04427,-0.02776,0.00800,0.99860,-0.13859,0.68890,-1.56369,0.06859,0.94692,-1.55512,-0.06929,1.07932,-1.70790,0.14998,0.58365,-1.52102,0.46272,0.06028,-0.22639,0.37186,-0.47475,-0.22558,1.53774,3.03426,2.09231,-0.14923,-0.45702,-1.00592,-0.95890,2.76822,-1.28632,-0.56750,3.47858,-3.12252
1.04000,0.19015,-0.02447,0.38367,-0.03374,-0.03016,0.00563,0.99896,-0.14255,0.78514,-1.56492,0.07304,1.09400,-1.91053,-0.10042,1.19179,-1.84970,0.12691,0.69149,-1.60356,0.46734,-0.01839,-0.03894,0.46815,0.20887,0.07096,-0.50273,1.83805,-0.87686,1.30536,0.99925,-1.03494,-0.26197,0.14938,-0.45941,-0.37083,1.49895,-0.32041
1.08000,0.21048,-0.02589,0.38077,0.00488,-0.03316,0.00927,0.99940,-0.22138,0.88347,-1.60527,0.04476,1.25069,-2.23432,-0.22691,1.26637,-2.25893,0.05806,0.77122,-1.61943,0.54052,-0.06245,0.02285,0.84110,-0.10888,0.28960,-0.76713,2.07777,0.01203,1.48755,0.60837,-1.43088,-1.36586,-1.31571,-2.42893,-0.47545,1.75193,0.16400
1.12000,0.23267,-0.02797,0.38000,0.01148,-0.04983,0.01234,0.99862,-0.22756,0.97200,-1.57138,0.04033,1.10982,-2.45973,-0.32338,1.20169,-2.52419,0.05898,0.90077,-1.66391,0.57269,-0.04435,0.00097,-0.57989,-1.15742,-0.00444,0.85738,1.94534,1.73349,-0.81086,-3.71405,-2.05146,-0.66893,-1.41895,-1.66007,0.92763,3.91714,-1.53066
1.16000,0.25546,-0.02965,0.38131,-0.00129,-0.06648,0.00745,0.99776,-0.18844,1.03411,-1.50890,0.09489,0.86459,-2.33392,-0.33836,0.97587,-2.52293,0.08927,1.03878,-1.69970,0.59818,-0.04085,0.04441,0.12516,-0.58498,-0.27824,0.19510,1.54887,1.25281,-0.44871,-1.71610,0.10855,0.46383,-2.32706,-0.62928,-0.08869,2.97769,-0.16653
1.20000,0.27847,-0.03211,0.38527,-0.00629,-0.06365,0.00016,0.99795,-0.16409,1.07496,-1.47370,0.12424,0.61918,-2.05513,-0.26888,0.73723,-2.24761,0.09699,1.09557,-1.65581,0.62730,-0.08155,0.06257,0.24720,0.33865,-0.21935,0.08846,1.32327,0.47483,-1.17111,-1.98825,0.47685,1.55659,-1.45233,0.84348,-0.17349,1.04099,1.51149
1.24000,0.30292,-0.03720,0.38844,-0.01216,-0.03846,-0.00296,0.99918,-0.13523,1.11481,-1.48451,0.11855,0.47195,-1.64496,-0.12391,0.54684,-1.73493,0.11721,1.05935,-1.54180,0.67404,-0.15625,-0.03768,0.35897,1.45590,0.09898,0.02069,1.72794,-1.11926,-1.85646,1.17599,1.91351,3.11435,0.39727,2.10428,0.12595,-1.13630,2.93787
1.28000,0.33071,-0.04156,0.38443,-0.04505,-0.00519,-0.00381,0.99896,-0.11376,1.33498,-1.56845,0.10356,0.60044,-1.51502,-0.02245,0.54842,-1.58931,0.17667,1.06208,-1.62976,0.68158,-0.03305,-0.08843,-1.97842,2.60745,-0.30803,-2.38598,3.61677,0.90911,2.35111,2.23373,-5.46926,2.07338,-1.11722,2.05127,-0.65194,-1.41250,-0.86423
1.32000,0.35886,-0.04315,0.37703,-0.05171,0.01655,-0.00637,0.99850,-0.30568,1.58402,-2.04459,0.12800,0.71564,-1.64551,-0.01011,0.62984,-1.62391,0.18477,1.23447,-1.89349,0.72619,-0.03086,-0.10379,-0.20728,-0.03653,0.10376,-2.52587,1.82586,-2.63688,0.21988,3.01169,-1.05574,0.28617,3.28880,-1.55313,2.33680,2.27504,-0.21808
1.36000,0.38740,-0.04293,0.37428,-0.03671,0.01901,-0.00573,0.99913,-0.51594,1.32163,-2.15887,0.09451,0.81948,-1.66735,-0.04206,0.74428,-1.66588,0.17067,1.15861,-2.01372,0.72308,0.02814,-0.01427,0.03529,-0.11934,0.07214,0.17115,-5.51323,-2.47350,-0.21439,2.55054,0.08003,-0.12976,2.90910,-0.49296,-0.53258,-3.22156,-1.62367
1.40000,0.41550,-0.04163,0.37444,-0.03569,0.01684,-0.00170,0.99922,-0.56468,0.96369,-2.15281,0.08213,0.90944,-1.65384,-0.04448,0.85408,-1.67324,0.19149,0.80497,-2.17696,0.70472,0.03328,0.03256,0.04815,-0.23856,0.18503,-0.04054,-7.73505,-0.76337,-0.27745,2.05965,0.91970,-0.04981,2.74003,0.07192,0.36641,-8.95748,-1.37056
1.44000,0.44377,-0.03999,0.37834,-0.02386,0.00573,0.00364,0.99969,-0.46947,0.63945,-2.07040,0.04690,0.97272,-1.57053,-0.06580,0.97617,-1.66720,0.15001,0.44314,-2.00479,0.71924,0.03471,0.09438,0.66328,-0.48926,0.33349,2.67670,-4.55457,-0.33645,-0.91145,1.37478,2.25121,-0.51361,2.95335,0.36896,-1.55748,-7.75277,0.41214
1.48000,0.47345,-0.03828,0.38375,-0.03982,-0.00478,0.00896,0.99916,-0.25706,0.51555,-1.67536,0.07066,1.02677,-1.47535,-0.02882,1.07117,-1.61289,0.11704,0.24358,-1.59640,0.79026,0.05191,0.05988,-0.21424,0.00867,0.05038,3.18543,2.00336,2.08850,0.07706,1.40890,1.78002,0.14862,1.62958,1.73743,-2.69697,0.40061,2.09002
1.52000,0.50560,-0.03739,0.37952,-0.04296,-0.01228,0.01038,0.99895,-0.07986,0.63386,-1.44763,0.06389,1.19938,-1.68891,-0.04401,1.24807,-1.84974,0.10958,0.37567,-1.50350,0.76294,-0.01784,-0.15848,1.46152,0.82877,0.21590,1.89189,2.57378,1.55228,0.26174,-0.04569,-1.02387,-1.15111,-0.37573,-1.18394,-1.33661,2.27661,-1.56354
1.56000,0.53652,-0.03842,0.37122,-0.01250,-0.01313,0.01568,0.99971,-0.14260,0.78654,-1.53523,0.11163,1.33432,-2.14906,-0.15511,1.41017,-2.26838,0.05804,0.51912,-1.61013,0.76812,-0.02601,-0.04470,0.63697,-0.34481,0.40684,-0.72018,3.13590,-0.13249,2.23083,-0.30050,-2.50760,-1.72225,0.47368,-1.73676,-0.31272,3.57017,-1.84433
1.60000,0.56817,-0.03984,0.36572,0.01094,-0.02945,0.02192,0.99927,-0.18754,0.93444,-1.54011,0.12016,1.25555,-2.50799,-0.29871,1.38476,-2.65204,0.02680,0.70213,-1.71640,0.81102,-0.04987,-0.10272,0.34788,-0.81277,0.25142,-0.18671,3.22874,0.56328,-0.14746,-2.61318,-2.52714,-0.40681,-1.92989,-2.49110,0.13959,4.62477,-2.36450
1.64000,0.59980,-0.04207,0.36427,0.00082,-0.04263,0.02326,0.99882,-0.15596,1.03445,-1.49211,0.13539,0.96324,-2.56609,-0.33743,1.05651,-2.67904,0.06446,0.87249,-1.78452,0.78986,-0.06321,0.01437,-0.41654,-0.56951,0.05963,0.74372,2.10519,1.64619,-1.25276,-3.58714,-0.80942,0.35937,-5.32098,-0.95498,0.90831,3.85615,-0.91033
1.68000,0.63059,-0.04464,0.36739,-0.00859,-0.04865,0.01796,0.99862,-0.11975,1.09376,-1.41981,0.13975,0.62981,-2.27373,-0.33735,0.69870,-2.39142,0.09214,1.00509,-1.78774,0.79476,-0.06836,0.07466,0.08945,0.11089,-0.42439,0.37055,1.39958,1.30743,-1.44066,-5.61002,0.49205,1.13162,-7.78819,0.91210,-0.03113,2.66279,0.72457
1.72000,0.66127,-0.04825,0.37407,-0.01157,-0.03039,0.00822,0.99944,-0.09364,1.11948,-1.37397,0.15632,0.34748,-1.76012,-0.24071,0.36770,-1.82043,0.09553,1.03260,-1.68929,0.81356,-0.10547,0.12689,0.59063,1.55093,-0.42407,-0.11902,0.85419,0.21040,-1.31642,-2.59358,1.38432,2.63234,-5.16929,1.73098,-0.66816,-0.56857,3.52343
1.76000,0.69615,-0.05292,0.37528,0.00209,-0.01391,0.00734,0.99987,-0.04345,1.31792,-1.42963,0.07767,0.40535,-1.57726,-0.14524,0.36327,-1.35528,0.08727,1.04039,-1.58191,0.87353,-0.13218,-0.06792,0.83407,0.54792,0.19938,0.52467,3.43214,1.14750,-0.45423,3.49597,-2.96797,-0.38899,3.53108,-2.94569,0.13653,-0.85454,1.92846
1.80000,0.73182,-0.05614,0.37150,-0.01564,-0.01160,0.00704,0.99979,-0.17746,1.50829,-1.70111,0.12897,0.57630,-1.69523,-0.09929,0.51299,-1.45333,0.18647,1.22174,-1.82530,0.87926,-0.03037,0.05043,-1.77605,0.26668,-0.13643,-4.48769,0.52859,-1.78853,2.07453,3.77928,-2.09645,1.92998,2.61629,-0.26119,1.99055,1.81878,-0.51408
1.84000,0.76590,-0.05847,0.37080,-0.00711,-0.02056,0.00678,0.99974,-0.44877,1.56915,-2.01796,0.12140,0.72713,-1.71914,-0.10586,0.70001,-1.55047,0.16781,1.28460,-1.98977,0.81352,-0.07565,0.03621,-0.33254,-0.86776,0.09233,-1.58665,-0.65433,-1.88870,0.50066,3.53626,0.35898,0.62935,4.39728,-1.70447,0.29158,-1.03992,-0.98203
1.88000,0.79644,-0.06069,0.37315,-0.01014,-0.02947,0.00819,0.99948,-0.61454,1.21927,-2.08416,0.13323,0.84462,-1.70523,-0.08994,0.83419,-1.57825,0.18976,0.95372,-2.13815,0.74416,-0.02829,0.09391,-0.44826,-0.55942,-0.06925,-0.74595,-9.21189,-1.13477,0.58376,2.75463,0.85562,0.55307,3.04614,-0.09125,-0.08938,-7.65519,-2.25260
1.92000,0.82551,-0.06153,0.37584,-0.00597,-0.04291,0.00945,0.99902,-0.63306,0.85109,-2.09616,0.12614,0.94466,-1.65733,-0.09385,0.96899,-1.59505,0.17471,0.59399,-2.20234,0.70586,-0.01357,0.05381,0.19495,-0.53031,0.03504,0.39802,-9.21188,0.01923,-0.13563,2.27144,1.17135,-0.13094,2.96375,-0.06103,-0.29819,-7.53870,-0.85247
1.96000,0.85349,-0.06237,0.38037,-0.00551,-0.05898,0.01198,0.99817,-0.48434,0.51788,-1.85436,0.12549,1.02060,-1.57729,-0.08758,1.09404,-1.58614,0.14321,0.34408,-1.86082,0.72224,-0.03314,0.08772,0.46628,-0.57158,0.02620,3.32860,-5.26334,0.28767,-0.30436,1.73690,2.04912,-0.36046,2.76127,0.46521,-2.27755,-1.37627,1.34905
2.00000,0.88353,-0.06305,0.38133,-0.02960,-0.07186,0.01269,0.99689,-0.26682,0.44116,-1.38334,0.15296,1.06326,-1.60580,-0.03202,1.20465,-1.55553,0.15422,0.45843,-1.54995,0.76978,0.00281,-0.09318,0.48121,0.33187,0.20488,1.86832,3.90770,2.89269,-0.39003,0.63633,-0.91202,-0.34122,1.78673,0.89903,-0.36274,3.08010,-2.33346
2.04000,0.91480,-0.06515,0.37756,-0.01193,-0.06579,0.01558,0.99764,-0.20927,0.62986,-1.34768,0.06640,1.20431,-1.92950,-0.04986,1.24127,-1.71126,0.13157,0.58058,-1.62575,0.76637,-0.11380,-0.00579,0.09552,0.33591,0.08333,0.12622,3.03822,-2.00791,0.15682,0.18719,-1.03585,0.77222,-1.85770,-1.24684,0.41578,2.71184,-1.05782
2.08000,0.94609,-0.07057,0.37564,0.02072,-0.06607,0.01885,0.99742,-0.26236,0.77341,-1.43345,0.05120,1.31065,-2.36142,-0.18128,1.26039,-2.08714,0.09079,0.70542,-1.66626,0.78617,-0.16988,0.06294,1.10922,-0.12590,0.31657,-0.67374,3.07991,-0.70087,1.93044,-0.35988,-2.44431,-2.05671,-0.94008,-2.19414,-0.35441,2.88299,-0.18335
2.12000,0.97744,-0.07737,0.37523,0.03849,-0.07823,0.01855,0.99602,-0.27361,0.90092,-1.45030,0.03700,1.13912,-2.57824,-0.31456,1.15155,-2.30384,0.08030,0.86886,-1.71537,0.77990,-0.17684,-0.02247,-0.30893,-0.85287,-0.27689,1.08773,2.88020,0.34429,-1.04371,-3.21394,-1.69996,-0.57125,-2.39102,-1.75212,1.10820,4.44096,-1.52400
2.16000,1.00691,-0.08460,0.37597,0.02476,-0.09001,0.00903,0.99559,-0.21300,0.99300,-1.43055,0.08041,0.84233,-2.37684,-0.30008,0.88638,-2.36593,0.13111,1.02451,-1.74910,0.73371,-0.17396,0.03817,-0.15605,-0.40739,-0.48147,0.95244,2.12917,0.54034,-1.15315,-3.61089,0.33250,0.58744,-3.27748,-1.27215,0.68625,3.40897,-0.14745
2.20000,1.03444,-0.09190,0.38106,0.01682,-0.08717,0.00021,0.99605,-0.16686,1.04940,-1.40101,0.12846,0.53452,-2.06850,-0.26919,0.62409,-2.17166,0.16135,1.09987,-1.70011,0.71702,-0.17827,0.15483,0.22295,0.34072,-0.18996,0.43671,1.33880,0.89429,-0.65402,-4.18373,0.23384,0.65330,-2.15926,0.13084,0.16613,1.12692,2.07285
2.24000,1.06274,-0.10089,0.38763,0.01888,-0.06808,-0.00141,0.99750,-0.13468,1.10397,-1.38831,0.12991,0.29956,-1.66355,-0.17922,0.53069,-1.69736,0.17740,1.08298,-1.57078,0.76972,-0.25527,0.05629,0.34396,1.15912,0.06401,0.43481,1.65202,-0.31329,-0.75858,-0.96565,1.19150,0.60516,2.23863,-1.34583,0.32686,-0.62757,3.31243
2.28000,1.09312,-0.10884,0.39111,-0.02279,-0.03336,-0.00540,0.99917,-0.08515,1.25966,-1.49069,0.13405,0.32036,-1.36165,-0.06332,0.56270,-1.66650,0.20273,1.02688,-1.64072,0.76649,-0.10850,0.10474,-3.21541,2.60781,-0.48654,-1.12855,2.06580,0.24305,-1.09831,3.26688,2.44991,3.70228,-0.95468,2.89007,0.73273,-1.22836,-0.87167
2.32000,1.12480,-0.11322,0.39001,-0.03527,-0.00539,-0.00777,0.99933,-0.29954,1.53053,-1.84472,0.15304,0.45332,-1.50712,-0.02722,0.62271,-1.64030,0.15388,1.15392,-1.81333,0.77693,-0.11886,0.02778,-0.54370,0.16166,0.09648,-2.76494,3.36656,-1.14257,0.82737,3.06360,-1.66743,0.97532,3.00186,-0.88131,0.94339,2.06185,0.24013
2.36000,1.15503,-0.11617,0.38971,-0.02700,-0.00273,-0.00879,0.99959,-0.51723,1.41168,-2.11494,0.13764,0.59087,-1.57046,-0.04443,0.75397,-1.68717,0.18452,1.13848,-2.03489,0.75670,-0.02588,0.03836,0.17329,-0.07377,-0.05998,-0.71111,-5.07747,-3.32593,-0.10005,2.91489,-0.60801,-0.31212,3.68031,-1.97426,1.00377,-2.79291,-2.11172
2.40000,1.18499,-0.11590,0.39430,-0.01766,-0.00670,-0.00721,0.99980,-0.55245,1.05187,-2.06759,0.11193,0.69141,-1.55913,-0.06362,0.86830,-1.68689,0.20061,0.78600,-2.19105,0.75893,0.02316,0.17082,0.44150,-0.45864,0.03878,0.85171,-8.19303,-0.25531,-0.65684,2.34472,1.21790,-0.52457,2.82937,0.53312,-0.14869,-8.95706,-1.24647
2.44000,1.21590,-0.11434,0.40099,-0.00843,-0.01657,-0.00539,0.99981,-0.47920,0.70583,-2.03086,0.08208,0.77959,-1.50084,-0.08595,0.98050,-1.65740,0.17425,0.43486,-1.97602,0.79931,0.05127,0.11512,0.12714,-0.34760,0.10783,1.73286,-6.00602,-0.79271,-0.41803,2.29746,1.03812,-0.26042,2.59305,0.97780,-1.21563,-6.54113,0.26615
2.48000,1.24886,-0.11181,0.40453,-0.02805,-0.02788,-0.00202,0.99922,-0.29477,0.52943,-1.69359,0.10774,0.88104,-1.46119,-0.05060,1.09144,-1.60982,0.15009,0.24047,-1.63475,0.87407,0.07519,-0.01528,-0.16894,-0.28866,0.07411,2.99119,0.92029,1.67919,-0.11320,2.72508,0.49488,-0.08148,2.67420,1.03855,-2.48036,0.30964,1.75424
2.52000,1.28540,-0.10949,0.39856,-0.03454,-0.04441,-0.00234,0.99841,-0.11225,0.63388,-1.36154,0.06513,1.10183,-1.64315,-0.04334,1.17995,-1.69583,0.13324,0.43169,-1.46176,0.87991,0.00969,-0.22635,1.59102,0.20274,0.25947,1.83122,3.86208,2.35188,-1.09161,0.75641,-0.42428,-0.22655,-1.73573,-0.78390,-1.58851,3.93921,-3.42560
2.56000,1.32027,-0.11058,0.38986,-0.00851,-0.04922,0.00411,0.99874,-0.15933,0.79697,-1.42220,0.06926,1.23024,-2.05591,-0.09959,1.26771,-2.02301,0.09061,0.60347,-1.59299,0.83585,-0.06186,-0.02947,0.44207,-0.35833,0.59265,-0.58780,3.12900,0.18998,1.75416,-0.82024,-2.25502,-1.50553,0.24177,-1.20967,0.00664,3.61268,-1.67797
2.60000,1.35327,-0.11400,0.38785,0.02203,-0.05656,0.01540,0.99804,-0.22072,0.92667,-1.42540,0.07900,1.16284,-2.40018,-0.27910,1.23846,-2.41564,0.05335,0.74199,-1.64123,0.82405,-0.12001,0.04660,0.44180,-0.17824,0.55715,-0.26531,2.49898,0.95094,0.61464,-2.09622,-2.45732,-1.29802,-2.20789,-2.91721,0.28790,2.80476,-0.17634
2.64000,1.38615,-0.11927,0.38844,0.01860,-0.06330,0.01666,0.99768,-0.19587,1.01684,-1.38092,0.09682,0.89587,-2.49364,-0.36760,0.95545,-2.57529,0.08510,0.88287,-1.66980,0.84780,-0.14561,-0.00326,-0.54807,-0.56049,-0.25328,1.16945,2.10948,1.52095,-1.06211,-3.45650,-1.16988,-0.39670,-3.35481,-1.82185,1.16049,4.02113,-0.91142
2.68000,1.41893,-0.12550,0.38937,0.00672,-0.06461,0.00637,0.99787,-0.14524,1.08312,-1.33549,0.13820,0.58628,-2.20839,-0.33788,0.63542,-2.41202,0.12340,1.02308,-1.69198,0.85553,-0.16665,0.00573,0.44343,0.34080,-0.46699,0.21729,1.81610,0.50499,-1.12407,-4.21626,0.43877,1.26072,-4.62805,0.05124,-0.11335,3.22781,-0.58637
