0.60000,0.04091,-0.01490,0.28375,0.02500,-0.03207,0.00218,0.99917,-0.18032,0.84208,-1.52426,-0.00720,1.27999,-2.30629,-0.29392,1.17387,-2.09748,0.03977,0.81944,-1.68093,0.16051,-0.07682,0.00368,-0.14594,-0.65798,0.11381,0.37089,0.79052,0.76052,-0.29468,-1.91012,-1.25672,-0.77997,0.56114,-0.87161,0.52330,1.46075,-0.64381
0.64000,0.04701,-0.01792,0.28344,0.02633,-0.04642,0.00088,0.99857,-0.17008,0.87378,-1.50041,-0.01237,1.13293,-2.37854,-0.31985,1.19369,-2.31129,0.04763,0.88727,-1.71296,0.15227,-0.06926,0.00927,-0.04983,-0.59239,-0.30509,0.47185,0.60122,0.52075,-0.19043,-1.83133,-0.89227,-0.30553,-1.04073,-1.25321,0.16197,1.64943,-0.68176
0.68000,0.05286,-0.02119,0.28382,0.02285,-0.05573,-0.00390,0.99818,-0.14692,0.89602,-1.48440,0.01624,0.87570,-2.21684,-0.28174,1.08168,-2.28654,0.06125,0.94203,-1.73209,0.17072,-0.09051,-0.03352,0.08594,-0.51291,-0.13220,0.27335,0.88279,0.13266,-1.00229,-2.61152,-0.04005,0.87438,-1.12442,-0.00516,0.19756,1.54363,-0.65169
0.72000,0.05873,-0.02588,0.28534,0.01337,-0.05392,-0.00268,0.99845,-0.11428,0.91127,-1.48017,0.04345,0.67727,-1.89778,-0.18045,0.90561,-1.89629,0.09876,0.94597,-1.71094,0.17379,-0.13781,0.00443,0.43064,0.13047,0.43517,-0.21646,0.85057,-0.37339,-1.37522,-0.41039,1.10858,2.06823,-0.02454,1.58219,0.27997,-0.23533,0.86280
0.76000,0.06593,-0.03125,0.28669,-0.01607,-0.02838,0.00322,0.99946,-0.05364,0.98184,-1.51144,0.08015,0.66472,-1.58180,-0.07295,0.79193,-1.62722,0.18133,0.87383,-1.63890,0.20756,-0.07236,0.01932,-1.50583,2.37538,0.07670,-0.24893,1.14057,0.28234,-0.79829,2.36473,2.04090,2.01028,-3.11625,3.10057,1.41443,-2.80118,2.59350
0.80000,0.07693,-0.03306,0.28463,-0.03991,0.00576,0.00268,0.99918,-0.12397,1.28305,-1.89784,0.12895,0.70258,-1.67940,-0.01692,0.72165,-1.54966,0.16346,1.16140,-1.76814,0.29316,-0.03439,0.00400,-1.19333,1.07546,0.06449,-2.81449,4.74547,-0.54783,1.33664,0.76500,-1.81757,1.39820,-0.84496,1.57326,0.33014,5.99745,1.93107
0.84000,0.08830,-0.03459,0.28357,-0.04614,0.02339,0.00269,0.99866,-0.30060,1.47373,-2.10828,0.15012,0.73481,-1.73548,0.00126,0.70573,-1.51358,0.13671,1.33284,-1.88149,0.28836,-0.03775,0.01880,-0.62413,0.49070,0.00943,-1.78151,0.70183,-1.20049,0.80839,0.88032,-0.69859,0.76962,0.00555,0.86284,0.61233,-0.33919,-1.03950
0.88000,0.10074,-0.03522,0.28405,-0.04254,0.02733,0.00216,0.99872,-0.41945,1.32464,-2.20128,0.14619,0.77590,-1.74256,-0.00383,0.73206,-1.50311,0.14213,1.18439,-2.01860,0.36107,0.00471,0.01436,0.15808,-0.49396,-0.02875,0.19039,-3.08021,-1.46238,-0.19215,1.51183,0.61076,-0.19756,1.88265,-0.51000,0.05094,-3.31057,-1.81288
0.92000,0.11503,-0.03430,0.28543,-0.02783,0.01544,0.00215,0.99949,-0.44941,0.97879,-2.12797,0.11049,0.82896,-1.70140,-0.03600,0.81466,-1.52765,0.13482,0.84858,-2.02377,0.37900,0.02856,0.02001,0.42669,-0.93149,-0.05939,1.33096,-7.07590,-0.64854,-0.53950,1.58910,1.33513,-0.58837,2.60709,-0.91767,-0.42484,-6.14660,-1.48923
0.96000,0.12996,-0.03300,0.28656,-0.01720,-0.00801,0.00296,0.99982,-0.32731,0.68574,-1.88640,0.08131,0.88803,-1.63205,-0.06201,0.93696,-1.57404,0.11515,0.53908,-1.82687,0.38583,0.02950,-0.02492,0.66310,-1.01899,-0.04110,3.03192,-3.31844,0.40797,-0.75132,1.57101,1.38306,-0.87235,2.98354,-1.22845,-1.40654,-4.28302,-0.06324
1.00000,0.14677,-0.03195,0.28445,-0.02248,-0.02879,0.00160,0.99933,-0.16201,0.64164,-1.50990,0.08927,0.96284,-1.59115,-0.06011,1.05827,-1.61463,0.14249,0.54315,-1.58168,0.41725,0.01344,-0.06305,0.93902,0.26783,-0.01423,1.65939,2.67392,2.16705,-0.94033,1.27100,-0.17169,-1.05407,1.03227,0.16952,-1.00583,1.49310,-0.73127
1.04000,0.16386,-0.03277,0.28221,-0.01282,-0.02624,0.00357,0.99957,-0.15538,0.71513,-1.47341,0.05202,1.16793,-1.93325,-0.07156,1.14370,-1.76283,0.12801,0.60713,-1.61183,0.41444,-0.04976,0.05403,0.09122,-0.03901,0.25968,-0.07035,1.42435,0.15230,0.64109,1.07472,-0.93397,-0.27374,0.04285,-0.55384,0.17659,1.36032,-0.07329
1.08000,0.18170,-0.03500,0.27913,0.02491,-0.03429,0.00832,0.99907,-0.21942,0.83608,-1.51887,0.02537,1.28179,-2.31226,-0.22086,1.25749,-2.07618,0.06527,0.69432,-1.64456,0.46192,-0.08031,-0.06640,1.13463,-0.31186,0.22278,-1.00183,2.18636,-0.56562,1.84905,-0.50624,-2.24607,-1.64333,0.05714,-1.48522,-0.72476,2.15201,-0.75057
1.12000,0.20003,-0.03826,0.27626,0.03559,-0.04976,0.00792,0.99810,-0.22865,0.91983,-1.51427,0.00826,1.14801,-2.45719,-0.28694,1.17659,-2.28829,0.05863,0.81737,-1.70482,0.45965,-0.08840,-0.04353,-0.41590,-0.97859,-0.19771,0.85490,1.79357,0.86738,-1.21655,-2.61932,-1.05505,-0.15705,-2.56529,-1.71017,0.80221,3.50821,-1.76770
1.16000,0.21791,-0.04224,0.27493,0.02202,-0.06796,0.00226,0.99744,-0.18182,0.98300,-1.47790,0.05658,0.88889,-2.34840,-0.30164,1.00229,-2.37450,0.09926,0.95501,-1.76811,0.45651,-0.10389,-0.01530,-0.23437,-0.75484,-0.28269,0.70959,1.53490,0.81506,-0.45351,-2.50634,-0.31960,-0.08458,-1.91897,-1.00698,0.59411,3.09746,-1.03003
1.20000,0.23530,-0.04732,0.27714,0.01773,-0.07276,-0.00278,0.99719,-0.15255,1.02697,-1.45152,0.09253,0.62799,-2.06542,-0.26613,0.79818,-2.17182,0.12078,1.03016,-1.76128,0.47471,-0.14667,0.05777,0.45624,-0.06542,-0.04831,0.04078,1.30048,0.40278,-0.98887,-2.36282,0.44847,1.21317,-1.26125,0.54759,-0.01051,1.40842,0.78682
1.24000,0.25379,-0.05537,0.28078,0.01499,-0.05932,-0.00104,0.99813,-0.12281,1.06578,-1.45232,0.10275,0.45628,-1.71456,-0.14074,0.64944,-1.69321,0.15367,1.02048,-1.68084,0.51667,-0.24182,0.00994,0.33154,0.80979,0.35883,0.29046,1.56399,-0.71503,-0.92246,0.29118,1.28884,0.64378,1.64636,-0.94800,0.63031,-0.48931,2.17486
1.28000,0.27570,-0.06255,0.28134,-0.02909,-0.03265,0.00024,0.99904,-0.10137,1.22949,-1.57393,0.12409,0.53033,-1.52516,-0.02115,0.66414,-1.65949,0.21727,1.06379,-1.67012,0.56535,-0.09276,0.03360,-3.27280,2.24026,-0.20229,-1.81131,2.18935,0.21157,-0.37086,2.71429,1.70808,3.71993,-1.45560,2.86412,0.20922,0.53557,0.15627
1.32000,0.29956,-0.06585,0.27767,-0.04575,-0.00543,-0.00058,0.99894,-0.32324,1.48322,-1.95349,0.15625,0.62684,-1.63996,0.02310,0.68520,-1.64353,0.15035,1.23171,-1.78460,0.60168,-0.07390,-0.04613,-0.83979,0.31003,0.01130,-2.67519,2.62754,-1.55404,1.12626,2.45956,-1.58954,1.09842,1.99243,-0.44235,0.78375,2.42888,0.46231
1.36000,0.32347,-0.06624,0.27578,-0.03986,0.00211,-0.00155,0.99920,-0.50953,1.35668,-2.13225,0.14799,0.72147,-1.69188,0.01125,0.75911,-1.65857,0.17704,1.20290,-1.99366,0.62212,0.05081,0.00890,0.45493,0.12210,-0.06121,-0.37410,-4.04348,-2.42998,-0.60208,2.36637,-0.55891,-0.66191,2.03316,-0.06858,0.91304,-3.06643,-2.26044
1.40000,0.34891,-0.06316,0.27685,-0.02562,0.00224,-0.00151,0.99967,-0.58805,1.00109,-2.15293,0.10743,0.81357,-1.69770,-0.02779,0.84586,-1.65722,0.20397,0.86188,-2.18401,0.67929,0.09160,0.05193,0.22719,-0.42827,-0.04497,0.30202,-8.00126,-0.86264,-0.55987,2.55333,0.55291,-0.58592,2.69199,0.06741,0.26733,-7.40971,-2.15623
1.44000,0.37619,-0.05923,0.28045,-0.01317,-0.01193,0.00086,0.99984,-0.49345,0.66824,-2.07988,0.06375,0.90361,-1.64208,-0.06359,0.97003,-1.65686,0.16134,0.50730,-2.04283,0.69912,0.09210,0.07174,0.44567,-0.73537,0.20506,2.64252,-5.03507,-0.37058,-0.89751,2.20280,1.46455,-0.65292,3.19716,0.08777,-1.53614,-7.01127,0.07779
1.48000,0.40461,-0.05574,0.28482,-0.03024,-0.03197,0.00436,0.99902,-0.29963,0.50810,-1.64972,0.08187,0.99141,-1.56729,-0.03574,1.09655,-1.63126,0.14552,0.31371,-1.64094,0.75152,0.08512,0.05441,-0.27498,-0.60389,-0.01620,3.04526,1.47123,2.02387,0.01949,2.16820,1.54835,-0.03598,2.60735,0.93310,-2.36613,0.45224,2.06384
1.52000,0.43547,-0.05355,0.28279,-0.02758,-0.04751,0.00441,0.99848,-0.15066,0.62089,-1.38632,0.05145,1.15089,-1.71704,-0.04407,1.18331,-1.72014,0.12055,0.46679,-1.57255,0.73088,-0.00674,-0.08107,1.89170,0.41001,0.33945,1.50594,3.25664,1.95168,-0.31050,-0.10218,-0.70364,-0.14844,-1.43796,-0.82223,-1.82984,2.54731,-1.36784
1.56000,0.46514,-0.05551,0.27765,0.00435,-0.04869,0.01060,0.99875,-0.20423,0.76347,-1.45076,0.08454,1.26297,-2.15010,-0.10643,1.29301,-2.01513,0.06913,0.59688,-1.65118,0.72503,-0.08738,0.00014,0.67064,-0.28280,0.45686,-0.63180,2.90114,-0.25058,1.92979,-0.54222,-2.36373,-1.64798,0.86396,-0.88571,-0.16114,3.11610,-1.21508
1.60000,0.49465,-0.05962,0.27479,0.02630,-0.06181,0.01617,0.99761,-0.23965,0.89283,-1.46378,0.07433,1.23321,-2.46979,-0.27080,1.27008,-2.35016,0.04882,0.75301,-1.72407,0.74294,-0.13053,-0.02687,0.05496,-0.64330,0.17690,0.32531,2.78400,0.42401,-0.08398,-1.63482,-1.95129,-1.11781,-2.48918,-2.64730,0.65549,3.85109,-1.51285
1.64000,0.52309,-0.06533,0.27454,0.01714,-0.07214,0.01467,0.99714,-0.19980,0.98571,-1.43991,0.08664,0.95004,-2.48251,-0.32788,0.97627,-2.49066,0.09295,0.89853,-1.77088,0.71216,-0.15110,0.01110,-0.60207,-0.54121,-0.17859,1.20684,2.09070,0.96765,-1.27928,-3.61377,-0.76668,-0.11744,-3.72539,-1.78515,1.29104,3.58737,-0.86852
1.68000,0.55071,-0.07156,0.27725,0.00895,-0.07612,0.00619,0.99704,-0.15569,1.05034,-1.40493,0.12271,0.63645,-2.22711,-0.33352,0.66594,-2.37279,0.12550,1.01598,-1.76987,0.72663,-0.15682,0.08536,0.32301,-0.00563,-0.44917,0.38955,1.59984,0.75727,-0.80895,-4.39573,0.19056,0.63643,-4.04386,-0.30184,-0.02608,2.57091,0.71526
1.72000,0.57829,-0.07872,0.28513,0.00516,-0.06153,-0.00263,0.99809,-0.11868,1.07995,-1.36743,0.14309,0.37946,-1.83709,-0.21997,0.41979,-1.86045,0.14104,1.04074,-1.67284,0.75016,-0.19434,0.18145,0.72753,0.98222,-0.14988,-0.03533,0.99203,0.63459,-1.47429,-1.69025,1.06294,2.59258,-1.02898,1.93119,-0.41628,-0.14962,3.27156
1.76000,0.60950,-0.08672,0.28788,0.00773,-0.04841,-0.00169,0.99880,-0.06334,1.30357,-1.37754,0.08209,0.34931,-1.50208,-0.14114,0.47071,-1.51029,0.15585,1.03729,-1.58843,0.78343,-0.17500,-0.04504,-0.99510,1.30869,-0.05198,0.64642,4.08956,1.44541,-0.45460,2.08358,1.77418,1.61188,1.74103,-0.93222,0.38177,-1.44766,0.50434
1.80000,0.64092,-0.09142,0.28441,-0.03727,-0.01575,-0.00780,0.99915,-0.20294,1.43844,-1.64685,0.13739,0.51085,-1.51525,-0.03750,0.50299,-1.50121,0.18617,1.08074,-1.73296,0.77781,-0.06548,-0.01179,-2.31417,1.52608,-0.37321,-4.39452,-0.73158,-2.12954,2.90230,2.95243,-4.09059,2.48293,0.53177,1.08375,-0.08250,0.64753,-0.27554
1.84000,0.67270,-0.09372,0.27931,-0.03254,-0.01182,-0.00653,0.99938,-0.42629,1.59028,-2.02380,0.13398,0.64691,-1.60489,-0.04383,0.66036,-1.59210,0.17677,1.20631,-2.00732,0.78658,-0.03208,-0.07021,0.38712,-0.45191,0.38900,-1.43311,1.25028,-1.42050,-0.63266,3.30349,-0.86067,-0.20704,4.33807,-2.29779,1.68463,-0.23327,-1.24987
1.88000,0.70296,-0.09330,0.27921,-0.01630,-0.01448,-0.00296,0.99976,-0.58898,1.25177,-2.11984,0.09343,0.75854,-1.62097,-0.07612,0.79155,-1.63389,0.18631,0.93171,-2.12504,0.76431,0.04661,0.06636,-0.08284,-0.44237,-0.06190,0.04808,-9.21200,-1.41357,-0.07533,2.84152,0.43657,-0.13647,3.10970,-0.21363,-0.32352,-5.28649,-2.44492
1.92000,0.73277,-0.09179,0.28031,-0.01240,-0.02611,-0.00072,0.99958,-0.58513,0.88471,-2.12212,0.07633,0.86589,-1.59550,-0.08832,0.93111,-1.65682,0.17692,0.57431,-2.16542,0.72748,0.03196,0.00044,-0.04541,-0.55828,0.06489,0.58997,-8.71146,-0.16021,-0.11370,2.60098,0.62403,-0.08242,3.31233,-0.39213,-0.41216,-7.88737,-0.80961
1.96000,0.76181,-0.09094,0.28192,-0.01891,-0.04645,0.00248,0.99874,-0.44502,0.56144,-1.87162,0.08224,0.96172,-1.53229,-0.07594,1.08646,-1.67360,0.16286,0.30534,-1.79938,0.74547,0.01155,0.01202,0.10376,-0.84905,-0.00101,3.04183,-4.75613,0.28060,-0.12361,2.27612,1.66453,-0.23955,3.59418,-0.20467,-2.16262,-2.18653,1.27605
2.00000,0.79301,-0.08987,0.28055,-0.04265,-0.06393,0.00165,0.99704,-0.25752,0.47232,-1.41434,0.09120,1.01159,-1.56381,-0.03495,1.22757,-1.66603,0.18855,0.41405,-1.54508,0.78190,0.02809,-0.08249,0.58895,0.47008,0.11172,1.41133,3.00487,2.50038,-0.97376,-0.16216,-1.30422,-0.67023,1.58965,1.13203,-0.63238,3.04066,-2.37942
2.04000,0.82442,-0.09175,0.27660,-0.01480,-0.04911,0.00400,0.99868,-0.18058,0.66610,-1.38268,0.04295,1.11815,-1.88412,-0.06905,1.28502,-1.88058,0.14044,0.51340,-1.60245,0.77023,-0.12421,-0.04051,1.02311,1.22701,0.09055,-0.88880,2.99749,-3.49487,1.74120,0.13335,-1.18205,0.69220,-1.72836,-1.50112,-0.61411,1.51633,-0.07777
2.08000,0.85696,-0.09752,0.27298,0.02116,-0.04113,0.00690,0.99891,-0.24112,0.81834,-1.49262,0.06384,1.26425,-2.37324,-0.17887,1.30833,-2.26168,0.09103,0.62273,-1.63731,0.84120,-0.17831,0.02484,1.02778,-0.14762,0.33209,-0.63637,3.26078,-0.50718,1.67958,-0.13084,-2.55291,-1.72943,-0.83417,-2.15533,-0.27684,3.16440,-0.56116
2.12000,0.89026,-0.10411,0.27213,0.03020,-0.05512,0.00862,0.99799,-0.23849,0.94527,-1.48129,0.05813,1.11710,-2.56813,-0.30294,1.18488,-2.44664,0.09294,0.80402,-1.70737,0.81989,-0.15691,-0.01484,-0.43867,-0.92581,-0.04714,1.01125,2.77417,1.17310,-1.07958,-2.95699,-1.41620,-0.58054,-2.18532,-1.59727,1.18982,4.55177,-1.63879
2.16000,0.92161,-0.11026,0.27252,0.01815,-0.06669,0.00379,0.99760,-0.18974,1.03523,-1.43808,0.10274,0.82517,-2.42255,-0.31668,0.87133,-2.46967,0.13971,0.96161,-1.74406,0.78697,-0.14798,0.01548,0.02634,-0.37902,-0.21824,0.53202,2.13489,0.98496,-0.87759,-3.39385,-0.01407,0.46676,-4.63621,-1.17623,0.49381,3.43517,-0.19931
2.20000,0.95118,-0.11600,0.27623,0.01019,-0.06539,-0.00234,0.99781,-0.15142,1.08964,-1.38745,0.13712,0.50821,-2.10676,-0.28080,0.56368,-2.14880,0.16831,1.05257,-1.70920,0.76481,-0.13580,0.09244,0.21116,0.30340,-0.16219,0.26486,1.33817,1.16007,-1.16416,-4.68897,0.36682,1.20509,-3.89347,0.63227,0.07683,1.61543,1.58034
2.24000,0.98156,-0.12299,0.28027,0.01685,-0.04776,-0.00355,0.99871,-0.14256,1.13663,-1.36025,0.11110,0.32367,-1.70249,-0.18024,0.42616,-1.62165,0.16987,1.05864,-1.59900,0.82693,-0.20667,-0.00564,0.89439,1.14797,0.18037,-0.32146,1.77486,-0.13003,-1.45954,0.87738,1.73612,2.84866,2.55802,3.03450,-0.30827,-0.29428,3.07952
2.28000,1.01429,-0.12940,0.27909,-0.01693,-0.01715,-0.00641,0.99969,-0.11439,1.36450,-1.48710,0.12691,0.42523,-1.47720,-0.07193,0.47230,-1.54306,0.20275,1.05739,-1.72577,0.79042,-0.08098,0.00158,-2.62851,2.66930,-0.35276,-2.31765,3.31297,0.56517,3.40160,2.55099,-6.01236,2.95039,-0.85974,2.26796,-0.90682,-2.38495,-1.30310
2.32000,1.04734,-0.13230,0.27474,-0.02390,0.00270,-0.00813,0.99968,-0.31435,1.61784,-1.95650,0.15847,0.55863,-1.62115,-0.05072,0.57477,-1.59193,0.17913,1.17972,-1.90858,0.84315,-0.05753,-0.04708,-0.20628,-0.26546,0.22684,-2.19538,2.02574,-2.38116,0.15016,3.65586,-1.42704,0.41720,4.14067,-2.07902,1.79070,2.26050,0.24970
2.36000,1.08059,-0.13274,0.27425,-0.01129,-0.00130,-0.00618,0.99992,-0.52322,1.35934,-2.10198,0.12858,0.69281,-1.65218,-0.07504,0.72508,-1.65127,0.17156,1.13925,-2.03553,0.83082,0.02347,0.06117,-0.01616,-0.35792,0.06401,0.02369,-6.03065,-2.87991,-0.20447,3.21834,-0.05807,-0.06977,3.51705,-0.56470,-0.26766,-2.73172,-1.49883
2.40000,1.11306,-0.13178,0.27631,-0.01023,-0.00909,-0.00258,0.99990,-0.59141,0.99591,-2.11604,0.11515,0.81187,-1.64460,-0.07761,0.86504,-1.66859,0.19361,0.79022,-2.19863,0.80573,0.02601,0.06742,-0.19800,-0.50554,0.09208,-0.37400,-8.82117,-0.42841,-0.01494,2.84243,0.68994,0.13943,3.36349,-0.05082,0.27223,-8.70384,-1.58257
2.44000,1.14495,-0.13064,0.27966,-0.00540,-0.02378,0.00177,0.99970,-0.52321,0.65213,-2.01790,0.09396,0.91223,-1.58747,-0.08658,1.01215,-1.67305,0.15648,0.43497,-2.01416,0.79502,0.02406,0.05424,0.23924,-0.58062,0.20961,2.29076,-5.85448,-0.34902,-0.45147,2.34649,1.34565,-0.20651,3.37405,0.16219,-1.69404,-6.96483,0.31037
2.48000,1.17725,-0.12935,0.28319,-0.02554,-0.03634,0.00460,0.99900,-0.32092,0.47367,-1.64113,0.12682,1.00415,-1.52710,-0.04493,1.12767,-1.63171,0.13319,0.28370,-1.63700,0.84926,0.04165,0.03226,-0.09895,-0.10402,-0.02484,3.01805,0.91578,1.73259,0.00806,2.19166,1.16520,-0.04810,2.11512,1.44556,-2.46083,1.82673,2.38261
2.52000,1.21154,-0.12880,0.28021,-0.02287,-0.04248,0.00612,0.99882,-0.15577,0.59441,-1.37287,0.07177,1.16595,-1.71239,-0.05165,1.20060,-1.75833,0.11382,0.43633,-1.57092,0.81074,-0.04814,-0.12684,1.57991,0.94750,0.35072,-1.84734,3.63529,-3.95100,-0.46758,-0.34353,-0.93504,0.02553,-2.06001,-1.17558,-1.34973,2.22647,-1.27803
2.56000,1.24501,-0.13223,0.27298,0.00379,-0.03843,0.01359,0.99916,-0.21180,0.76033,-1.49162,0.06540,1.35429,-2.26667,-0.10025,1.31720,-2.11468,0.08027,0.57083,-1.65936,0.83520,-0.12532,-0.05898,0.76775,-0.06310,0.49570,-0.68268,3.58790,-1.15821,1.95757,0.62115,-2.63989,-1.67112,0.78381,-1.17030,-0.07553,3.34379,-1.42663
2.60000,1.27817,-0.13733,0.26892,0.02589,-0.04909,0.02118,0.99823,-0.24701,0.90934,-1.51969,0.05618,1.23955,-2.51992,-0.26826,1.29179,-2.39193,0.06687,0.73315,-1.73422,0.81849,-0.13679,-0.04790,-0.20324,-0.61956,0.31638,0.56417,3.14839,0.42354,-0.65320,-2.94926,-2.00061,-0.88858,-2.03606,-2.12401,1.07362,4.02998,-1.61460
2.64000,1.30982,-0.14231,0.26874,0.01250,-0.06191,0.02148,0.99777,-0.19970,1.01101,-1.47955,0.07956,0.94727,-2.51945,-0.33051,0.98384,-2.51306,0.12193,0.89663,-1.78844,0.79053,-0.11272,0.04018,-0.56821,-0.72275,-0.10335,1.11472,2.15720,1.63466,-0.96118,-3.47590,-0.64572,-0.07210,-4.48491,-1.81453,1.22970,4.05306,-0.89830
2.68000,1.34030,-0.14689,0.27236,0.00362,-0.06935,0.01385,0.99749,-0.15729,1.07553,-1.41764,0.12318,0.62264,-2.24024,-0.34469,0.65788,-2.33384,0.15355,1.03344,-1.79028,0.78753,-0.11733,0.09541,0.25989,-0.03934,-0.42932,0.35793,1.55789,1.20487,-0.90635,-5.08465,0.27083,0.68166,-4.81548,-0.00756,-0.04205,2.82975,0.75055
